,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
159,92208.24,91114.195,94333.61,93697.99,95118.016,96177.39,92620.04,91215.79,93909.8,94854.02,92266.18,92487.016,94180.95,94029.72,95684.84,96855.81,97208.914
160,90270.14,88956.484,92680.76,91434.195,93397.336,93586.5,90251.3,90236.69,91651.87,92492.18,89976.484,89859.51,92461.14,91812.13,93030.7,94277.07,94236.945
161,91048.664,89933.836,93615.14,92136.94,92696.63,93097.25,90603.945,90841.02,91275.84,93852.74,90133.305,91264.164,92874.85,92990.62,92498.336,93866.93,95382.22
162,94145.74,92449.28,96153.14,94935.32,95576.75,95546.18,93633.625,93391.5,93839.01,96167.016,93452.49,93206.48,94959.83,95610.17,95007.875,96177.4,97275.92
163,92830.45,91380.1,93623.15,93197.65,94285.01,92946.72,92471.375,92279.664,92099.5,93818.76,92542.15,92218.21,92433.445,93617.4,93444.19,93567.016,94714.12
164,86478.016,86314.016,87645.63,87016.49,89041.26,87318.47,86171.97,87165.72,86770.805,87735.77,86891.47,86609.734,87781.414,88232.68,87738.6,87117.25,87879.03
165,87891.555,87648.41,88351.19,88520.08,88828.52,87996.12,87909.16,87372.4,87295.625,89354.21,87396.39,88080.12,88444.68,89176.33,88639.32,88256.72,89503.29
166,84087.79,84196.52,84579.23,84545.25,85522.87,84608.71,84651.44,83822.48,84042.586,84935.445,84109.305,84039.5,85083.9,85318.18,85821.38,85154.03,86770.37
167,83303.6,82165.16,82794.336,83787.555,85198.21,84172.88,83556.83,83816.48,82689.54,84255.445,83332.92,83202.67,84454.88,84576.48,84816.87,83704.22,85046.34
168,79986.1,79142.0,79149.49,80812.05,81512.55,80273.65,80285.9,80099.59,79197.1,80375.695,79377.82,80186.92,80701.06,81004.42,81267.74,79756.67,81525.99
169,76791.984,76678.61,76873.51,77369.65,78569.8,77372.7,77554.53,76458.25,76674.83,76621.98,75787.836,75870.82,77257.15,77665.65,78272.445,76560.414,78205.46
170,75588.67,74806.92,74571.8,74919.04,75144.11,75320.07,76239.51,74291.766,75180.23,74946.44,74727.68,76171.67,74943.76,76096.93,75615.76,74101.02,75871.65
171,73670.86,72681.336,72666.19,72300.68,72378.07,74333.28,73270.47,72158.94,72417.6,73766.984,73414.49,74437.35,73260.04,73863.55,72895.125,71543.48,73958.59
172,70559.6,70434.52,69523.266,69880.164,70088.57,70929.26,70771.91,69774.555,70289.25,69150.41,69901.09,70867.57,70176.86,70561.195,70546.56,68893.45,70492.195
173,73008.586,72465.37,71959.1,72091.25,71531.05,72271.766,72365.29,70825.11,71889.04,71680.67,72190.32,72818.625,72124.87,72768.35,72683.984,70859.6,72564.1
174,74041.28,74107.76,72642.16,73694.23,72944.52,73343.32,74293.33,71552.98,72853.945,72334.04,72624.79,73500.38,73504.516,73645.76,74222.68,72016.25,73996.195
175,78173.836,76828.914,75869.805,77520.93,76727.74,77929.31,77910.32,75601.47,76609.98,77530.19,77632.12,77144.08,78029.77,77469.125,78235.086,75446.164,78162.98
176,83496.58,81917.12,80363.41,83154.305,81215.1,82560.375,83194.6,80935.99,81818.46,82190.82,82268.32,82750.96,82686.82,82835.4,83617.9,81403.68,84652.45
177,91230.89,88936.984,87827.04,90761.055,88488.13,90918.125,91507.27,86577.09,89470.56,89953.01,88735.91,89292.26,89983.195,90217.08,90980.83,89169.33,92183.02
178,98518.76,96179.8,96124.766,98251.375,96574.016,99583.96,99906.266,94145.234,97499.14,97047.945,96692.71,95154.9,97685.98,96848.85,98662.55,97525.08,99758.266
179,96576.28,94477.086,94310.516,96179.35,95597.29,98697.13,98291.99,93160.4,96760.46,95530.6,96606.8,93872.9,96266.58,95359.34,97215.81,95843.125,97740.8
180,93654.914,92738.93,92553.2,93978.945,93520.38,95700.34,95709.49,90379.414,95075.18,93639.21,94461.5,92526.42,93873.59,93313.63,95393.875,94123.64,96354.086
181,89250.375,88724.21,88831.2,90603.336,90458.91,91886.33,92724.04,86836.36,92065.56,88716.78,90368.516,88017.23,91126.03,89155.71,91943.34,91056.52,91628.59
182,88948.41,88463.086,88751.93,91252.55,89984.82,92119.375,93493.8,86079.37,91333.94,90150.4,91378.65,89162.555,92133.91,89202.69,92236.44,91183.38,92856.62
183,91853.76,90814.805,91925.71,94420.41,93120.18,95618.35,96468.83,89807.51,93888.445,92324.23,94214.25,92116.29,96117.66,91631.76,95544.945,94766.42,95783.31
184,89825.086,88830.44,89958.44,92671.1,91307.945,93240.46,94303.89,88788.72,91897.46,90140.02,92695.14,89353.05,94178.16,89105.33,93521.73,92431.1,92819.46
185,90438.36,89892.75,90944.93,93426.15,90738.35,92702.27,94778.625,89399.89,91608.586,91594.23,93709.08,90311.83,94420.81,90110.445,93317.375,92212.42,93845.914
186,93792.52,92281.36,93743.91,95843.59,93754.42,95187.71,97319.33,92056.84,93971.555,93749.54,95537.69,92826.66,96517.25,93226.766,95107.82,94109.8,95501.34
187,92733.555,91109.016,92161.26,93241.875,93018.27,92530.08,94313.04,91590.64,91918.38,92063.2,92857.92,92184.0,93569.38,92437.71,92718.31,91992.77,93429.87
188,86447.66,86144.445,86683.6,87106.37,88114.76,87006.53,87322.23,86813.41,86580.78,86641.75,87102.555,86580.164,88391.97,87543.43,87209.234,85931.63,86848.88
189,87702.07,87491.14,87566.8,88282.24,88130.64,87645.164,88700.34,86993.07,87015.73,88413.31,87652.37,87820.95,88815.73,88550.92,88142.47,87309.18,88818.12
190,84098.55,84039.69,83595.805,84503.086,84797.42,84383.86,85938.82,83556.64,83800.57,83562.21,83986.57,84030.3,85931.21,84729.51,85043.445,83956.89,85505.625
191,83376.79,82005.37,82202.625,83733.734,84653.51,83962.516,84095.67,83580.055,82499.44,83446.484,82921.4,83379.66,84990.01,84288.29,84118.14,82797.78,84302.16
192,80085.02,79051.84,79092.53,80656.62,81334.97,80187.305,80116.664,80166.74,79056.875,80159.984,78927.18,80281.17,80812.51,81039.336,80802.836,79364.72,81246.484
193,76790.625,76615.49,76676.83,77260.72,78464.11,77263.234,77607.85,76405.45,76553.125,76157.9,75430.53,75920.29,77415.516,77477.64,77835.33,76372.28,77838.125
194,71095.55,73340.6,67599.72,73509.44,74231.3,72062.47,64487.21,61233.746,66820.06,70203.09,67768.94,72821.91,67843.57,59365.09,76013.7,73011.38,73995.07
195,71501.66,72410.29,67989.68,72637.1,72241.164,72068.17,66266.97,61566.297,66727.766,70712.76,68493.34,73172.41,68350.27,59158.695,74004.49,71433.4,73530.59
196,68142.71,70092.19,64304.8,69853.31,70081.11,68631.58,62259.785,58716.34,64414.793,65670.28,64284.293,69304.02,64294.285,56677.91,71763.35,69014.164,69965.586
197,71409.74,72560.836,67505.72,72383.836,71716.09,70835.23,66063.66,62181.27,66820.89,68913.82,67571.85,72037.59,67055.06,60815.457,73610.44,71178.25,72588.88
198,71346.62,73157.555,67257.8,72985.76,72461.31,70763.39,65446.145,60630.695,66689.72,69308.87,67683.125,71670.6,67866.914,60542.938,75214.336,71347.7,72607.016
199,74022.08,75982.43,68934.61,76547.94,75794.2,73388.39,68737.734,64193.535,68945.92,72048.88,70565.055,74545.69,70653.33,64637.125,78662.26,74298.49,76352.805
200,76762.47,78099.01,70502.914,79727.086,77821.07,76550.85,69664.11,64775.133,70425.21,74403.51,72260.72,77559.62,72743.25,63158.04,81586.89,77525.37,80068.766
201,75752.664,79332.61,67682.96,80932.195,79546.945,76545.195,68306.03,63090.477,68997.42,72591.95,69329.76,77185.42,70317.625,62851.605,84280.66,79598.66,81132.93
202,68434.29,76889.914,57181.32,78286.1,77839.9,70258.91,56714.727,50027.707,59016.227,62994.785,59520.414,71878.4,60619.234,50894.406,84681.48,77039.68,77073.62
203,60185.234,71403.23,49925.26,72187.38,72451.44,61350.09,48659.137,43949.89,50843.812,54880.61,51244.133,65431.105,52528.047,46756.13,81363.0,71159.34,69860.23
204,65685.27,73885.55,56480.824,75192.47,74158.516,65260.72,56936.844,51588.8,56655.688,60556.438,57627.406,69679.62,58145.582,53873.293,82638.71,73889.6,73583.22
205,59806.95,68082.51,51701.68,69244.61,69407.555,60295.99,50221.125,46127.63,52616.184,54828.39,53006.805,63067.113,53788.633,48118.797,77106.086,69116.695,66780.016
206,61388.453,68642.07,55343.54,70339.4,69277.13,61160.637,55816.83,51493.52,56006.594,59163.348,57046.93,64285.957,57541.18,53679.812,75879.91,69309.06,68282.83
207,58507.02,65557.69,52480.12,66765.055,66799.31,58531.047,50329.188,47009.97,52719.2,55444.574,53745.61,62063.28,54713.715,50271.23,74429.63,66320.46,64805.777
208,60571.684,66763.164,53838.867,68042.74,67775.77,59807.55,53768.51,50525.863,54281.855,57285.46,55038.51,63924.285,56042.617,52749.402,74455.27,66753.2,65993.1
209,64345.277,70442.51,56708.67,71347.68,69377.61,64040.832,55986.312,53299.85,57357.21,61207.54,58434.598,67062.44,58835.652,55006.945,75667.92,69962.5,69595.58
210,65498.566,74697.38,57178.184,75036.98,74339.74,65630.48,56768.9,54539.766,58361.3,61683.715,58969.336,68585.93,59744.59,56580.676,80076.95,73924.21,73086.0
211,67452.57,74444.87,58907.656,75159.4,75078.41,67626.7,57011.727,53111.1,59403.215,63475.855,60730.223,70533.4,61652.22,55466.02,80262.09,73562.625,73139.99
212,68996.07,74078.72,62022.062,74751.91,75073.08,69006.44,61006.176,58419.473,61858.37,65571.47,63412.04,71750.266,64370.277,59273.05,78968.414,74097.05,73366.75
213,70288.75,76154.445,64812.676,77454.43,75595.88,70627.23,65320.61,62028.168,64744.613,68364.85,65649.8,73056.93,66912.94,62629.72,79097.305,75788.23,76375.836
214,64485.547,71534.82,59266.098,71901.6,72078.26,65873.99,58322.32,56885.21,60588.125,61945.547,59932.496,67969.47,61815.93,57595.195,76171.734,71823.016,70624.62
215,67454.72,73628.14,61388.49,74893.64,75686.4,67754.67,60252.492,58639.168,61321.965,64909.875,61889.38,70201.67,63404.137,57674.98,79655.67,73782.73,73433.68
216,68859.96,72497.72,62800.395,73330.836,74121.57,69430.27,60312.785,57512.082,62498.582,65989.51,63213.48,71093.945,64239.832,56363.71,77904.664,72750.836,72627.94
217,74610.65,76140.36,69858.57,76489.3,77107.31,75075.89,68075.555,65634.14,69093.64,72282.445,70210.88,75967.766,70877.89,63624.97,79033.664,76669.86,77137.27
218,70951.41,77024.44,78102.586,77746.98,74316.21,76465.0,79370.96,79646.57,71308.6,71324.05,74089.11,77484.26,78409.195,70746.33,74616.195,67657.914,73237.29
219,68877.86,73923.85,74549.02,74190.31,72576.79,73636.18,74322.914,74629.7,68704.445,69012.99,71364.2,74116.45,74847.125,68139.38,73157.24,66259.62,71442.43
220,66088.59,70744.04,71436.33,71650.76,70668.33,71119.555,71012.08,71417.36,64767.34,65892.28,67351.43,72530.59,71520.11,63271.7,71595.71,62779.766,68027.63
221,66136.99,72362.25,70364.51,72648.586,71764.445,70795.945,70145.3,70293.15,64533.477,65550.73,66833.08,72349.72,70865.23,63477.938,72938.26,65108.59,70006.58
222,67972.34,74914.4,71882.66,75557.51,72930.25,72470.43,72476.69,72239.805,66398.55,67180.695,68765.2,73776.65,71977.81,63856.46,72760.01,66364.92,71985.11
223,67625.664,74837.43,73023.0,75393.29,73686.7,72724.19,72588.18,73000.305,66545.836,66543.98,68544.625,75596.52,72490.44,64772.992,75285.336,66409.63,71073.414
224,66998.555,74631.21,73525.56,76466.2,74850.49,72882.61,72655.79,72347.42,65583.66,65814.65,68317.43,75972.23,72941.086,62741.008,77645.875,64666.59,71723.01
225,64469.05,76906.266,75107.234,79355.266,75892.39,73621.31,75270.69,74110.97,64424.496,63966.445,67003.81,77520.55,74148.54,62379.746,78109.09,63941.84,70323.08
226,59502.547,79887.125,78503.805,83977.7,76389.24,74039.28,78824.29,78039.69,59579.492,59144.67,63838.46,80469.21,74953.6,56504.22,78381.93,56947.137,67717.875
227,50932.78,72793.586,72833.234,79006.625,68021.85,64643.02,71786.914,73083.26,51290.22,51138.38,54678.523,74265.586,67017.28,49636.4,71457.805,48324.24,57449.6
228,54069.766,73718.7,71339.35,78384.03,70165.22,64485.49,69074.04,69506.89,52670.324,53395.547,56273.73,74007.71,65817.63,50286.562,74532.984,53280.934,61101.61
229,53111.28,71228.09,70247.54,75349.37,67821.44,63141.84,69545.17,70085.914,52830.06,52858.4,56427.3,71270.28,65154.68,51396.04,70185.06,51163.46,58779.715
230,54059.824,69016.086,67138.04,72854.86,66011.914,61212.484,65822.6,64487.54,53012.902,53702.26,55812.2,69426.52,61975.523,51407.652,68620.2,53532.37,59551.37
231,53074.566,68211.305,67798.31,73430.72,64093.414,61165.38,66865.52,67497.055,52618.227,53019.746,55757.652,68953.11,62920.164,52038.383,67320.83,51550.727,58146.7
232,54430.332,68908.6,67798.61,73283.59,65707.73,62270.223,65800.99,67453.39,53353.516,54116.2,56496.543,69506.98,63566.996,52385.25,69024.37,53539.62,59419.336
233,56761.87,70606.44,69624.484,74241.51,68258.05,64774.445,68227.79,67677.234,55071.086,56152.53,59175.03,71213.18,65606.64,53197.84,71412.12,55054.016,62542.105
234,57745.08,76402.7,74258.21,79316.81,72161.69,67302.03,73611.93,72819.87,57055.723,57468.168,60571.19,75262.04,68544.07,55416.355,74991.15,56524.055,63524.785
235,61031.277,77067.734,75738.766,80584.48,73146.4,70919.25,75250.28,75205.07,60160.793,60181.64,64434.098,76756.75,71872.03,57112.64,75345.27,57565.492,66682.55
236,64140.434,75922.4,75580.234,78798.72,73464.36,72464.76,75027.8,75445.39,62842.297,63615.586,66865.63,77032.91,73565.875,61075.133,75322.44,60663.95,68441.64
237,64103.176,75941.234,75434.984,78067.766,74115.44,70961.29,74165.93,72937.24,63199.35,64280.066,66045.54,76547.91,72208.22,61792.977,76884.695,63114.664,68834.02
238,61258.19,73615.34,73673.43,76507.19,71766.56,69061.51,73699.234,72965.07,60982.78,61635.633,63144.02,73710.555,70261.625,60064.56,73565.91,59738.38,65275.51
239,63332.56,75995.81,75671.98,79509.34,73303.04,70706.055,75629.24,76264.98,62789.19,63523.12,65691.51,76110.34,72372.055,61591.395,75554.63,60594.617,67335.84
240,65168.64,74936.61,76001.34,78182.78,72909.625,72153.02,75951.29,77078.8,64595.758,64964.246,68090.11,75459.086,74057.336,63609.84,74558.484,61277.14,68749.52
241,70219.14,76632.34,76487.52,78246.484,75917.9,75792.34,76972.66,76200.1,69000.04,69667.32,71949.03,77332.125,76443.9,67682.65,76810.09,67242.81,73312.19
242,79974.66,75780.36,77163.445,74540.15,77525.555,78282.01,77547.87,76916.07,79221.53,79222.734,78012.26,77194.695,77080.51,83639.195,77632.98,79271.414,78733.85
243,73991.9,72618.87,73341.086,72406.914,72769.27,74483.18,72359.97,73187.76,74000.99,74314.33,73866.055,73265.79,73376.0,77822.6,73509.99,73871.945,72802.95
244,70783.34,70624.14,70596.695,70824.7,70845.87,71774.75,69469.15,71599.79,70250.09,71203.97,70930.74,70399.18,71774.58,74578.58,70810.76,70413.84,70874.15
245,69667.125,71657.13,71655.76,72024.18,71729.96,71604.17,71568.32,71676.586,69381.7,70084.234,69831.03,71565.02,71518.055,72684.8,71773.13,69485.58,70010.055
246,72136.85,73624.6,74456.61,72556.17,74705.18,73968.66,74623.95,73678.47,72165.4,71915.26,72081.15,74302.14,73229.35,75035.49,74742.695,71953.0,73130.71
247,73625.3,75077.96,75497.56,75637.09,75518.44,75933.85,75287.38,75944.414,73849.984,73647.35,74165.14,75987.66,75619.21,75966.25,76027.71,72794.82,74229.8
248,76420.91,78549.57,78325.26,81241.33,77692.445,77265.61,78439.945,79576.555,76784.88,75869.6,76164.42,79328.54,77780.4,78172.984,78414.02,75871.2,77761.02
249,84673.82,85695.89,86556.35,87600.195,85615.6,85266.54,87312.664,86049.68,84657.17,84151.22,83920.97,86784.29,84767.46,86673.45,86586.234,84119.9,85881.59
250,97838.82,96034.98,98959.91,97434.69,96863.79,97781.95,99255.305,97405.08,97520.38,97290.164,96381.38,97449.055,95866.586,100493.64,98660.336,97393.305,98870.35
251,94994.97,92255.94,95597.4,93200.24,94542.914,95434.586,94900.39,94931.49,96644.83,95234.34,94976.3,93709.33,93451.47,98767.93,95642.1,95201.98,96361.57
252,87744.53,90296.34,91277.28,91557.445,90825.83,89932.36,91255.82,91612.01,90619.51,88539.52,88865.44,90433.66,88641.98,91309.38,91806.63,88491.39,90127.6
253,88293.16,88667.01,90569.84,88602.484,90280.23,88873.0,90841.62,90063.445,91477.914,90204.67,88639.03,89017.55,87495.664,95564.81,91662.555,89882.086,90723.39
254,83926.984,85445.516,88565.586,86996.84,87251.125,86401.13,88791.305,87800.805,87432.836,86458.41,85681.9,88514.18,85549.24,93379.56,90465.445,86143.266,87377.95
255,89783.38,89470.5,93489.266,91653.95,91752.9,91711.945,93477.27,93621.44,92858.21,92722.89,90904.02,92998.19,91015.766,99723.29,95643.79,93100.72,93684.42
256,87108.92,88648.37,91901.336,90795.85,90111.86,89272.734,91568.68,92493.28,90199.06,89601.16,88933.8,90967.48,89131.6,95890.53,93759.37,89979.664,90510.87
257,87219.6,88740.19,91959.484,91190.23,89067.0,87622.26,91686.43,92516.18,88752.45,89648.05,88775.73,91647.42,88664.19,95247.34,92887.27,88904.8,90645.96
258,90987.48,90961.51,94590.75,93097.5,92411.51,90851.43,94082.57,94924.21,91812.94,92673.81,91273.78,93295.78,90702.48,99071.73,95070.805,91504.53,92393.4
259,91666.914,90467.375,93319.72,91575.9,92063.695,90632.305,92662.2,93469.29,91723.95,92249.32,90972.695,92334.086,89958.516,97949.234,93393.07,90910.86,92454.19
260,86356.09,85863.33,87545.89,85858.64,87562.83,86262.1,85638.44,87919.67,86797.68,86986.78,86554.7,87076.46,86683.48,92495.71,87390.516,85551.31,87127.87
261,85044.21,86095.72,86500.984,86735.88,86428.945,85037.54,86057.13,86723.92,84784.72,85287.18,85028.086,86702.266,85390.89,91913.95,86796.01,83964.84,85410.32
262,84230.164,83929.586,84249.78,83794.63,84946.586,83861.82,84900.48,84843.65,83392.06,84760.31,83509.11,84225.266,83994.08,92176.52,85829.86,83743.96,85684.945
263,83795.766,81873.91,82691.836,83152.984,84591.79,83759.945,83205.484,84279.61,83402.98,84512.42,83168.03,83224.195,83777.69,88953.18,84792.445,83336.734,84532.81
264,82252.375,79290.57,79815.39,80691.67,82196.48,81270.3,80295.19,81381.74,80824.73,82333.78,80630.42,80507.09,81287.88,84294.28,81511.38,81596.0,82902.664
265,76438.19,76180.336,76305.125,76846.38,78343.55,77077.945,76903.8,76366.805,76241.125,75919.18,74973.47,75325.63,76743.31,79695.92,77572.62,75948.05,77289.44
266,74328.88,75028.61,74941.305,75077.555,75411.016,75576.56,75621.46,73669.99,74943.336,74954.99,74598.76,75179.64,75774.95,75527.836,74799.78,73701.61,74996.3
267,72353.93,72588.195,72917.24,72397.18,72140.33,73814.984,72292.97,71605.56,72289.24,73333.35,72912.25,73698.414,73894.44,73474.625,72390.34,70876.79,72650.79
268,69422.57,70537.77,69847.98,70024.98,70196.18,70644.04,70060.36,69178.71,70212.32,68846.37,69681.3,69857.35,70997.586,69787.89,70049.94,68600.07,69429.31
269,72192.68,72580.086,72133.72,72242.1,71544.445,72084.19,72012.36,70243.48,71731.695,71356.55,72140.29,72196.375,72669.72,72538.75,72315.75,70677.805,71891.945
270,72715.375,74260.59,72789.13,73846.625,72920.91,72952.03,73678.52,70940.24,72507.164,71960.9,72525.0,72421.25,74066.875,73540.9,73653.69,71560.87,72832.4
271,77074.72,77000.836,75851.74,77658.95,76423.7,77327.24,77295.2,75050.3,76078.76,76935.28,77318.39,76398.96,78140.63,77683.71,77852.97,74818.79,76677.39
272,82624.87,81848.695,80219.336,83039.836,80961.03,82167.56,82583.49,80237.4,81365.24,81652.41,81644.87,81945.734,82629.51,82842.734,83019.1,81021.625,83529.18
273,90340.4,89350.375,87558.19,90912.21,88060.99,90634.96,91115.79,85789.28,88860.305,89410.22,88819.6,88777.805,89699.78,90175.805,90411.48,88761.54,91238.234
274,96955.8,96946.98,95126.27,98586.51,95382.18,98871.52,99392.055,93013.55,96125.05,95690.21,96640.984,94270.02,96639.375,98389.23,97721.44,96114.32,97497.17
275,95569.305,95919.41,93092.48,96658.71,94246.22,98376.96,97149.37,92105.21,94938.67,94272.97,96336.06,93026.81,94523.63,96657.734,96131.2,94603.19,95654.805
276,92690.5,93735.336,91197.72,94212.71,91974.34,95090.69,94891.42,89616.445,93247.945,92078.67,93743.34,91689.59,91822.38,95150.87,94374.89,92670.07,94128.234
277,87882.484,90830.95,87200.04,91549.516,88687.0,91892.586,91573.53,85524.31,89762.61,87172.664,90421.414,86886.305,88695.04,90474.69,90394.83,89221.875,89040.74
278,87393.08,91175.58,86736.945,92418.04,87672.23,91823.67,91998.69,84574.02,88369.84,87925.016,91269.46,87956.01,89152.36,92168.625,90486.16,88895.664,89289.086
279,90408.19,93938.99,89840.38,95806.23,90834.43,95583.92,94799.98,88259.81,90676.95,90248.46,94074.02,90615.03,92738.984,94520.04,93626.234,92314.66,92128.83
280,89164.21,91904.336,87806.99,93773.03,89192.14,93429.1,92681.12,87370.625,88586.98,88096.336,92396.875,88169.0,90190.96,91609.21,91522.38,90248.71,89810.055
281,90365.695,92897.36,87979.41,94512.875,88200.27,93102.305,93411.48,88100.58,88456.51,89571.68,93446.05,89497.32,88990.875,93589.83,91288.01,90335.47,91246.555
