,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
1698,86946.09,87524.164,81335.31,80268.016,82912.914,86581.914,80801.04,79081.984,92406.29,82308.32,84943.82,83920.11,82684.99,82626.85,80998.25,79750.09,84894.38
1699,84021.04,87174.68,79643.46,80994.02,83661.195,84110.56,80719.234,78516.21,90629.92,81572.43,84270.87,82769.195,83332.55,81692.164,80803.39,79211.08,83684.836
1700,80328.14,81142.03,78129.586,78075.875,79336.16,79438.98,78355.13,77158.73,83674.33,78257.87,79490.41,78871.164,80461.15,78665.64,78404.88,77620.33,79799.18
1701,81371.945,81403.81,80388.555,79042.836,79455.42,80511.516,79552.39,78526.19,82701.07,79093.57,79847.01,81072.9,81076.72,78935.84,78530.55,79904.22,79984.02
1702,77385.37,77936.92,75928.41,75098.02,75527.18,77454.27,75383.41,75202.34,81537.84,74892.67,76102.34,75408.695,78375.21,75209.79,74586.09,74414.87,75540.586
1703,75508.586,77730.08,74826.52,73969.13,75509.44,77128.78,74635.1,74348.57,80966.11,74455.1,76301.234,74134.95,77740.41,73891.47,74070.68,73046.62,75118.234
1704,72066.7,76149.39,72125.26,72719.0,73903.414,74371.445,74180.1,73993.63,78033.58,72611.21,74347.8,72621.85,76589.74,72166.305,73920.62,72403.64,72887.3
1705,73631.32,73543.27,73518.22,72526.29,72590.19,73971.46,73215.94,73203.016,74712.63,71654.34,72459.164,72307.66,74724.63,72875.89,72901.2,73051.766,72293.86
1706,60950.957,66853.875,57123.742,57896.023,59715.895,63907.56,61744.875,64812.812,48080.938,52800.094,62197.49,70132.24,76423.734,67300.73,70316.625,63103.336,59701.156
1707,58172.188,64222.555,54070.38,57073.52,58416.11,62076.504,59441.84,62021.363,48248.4,51519.637,60146.08,66916.945,73449.63,64794.105,66589.516,60252.227,57711.59
1708,59660.105,64323.703,55535.152,59716.074,61057.637,61977.324,61524.39,63662.355,48559.43,54089.277,61906.1,66737.95,72524.74,64716.355,66902.75,62475.77,59361.734
1709,62648.94,65343.617,58406.438,59782.055,60688.04,64310.97,62734.51,64306.676,53334.562,55578.543,62536.61,66621.25,72498.25,66231.79,66621.195,64209.77,60763.113
1710,62406.684,65604.41,57218.797,59800.55,61580.81,64154.69,62821.74,64144.082,53082.91,55923.473,62785.445,67438.72,73462.35,65476.07,66830.64,63581.164,60992.082
1711,64011.9,66720.5,59023.83,61773.81,63155.207,65657.39,63809.895,65296.43,55247.96,57740.156,64135.855,69214.5,76040.37,66661.836,68996.19,64322.92,62650.047
1712,65761.516,69260.15,60760.164,64466.016,66216.85,68169.4,66528.93,67880.4,55047.465,58464.434,67432.49,72337.984,79224.94,68925.71,71564.61,66672.69,65067.52
1713,64171.863,68350.164,58339.562,61573.777,63415.445,66444.34,64701.64,66542.3,54229.332,55630.152,65066.492,72899.92,80482.88,68721.195,72179.32,65731.47,63147.465
1714,59069.887,66128.34,53041.67,57412.285,58398.36,62484.062,61106.37,64882.26,47659.965,51024.305,60504.016,72176.72,84666.75,67284.98,71401.92,61999.3,58206.562
1715,55396.137,66507.56,48520.57,53195.7,55023.047,60087.91,57032.684,62570.3,45797.07,48480.758,57854.105,72042.9,85042.65,66889.94,70936.76,59121.83,53962.207
1716,58598.957,68252.44,52995.266,56919.266,58751.79,64168.508,61035.914,63809.406,53680.285,52842.586,61356.336,73173.78,83757.91,68090.91,71460.7,62601.324,58336.375
1717,57773.758,65850.31,50765.777,55982.133,56866.816,61102.863,59001.95,63000.137,46927.508,51099.285,59871.465,71518.36,81572.516,67383.47,70603.98,60354.934,56247.797
1718,58390.16,66232.46,52986.85,57063.184,58592.066,62745.63,60935.098,63444.58,53458.062,53730.49,60882.438,70439.42,78853.87,66577.17,69564.12,62348.223,58097.24
1719,57792.816,65962.55,50785.504,54707.727,56782.363,60428.508,58144.15,61992.297,48731.19,51157.6,58695.742,71513.12,81152.02,66749.74,70166.9,59733.074,56246.355
1720,58185.777,66027.125,51584.438,56666.7,57609.555,60881.695,59667.242,62735.63,50933.9,52758.24,59058.062,71402.17,81376.62,66440.78,70457.66,60709.082,56803.977
1721,60222.09,67603.98,54092.15,59425.016,59970.06,63162.746,62272.49,64747.617,52799.26,54770.973,61556.72,73159.016,80508.74,68124.91,72250.06,63446.36,59237.254
1722,61314.625,68938.26,55170.984,59527.688,59737.418,63775.58,62094.82,65191.402,54436.734,55263.156,61707.008,75109.805,84506.9,69386.63,73751.88,64107.508,60224.2
1723,63118.484,70160.484,56517.977,61856.656,61893.56,64950.02,63948.375,66969.12,55072.348,56693.89,63183.71,75518.1,85738.84,70520.17,74201.39,65121.23,61602.047
1724,64588.297,71179.586,58382.79,63548.516,63871.29,65990.25,65537.17,67813.51,56625.016,58064.695,64837.81,76746.09,82908.38,71056.81,74823.234,65854.766,63324.363
1725,66506.96,71826.914,62187.15,65934.3,65508.45,68708.36,67541.28,68409.71,61319.387,60975.723,66919.97,76273.6,83014.91,71545.555,74544.93,67646.695,66176.64
1726,64187.69,70468.29,58656.676,63536.598,63040.39,66263.87,65011.86,67589.125,58250.77,59108.324,64778.387,73889.66,80408.85,70717.42,72973.234,65625.36,63238.8
1727,62439.03,68471.61,58029.703,62730.21,62198.58,64859.68,64306.49,66152.125,57285.188,58050.223,63740.242,72679.83,80080.695,68707.32,71732.164,64865.97,62216.17
1728,61701.42,67500.38,56547.793,61585.703,61135.41,63968.938,63282.406,65683.92,54490.227,55282.63,62590.312,72352.08,78396.1,68023.984,71135.29,63767.6,61778.91
1729,64889.06,69591.37,59967.605,65012.285,64082.59,67115.83,66199.49,67413.17,59748.5,59469.625,65434.887,73054.04,76912.26,69575.33,71922.125,66744.35,64895.523
1730,70545.64,67249.305,69994.77,62788.246,70163.336,61998.418,76195.914,69287.375,78574.38,62555.805,69521.51,62491.812,69433.34,74446.89,60206.38,60428.402,70492.25
1731,67366.38,64247.05,65981.44,59173.555,66156.85,58581.12,70423.2,65620.34,72401.086,59289.312,65399.992,59918.996,66771.016,70862.85,57649.598,57398.65,66752.47
1732,64955.87,63785.254,63338.055,58821.78,64314.707,58793.38,67896.69,64231.86,67202.43,57658.926,63869.285,61051.45,65926.52,68383.41,58781.47,57563.71,64981.54
1733,63925.0,64100.254,63023.79,58977.887,63829.58,59028.258,66604.03,63945.08,65617.6,57271.605,63572.664,62197.453,68225.03,67513.22,59856.14,58141.48,64811.4
1734,64187.824,64152.367,63075.11,60001.848,64054.902,59861.145,67915.05,64510.76,66567.65,58088.8,64032.387,62110.723,66551.35,68393.74,60182.94,59109.73,65148.477
1735,64689.426,65027.75,64104.566,60568.71,64555.445,60558.867,69084.47,65259.242,68595.805,59015.496,64537.645,63858.07,68208.05,69912.61,61494.613,59585.895,65283.785
1736,65643.805,66057.32,65307.68,60734.83,65250.266,60956.76,69306.74,66089.3,68940.8,59018.234,65351.918,64551.336,72140.234,70665.67,62040.17,59635.156,66223.16
1737,66187.07,65966.88,66103.53,59036.58,65541.41,59709.266,71198.66,66553.9,70764.7,57337.324,65629.31,63530.37,72408.72,72095.11,60681.598,57837.79,66149.24
1738,67682.586,65529.137,67620.57,56917.133,66984.305,56853.742,74239.984,67183.17,73714.3,55103.266,66479.48,61059.703,72584.42,74683.59,57678.35,55117.086,66826.05
1739,68104.47,65210.35,68782.5,53799.086,67569.125,53645.04,74955.52,67684.64,73706.945,52565.383,66857.6,57404.637,71813.61,74907.914,54292.996,51871.746,66935.94
1740,66942.47,64987.23,66461.74,55104.81,65478.387,55718.41,72185.44,66489.805,70553.055,53296.277,65113.84,60917.72,73554.27,74675.6,57392.16,54296.734,65062.867
1741,67082.18,64198.555,67722.85,55177.21,66260.37,55113.07,72849.54,66286.414,72504.945,54102.23,65482.9,59018.477,70096.914,73419.695,55437.508,53154.285,65609.92
1742,64692.46,62583.914,64332.145,54399.89,63122.64,54675.395,67426.82,64109.13,67056.1,53005.723,62856.35,59031.035,69148.96,70250.41,56151.332,53828.336,62701.016
1743,66499.04,63425.457,66897.7,55202.453,65723.195,54997.516,72506.914,65849.984,72331.78,54049.695,65052.977,58056.457,70234.19,72829.63,55532.703,53977.516,64537.57
1744,67106.01,64116.473,67300.414,55799.2,65817.3,55470.484,71829.47,66172.49,70962.8,54262.96,65145.316,59781.895,71461.33,73769.76,56694.316,54938.805,64731.785
1745,68252.414,65278.703,68419.7,57639.66,66803.32,57226.51,72567.27,67213.29,71820.31,55715.508,66306.88,61140.676,74121.88,73719.625,58076.355,56681.84,65771.25
1746,69795.586,66167.53,70381.695,59125.832,68693.89,58308.793,75586.33,68551.984,74708.98,57452.42,68010.11,61693.844,76081.95,76127.16,58884.574,57939.477,67082.336
1747,71142.27,67918.914,71134.22,61266.09,70375.27,60424.207,76531.375,70188.05,75507.6,59517.18,69766.74,63845.48,76260.56,77475.76,60867.277,59814.92,69128.016
1748,72905.76,69253.49,72442.35,63426.11,71820.51,62828.516,77039.63,71642.5,77014.086,61700.816,71222.32,66083.67,75628.39,78127.6,63043.082,61922.027,70433.8
1749,72469.3,69012.07,71983.9,65182.8,71178.49,64458.363,75809.4,70957.69,75934.46,63088.273,70529.19,67313.04,76559.53,77014.97,64823.773,63738.855,70202.0
1750,71793.555,68435.14,72100.77,63219.793,70932.695,62238.7,74565.234,70574.125,74236.67,61546.16,70508.09,65239.316,74426.58,75781.71,62452.727,61566.8,70037.45
1751,70060.77,66704.91,70224.97,62508.32,69127.07,61453.727,73535.82,68824.41,73209.8,61255.06,68704.09,64215.15,72683.28,74829.836,61651.945,61116.457,68323.9
1752,69820.016,66721.31,70930.16,62718.645,69784.07,61490.887,74522.96,68978.734,74111.41,62130.36,69257.28,63637.17,71263.62,74199.89,60807.758,60653.27,68778.63
1753,69716.89,67903.52,70260.6,63974.082,69313.12,63575.14,73544.195,69175.48,72634.92,62614.434,68960.3,65973.02,72760.53,74452.76,63220.9,62806.99,68658.95
1754,69187.2,71553.04,76367.81,72601.53,68878.8,71902.1,66610.336,68665.01,67933.984,70977.98,68920.9,70659.875,68132.305,76211.91,70741.58,72832.5,71352.74
1755,65900.1,67864.445,71346.73,68057.02,65767.47,66779.07,63613.684,65572.96,64206.023,66598.09,65655.63,66844.96,64706.715,72215.37,67038.0,67835.04,67303.39
1756,65163.934,66208.69,69616.65,65944.05,64931.32,64863.37,64313.94,64588.242,64534.926,64801.355,64579.555,65281.5,64783.598,70758.664,64938.91,65896.51,66039.0
1757,65308.41,66518.79,69117.45,65885.414,65455.082,64276.18,65479.695,65086.215,65095.72,64109.6,65108.332,65082.82,65775.41,71169.89,64706.457,64900.59,65687.93
1758,66430.1,67919.36,72178.97,67422.55,66552.28,66151.16,65845.95,66252.71,66344.52,65599.484,66328.71,66501.97,66149.85,72182.77,66208.75,66766.13,67183.914
1759,68754.14,69751.14,74257.805,68937.87,68597.47,68133.445,68232.164,68324.53,68898.484,67238.82,68499.7,68393.914,68716.24,74155.125,67673.53,68460.984,69441.375
1760,72299.97,73997.984,77160.29,72804.45,72427.29,72231.74,73177.57,72051.78,72862.16,71014.28,72586.97,72601.12,72929.45,78138.57,71586.93,71985.375,73056.445
1761,77352.62,80986.19,84949.92,79173.414,78604.86,77065.98,78819.32,78038.02,77876.78,76236.36,79023.125,79540.23,77806.47,83780.516,77831.57,77139.72,76531.37
1762,83733.914,89543.69,96187.63,87501.6,85027.695,83707.29,84760.72,85019.46,84477.14,83017.56,85909.01,86631.46,83219.62,92921.17,85895.664,84402.04,82708.77
1763,83838.25,89221.26,95715.695,87102.836,84494.125,83573.51,82647.15,84428.05,83582.45,82853.38,85667.586,86014.67,83190.44,90489.4,85465.305,84019.41,82540.39
1764,80418.65,84703.62,90008.805,81707.4,81010.68,78750.586,80998.24,80308.15,80791.73,78370.14,81628.32,80667.87,80489.805,86784.18,79767.945,78299.53,79190.695
1765,77016.73,81452.06,89631.94,77857.65,76521.71,77552.09,76228.78,75784.18,75831.836,75714.195,77133.664,77333.85,76320.55,83784.81,77223.3,77607.92,76300.39
1766,73175.75,79731.45,84784.37,74279.234,75448.67,72452.58,75036.914,73723.67,73051.72,71701.66,75326.586,73475.44,73548.57,80653.11,73781.125,71170.48,72555.59
1767,78239.875,85958.19,91818.445,82111.29,80940.53,79900.62,79289.45,80727.31,78477.76,79182.49,81876.01,81158.07,78038.58,84472.3,81088.59,79877.18,77971.16
1768,79807.02,85451.01,90297.5,81593.68,81439.31,79348.484,80641.625,81511.23,79347.24,78844.38,82583.734,81131.195,78966.266,82893.79,81066.77,78964.99,78044.234
1769,80296.03,85715.28,90113.984,80921.73,81185.26,79156.86,81005.12,80827.016,79098.625,78786.336,82491.945,81186.33,80574.65,81438.125,81201.64,78885.39,77828.12
1770,80761.82,85956.85,92328.27,81948.88,81808.34,79455.45,81245.58,80743.21,80340.125,79446.83,82670.875,81073.57,81747.28,85558.24,81629.266,79509.91,78930.92
1771,79942.76,85956.98,91044.21,83137.94,82256.375,79930.11,81772.9,80935.76,80827.016,79708.35,83048.99,81717.92,80735.92,87041.01,82195.914,80140.375,79377.86
1772,78890.07,80662.836,85152.37,79108.66,78825.84,78534.34,78524.56,78199.59,78355.016,77840.05,79140.41,79063.83,79200.42,83022.41,78937.0,78927.9,78663.05
1773,78666.016,80504.625,81804.17,79127.88,78578.02,78587.84,78829.92,78333.2,78553.42,78167.914,78992.18,78635.805,78941.71,81695.47,77966.15,78269.69,79049.22
1774,75191.484,77097.24,81186.38,75140.664,75265.15,75526.25,74998.87,74748.19,75102.27,74625.125,75344.05,75525.52,75879.42,80521.2,75046.18,74972.61,75051.63
1775,73833.125,77093.74,80211.46,74898.24,75022.79,75065.52,74509.375,75206.62,74044.23,74110.12,75787.766,74038.31,74168.46,80278.836,74963.94,73737.54,73900.02
1776,73345.65,76333.07,79400.35,74892.31,73940.29,75546.46,73242.38,74442.3,73504.41,74833.67,74617.04,74562.414,72547.51,78340.73,75427.04,75300.22,74504.28
1777,72626.23,73027.18,76183.41,71828.78,72633.39,72845.55,72758.516,72149.54,72612.34,71936.79,72253.56,71733.88,72649.336,76163.96,72699.3,72807.57,72479.875
1778,66899.61,67908.59,65629.055,69385.2,68990.64,66535.484,65950.58,67720.734,65464.883,72712.16,66359.81,67317.586,66467.26,66562.1,68033.086,67526.03,66564.664
1779,64266.25,64903.367,63123.953,67050.6,66917.016,62996.996,63214.348,64536.33,63667.195,69337.04,64057.727,65036.242,64285.3,64686.902,65489.543,64359.97,63369.82
1780,65120.703,65935.68,63123.062,67630.02,67560.28,64006.098,64497.805,65957.83,65044.94,69891.56,65358.316,66200.15,64865.12,64982.79,66065.805,65594.766,64651.59
1781,67403.016,65556.96,66287.47,65892.49,66200.84,65848.79,64886.492,65529.9,65301.293,69029.85,65411.125,66341.38,66814.51,66270.06,66517.03,66830.67,65925.0
1782,67543.15,67306.09,65684.96,67530.41,67944.33,66214.86,66670.375,66489.46,66227.445,69942.984,66631.836,67577.4,66209.0,66228.125,67818.06,67513.625,66457.59
1783,69780.914,69764.555,69562.484,70844.89,71350.51,68721.64,68929.164,69171.69,68438.3,73009.27,69087.875,69947.62,69308.47,69975.79,70324.96,69581.414,68440.22
1784,75058.74,75653.74,75207.945,76830.04,76870.65,74580.2,75155.45,75385.22,74479.5,78063.92,76180.266,76618.14,74514.71,76089.234,76716.266,75299.69,74219.125
1785,80374.69,78013.8,79514.14,78514.85,78459.36,79740.51,78898.59,77684.33,79549.7,82314.13,80286.9,82926.25,79833.69,79430.23,82458.55,82257.266,79106.04
1786,85557.2,81254.83,81635.37,83525.414,82452.805,82888.65,83268.41,81408.64,85143.7,87421.414,84833.35,88226.8,84629.58,81488.46,87420.914,87252.42,83606.48
1787,84808.36,81140.75,81366.43,81688.086,80840.09,81295.59,81354.06,80232.77,83773.086,85523.49,84208.4,87165.29,84040.49,81898.65,86533.34,85139.09,82376.74
1788,81866.8,79891.305,81873.62,80185.6,79864.53,80099.266,80274.24,78327.35,81129.97,82545.2,82286.76,84175.79,81441.92,82582.52,83545.484,82734.67,80124.19
1789,78468.33,75703.97,76505.836,76577.055,76519.54,76031.91,75687.51,74998.26,76040.73,80659.25,77218.77,80013.01,77191.24,76826.77,79203.75,78839.78,76296.49
1790,76083.82,73637.85,75045.16,72954.27,74098.61,75339.26,75058.016,72837.945,75294.43,77782.8,77052.46,79649.83,76011.64,74352.914,78954.51,79103.67,75036.875
1791,80863.42,77432.18,77347.38,76323.945,77574.91,78666.69,78409.125,76938.35,79122.89,81122.9,81350.11,83648.31,79887.234,78063.63,83219.516,82322.89,79071.625
1792,81860.23,77721.055,78419.87,77492.88,78171.29,78851.75,79003.19,77803.76,80261.66,79861.22,81728.01,83869.88,80466.64,79087.91,83314.77,82753.66,79508.26
1793,82520.85,77895.984,81025.47,77999.42,78637.055,80165.03,80014.54,78186.34,81007.93,80806.95,82447.555,84985.945,82075.164,80848.27,84430.48,84020.23,80358.19
1794,82693.125,79234.02,80651.23,79315.53,79583.82,80187.38,80435.67,78763.79,81003.15,81573.49,81820.695,84223.97,82883.49,81177.914,84156.27,84036.445,80781.914
1795,81516.13,78882.66,78685.664,79694.12,79495.74,79641.78,80495.5,78236.02,81908.445,81250.85,82303.29,83921.91,81780.14,79746.3,83574.164,82935.23,80658.77
1796,78981.69,77401.63,77741.164,77748.05,77996.76,77048.83,77905.21,76955.23,78021.82,79667.83,78361.766,79801.92,78790.54,78418.53,79476.14,78868.14,78439.78
1797,79111.82,78732.11,80756.26,79352.72,78873.555,78535.625,78496.32,78199.76,78406.22,79909.86,79224.58,79092.016,79116.68,80486.36,78806.35,78465.85,78794.58
1798,75468.02,75702.56,75649.38,75615.39,75854.21,74746.72,74886.35,75048.914,74697.93,76995.945,75013.01,76050.51,75889.93,75224.63,75444.22,75081.95,74092.086
1799,73992.1,73780.99,74436.18,74555.6,74925.75,74094.625,74184.766,73947.24,74286.32,77280.55,75368.21,75458.24,74378.32,73045.28,75682.53,75176.82,73538.6
1800,72467.445,72420.805,71115.984,73405.125,73738.086,72642.75,72995.66,73388.65,72789.5,76462.836,73244.78,73612.305,71784.984,71680.94,74066.37,72200.47,72822.664
1801,72235.9,74199.78,73332.14,73530.46,73946.1,72622.75,72813.09,73166.65,72038.56,74285.93,72202.67,72685.13,72315.24,72996.41,73074.49,72952.73,71571.45
1802,70560.38,71234.64,67254.33,66233.69,66549.03,66161.414,65802.24,69832.05,70880.62,67060.305,68769.71,66181.086,66211.49,66976.89,72347.81,69128.19,67469.53
1803,67268.67,68169.016,63571.906,63594.867,64252.145,63091.48,63044.703,66217.3,68175.05,65126.418,66288.17,63652.953,64545.65,63964.695,68962.83,66262.57,63976.684
1804,67215.516,68761.12,63691.438,64518.29,65207.93,63870.39,64253.71,66649.4,68718.625,64984.523,67210.37,64131.65,64778.188,64787.547,67985.76,65685.36,65500.734
1805,68401.88,69168.94,66900.23,64846.566,65831.4,65601.055,64806.86,66535.734,68184.08,67899.1,67021.65,64960.973,66439.09,66746.195,68201.22,66741.63,65521.42
1806,69005.81,69479.99,65783.055,65999.234,66761.336,66334.48,66361.35,67556.02,69477.88,67522.37,68110.44,66564.805,66132.73,66736.97,69796.99,68322.305,66430.516
1807,71584.93,72972.914,68452.33,68897.88,69641.35,68715.87,68924.8,70623.125,71841.01,69540.85,70773.586,69225.44,69268.68,68812.25,72867.25,71126.14,69129.84
1808,76948.68,77926.734,74110.84,74282.04,74892.13,74774.11,74581.1,75243.92,78170.836,75580.46,77901.44,75512.984,74887.55,73702.8,78185.93,76155.516,75198.77
1809,79316.984,82519.484,80103.85,77688.95,78958.766,79795.4,78543.79,77518.52,84682.45,81748.58,82704.375,78804.086,79800.81,78780.375,82249.695,79398.586,77768.46
1810,83664.4,92559.77,83624.04,83669.28,85034.26,82942.875,83233.0,83108.12,93578.8,85716.91,89447.84,82887.0,84561.55,82733.36,86549.36,82900.63,82075.77
1811,82245.85,90990.39,82501.51,81956.48,83131.46,81317.08,80910.87,80196.5,92707.02,84458.47,88744.01,81720.91,83946.72,82096.87,84537.71,80479.375,81297.06
1812,80490.95,87201.58,80562.266,79642.52,81066.83,80129.445,79795.97,78279.625,87911.23,83938.68,85722.15,81049.98,81474.07,80398.79,82347.11,80071.8,79629.734
1813,78452.02,85221.34,77042.92,75550.98,76080.875,75928.28,75372.44,75198.016,86050.08,77397.64,82124.12,75256.15,77009.125,77028.28,79105.67,75647.1,76244.31
1814,74284.9,84081.555,75556.04,72876.22,76569.766,75532.7,74601.93,73054.305,83546.57,78091.66,81494.91,73948.875,76086.04,74706.26,76967.46,73571.25,74324.05
1815,77483.86,88255.82,78516.11,76332.234,79651.125,79042.11,77845.93,76394.89,88644.05,81658.484,86158.53,78413.164,80022.31,78327.11,80387.79,77564.23,77931.32
1816,78215.83,87424.484,79572.96,78090.33,81001.44,79153.22,78758.086,77535.63,87323.26,82966.72,85867.71,78267.5,80463.4,78631.37,79345.07,77338.06,77947.89
1817,79158.484,88825.37,82073.42,78598.07,81562.83,80326.875,79701.79,78000.91,89029.36,83904.52,87064.48,79190.734,81967.58,79879.06,80568.48,78483.805,78484.96
