,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
0,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train
736,67505.41,66343.414,73031.984,61932.96,61460.266,71824.6,65355.734,54778.844,63296.43,64482.426,64406.656,64978.023,56323.977,66311.164,66039.13,61956.586,68693.48
737,68932.14,67840.875,73936.18,63894.348,63611.277,72520.32,67179.95,57091.816,65165.395,67004.22,66648.61,66902.81,57836.14,67883.24,67691.805,63779.0,70427.03
738,71157.625,70417.06,78213.41,64695.39,64446.64,75984.414,69049.51,57889.395,66582.234,67939.93,67328.23,68179.94,58555.668,69618.26,69896.7,65048.266,72818.6
739,72826.42,72503.46,80049.984,68001.47,67776.984,77048.03,71564.555,58220.71,69448.984,69993.0,69778.016,70823.47,60923.895,71922.62,72093.86,67996.72,74027.16
740,74050.81,73561.72,79020.21,69626.445,69725.945,77536.68,73247.625,62066.812,71042.95,71179.09,70983.32,72364.84,63731.07,73359.516,73392.875,69880.984,74693.5
741,72788.8,71869.4,77107.65,69157.99,69044.2,76698.266,72000.79,65198.254,70257.43,71632.31,71209.4,71528.8,64839.855,72185.625,72333.7,69116.27,74629.72
742,71559.48,71388.266,76883.02,67340.66,67366.89,74352.38,70661.44,60689.04,69056.78,69373.13,69300.88,70332.84,62503.574,71026.625,71489.445,67862.82,72959.984
743,71029.4,71551.43,77416.39,67699.91,67243.35,75332.23,69653.4,60668.754,68853.54,69064.14,68792.78,69808.9,63053.145,70571.38,71276.695,67662.95,71921.6
744,71504.516,73283.38,77102.64,68481.03,68252.305,75466.99,70492.67,60042.723,69559.555,69644.164,69290.89,70686.805,63642.7,71227.875,72609.84,69244.84,71979.24
745,73619.68,73389.34,76365.29,71266.9,70883.79,75063.43,71955.9,64780.105,72142.42,72720.01,72088.13,72613.84,67037.95,73354.805,73052.12,70868.22,73824.99
746,70558.016,65027.46,70495.734,72227.69,68775.266,70475.07,75046.83,69779.97,58883.59,76271.66,73669.84,73858.08,74822.18,73476.48,65492.965,73150.87,73876.31
747,67963.12,63012.395,68234.41,69040.82,66113.3,68433.56,71643.55,67052.75,56324.51,72357.64,70100.69,70174.48,70814.71,69898.32,63522.703,69888.03,70406.914
748,66618.414,62477.516,67120.49,67226.34,64391.113,67872.62,69539.484,64497.46,56462.16,70268.35,68457.16,68519.16,68423.016,68221.43,62823.547,67715.96,68765.76
749,66993.95,63099.277,69053.71,66804.51,63993.906,68054.625,69096.35,64045.98,57749.832,69921.61,68263.95,68359.055,67851.234,68244.55,63348.938,67268.52,68973.1
750,67836.836,63757.63,67535.02,68072.78,65290.047,68647.61,70585.945,64683.117,58338.613,71314.73,69200.56,69121.76,68830.06,69016.06,63781.664,68447.34,69767.766
751,68189.79,64318.312,68655.18,68001.22,65322.836,69470.555,71975.5,64523.31,59830.29,72850.54,69994.67,70042.96,69165.586,70089.195,64372.305,69246.91,71291.73
752,68861.55,64494.45,71434.7,68671.37,65562.13,70931.05,72077.12,64420.926,57583.37,73023.484,70615.36,70466.125,69936.914,70577.35,64346.96,70113.79,71850.48
753,67888.586,63679.805,72225.13,67980.31,64056.49,70614.33,73255.98,63367.906,56687.695,74379.06,71465.46,71532.76,70296.82,71346.9,63407.094,70437.01,72641.43
754,66690.69,58639.668,70878.625,67539.98,61160.535,69974.87,76340.234,61214.168,51739.03,76820.15,72025.5,72208.52,71362.305,71929.02,59064.492,70907.2,73840.37
755,62455.016,53478.586,67161.68,64159.57,55978.707,65765.914,73944.805,56737.38,47588.023,74478.125,69321.8,69687.63,68860.13,69077.95,53786.035,68104.125,70724.836
756,63078.605,56505.25,69764.22,64053.508,57365.11,67723.305,73225.26,56381.66,51197.527,74021.13,68615.734,69136.36,66743.47,68723.984,56402.15,67404.734,70693.15
757,61886.72,55059.72,66572.21,63419.984,56938.824,66245.44,72009.01,57245.453,49339.04,72785.15,67809.586,68375.15,67214.62,67732.56,55028.09,66572.38,69582.414
758,61122.875,55868.867,65867.945,61640.53,56826.37,64124.086,68919.164,55659.918,51334.035,69133.61,65506.7,66010.36,63650.97,65531.004,56273.293,64357.82,67105.09
759,61371.484,54635.547,64930.605,62393.445,56931.414,64251.977,70914.57,56962.52,49895.51,71601.4,66922.53,67566.97,65935.98,66848.39,55284.332,65164.047,68340.32
760,62407.184,55766.566,66834.016,63022.035,57749.27,66109.86,70923.55,57319.72,51649.87,71897.06,67792.36,68411.26,66106.59,67799.23,56545.977,66155.945,69446.01
761,64222.758,57430.45,69368.055,65037.1,59878.816,68190.87,71257.16,59080.04,53152.188,72923.69,69193.555,69928.81,67733.16,69187.66,58095.367,67858.914,70591.484
762,65241.816,58150.43,71017.03,66332.555,60636.53,69560.805,74800.72,60008.434,55199.535,75739.086,71245.12,72079.61,69812.21,71306.016,58942.426,69752.49,73037.98
763,68261.74,60352.84,71506.914,69478.445,63784.54,71423.79,76451.414,62683.004,56130.617,76904.46,72981.586,73665.86,71905.37,73059.0,61349.383,71890.11,74691.55
764,69913.664,63511.547,72823.5,71126.21,66306.15,72646.24,76600.09,64885.812,60333.438,77457.03,74423.86,74912.766,73015.14,74416.57,64192.848,73641.54,75281.11
765,69160.32,64584.29,73732.04,70343.47,66679.49,72290.41,75055.24,66014.48,62062.12,76372.42,73244.72,73888.49,72014.35,73205.336,65213.94,72312.016,74391.81
766,67799.29,62199.03,71059.555,69134.97,64457.523,70498.0,74206.2,64146.94,59645.17,74870.79,72289.375,72704.086,71318.72,72076.305,63026.13,71313.05,73457.18
767,67719.61,62296.47,70474.86,69042.68,64660.582,69460.07,74352.414,65091.44,59157.27,74859.83,71581.516,71977.05,70909.62,71476.52,63167.355,70385.29,72388.82
768,68732.914,62729.387,70400.0,70273.47,65666.48,70029.93,73793.836,66345.59,58232.42,75096.08,72143.08,72343.21,72418.24,71965.266,63434.414,71291.41,72520.195
769,71476.63,66354.93,73058.734,71989.734,68539.98,72618.53,74120.266,67855.7,62830.316,75872.164,73558.21,73844.875,73000.44,73698.49,67163.65,72803.414,73827.82
770,75805.22,76170.0,74751.26,74945.13,76682.8,73916.47,72079.66,77534.95,78832.79,75091.93,73786.2,75535.805,76820.02,74167.49,76375.586,75613.74,73947.98
771,70770.805,70443.055,69919.28,70122.77,71246.9,69691.75,68654.586,72430.32,72964.64,70899.72,69518.38,71301.02,72781.59,69734.54,70876.18,71708.66,70002.26
772,68754.92,67670.31,68459.3,68562.625,68524.805,68145.74,67509.73,70216.234,69068.88,69958.93,68341.945,69712.73,70988.73,68377.31,68267.92,69623.805,68693.64
773,68010.17,67198.336,68274.22,68327.02,67308.23,68116.38,68272.62,68814.42,68183.29,70065.08,68606.93,69598.945,70770.414,68743.92,67512.47,69254.13,68594.37
774,69700.82,69621.88,69815.13,70063.98,69449.37,69584.52,69312.016,70834.86,70131.97,71131.01,70000.734,70801.08,71974.06,70044.95,69324.43,71281.66,70042.34
775,72158.516,71872.33,71790.516,72072.83,71354.664,71853.23,71809.39,72179.39,72707.74,73900.79,72278.85,73418.375,74498.44,72461.83,70920.0,73437.87,72618.98
776,75921.79,75230.3,75749.78,75734.625,75302.086,75303.05,76265.61,75141.195,76015.81,77292.84,75792.125,76061.695,76897.76,76096.65,74374.43,76271.516,75914.055
777,82286.8,83228.42,82405.47,83361.85,82189.92,81859.53,82671.59,81933.02,83544.46,82671.555,83309.72,82272.02,84678.69,82514.25,80442.586,82400.09,82221.3
778,91512.11,93946.5,92155.17,93131.9,92759.0,91805.44,92460.93,92049.016,94028.39,91485.055,92739.81,91133.49,94889.016,93174.5,91153.23,92273.06,91615.9
779,89752.85,92480.5,90834.92,92158.56,91993.54,91127.586,91729.086,90777.83,93117.97,89250.96,91491.69,90005.85,92729.47,92221.586,90770.484,89816.27,90256.05
780,84863.02,86030.66,86544.57,87253.625,86133.02,86121.42,88634.19,83988.2,86148.56,85798.695,86671.03,85674.28,86403.34,87167.91,84956.27,85424.586,86258.27
781,82190.72,85104.85,84500.91,86387.59,84768.33,83561.91,85131.01,83932.375,86626.13,83331.93,84422.484,84113.66,84610.79,84902.58,84375.7,83340.13,83340.46
782,79041.02,80763.25,80117.17,83658.98,80283.78,80091.61,81176.414,77498.875,81770.03,80067.98,81718.375,81045.04,81342.69,82565.06,79925.34,79161.04,79978.72
783,84914.69,87735.64,85305.91,89338.03,86932.28,85987.5,85642.26,84507.82,89008.37,84575.29,87373.54,86027.2,86746.85,89288.3,87254.96,84664.03,85106.32
784,83383.42,85639.94,83648.28,88004.42,85562.57,85217.15,85994.62,81976.43,86068.13,83465.25,86371.61,83891.28,84196.85,87672.89,85505.05,83149.27,85047.6
785,83973.78,85344.625,83872.4,88600.35,85579.16,84991.85,86083.125,82119.984,85997.71,82695.86,85725.39,83144.96,83422.96,87176.96,84978.84,82190.234,84627.84
786,84508.484,86574.61,85443.086,88983.29,86665.66,86092.57,87880.28,84555.445,86988.65,84138.63,86830.98,84437.81,86823.32,88250.93,86044.42,84506.164,85796.484
787,85196.984,86463.766,85445.805,88658.54,86200.625,85748.836,86014.97,84697.81,87070.234,85065.76,86499.02,84722.31,87446.7,87982.04,86215.81,85095.234,84945.11
788,81524.61,82488.586,82506.72,83621.164,83115.9,82797.45,82095.91,81967.15,82518.88,82531.945,82966.91,82252.72,83324.64,82546.336,81885.76,82506.89,82606.414
789,81441.875,81562.99,81394.305,82060.72,82252.41,81650.7,82147.71,81356.1,81176.164,82562.63,82087.14,81546.92,81943.914,81502.61,81384.37,81495.53,81284.79
790,78664.91,79632.16,79262.22,80570.79,79999.24,78980.98,79837.95,80376.2,79680.76,79739.49,79813.47,79258.04,80237.82,79125.27,78825.04,79846.91,78913.016
791,78393.01,79991.445,78393.63,80152.21,79493.26,78639.99,78457.48,79785.63,79989.35,79195.945,79279.08,79055.39,80487.805,78940.58,78527.65,79234.24,78618.734
792,79280.695,80487.195,77944.055,79190.695,78651.23,77342.266,75567.16,79213.11,80555.31,78137.78,77618.12,78101.7,79190.37,77100.5,78244.05,78266.86,77376.43
793,74719.805,75035.25,75384.76,75267.83,74099.85,74235.46,74231.97,75233.15,74045.11,75018.555,74068.11,74436.81,74375.766,73273.87,73315.23,75473.125,74892.984
794,71900.195,73369.05,71442.27,74675.96,72157.51,73946.945,71735.28,70797.16,72536.02,76440.56,71876.74,72252.57,71519.91,71765.24,71322.516,72243.766,72286.78
795,68190.65,70080.76,67783.266,71902.055,69284.63,71547.625,68650.266,67230.04,69607.234,73233.516,69133.125,68510.42,68764.23,68752.06,68106.15,68404.35,69320.03
796,67447.67,67846.69,66771.586,69202.62,67547.11,69205.73,67414.945,66870.5,67271.13,71590.8,67413.414,66927.055,66128.414,67150.05,66651.51,67757.68,67537.5
797,69299.555,69621.53,69662.32,71323.66,69604.49,71180.72,68382.22,69137.51,69402.45,73394.805,70005.64,69442.34,69183.87,68385.25,68602.21,69594.39,68828.28
798,69884.63,69741.83,68797.43,72434.27,70368.92,71541.375,69431.41,69216.43,69923.91,73901.21,70666.82,69809.016,68983.09,69658.555,69736.33,69964.56,69187.13
799,73047.64,73218.05,71284.55,76468.05,73816.32,75147.71,72817.4,72359.57,73673.63,77050.57,74015.24,72841.38,73601.94,72548.09,72494.77,73334.28,72928.59
800,78675.36,79490.78,78049.47,81676.51,79798.6,80153.766,78019.13,78246.98,79570.914,81557.73,79607.25,78690.92,80119.48,78161.87,78172.4,79323.52,78704.01
801,85192.83,87067.32,86138.85,89268.16,86192.12,86609.72,83353.72,85350.234,86576.5,89487.02,87162.95,84100.64,87012.055,84093.016,84242.5,85339.35,84922.09
802,90400.55,91873.414,91819.08,95636.37,91337.48,92018.8,90216.04,90784.02,90581.5,97088.23,93525.05,89242.984,93593.32,90731.484,90907.79,90753.81,90670.82
803,89447.63,89936.8,90872.336,95619.25,90077.12,90187.05,89306.56,89360.66,89249.336,96027.07,92663.64,88724.266,93188.24,90360.305,90439.7,88878.61,89597.05
804,87437.68,87442.95,89349.234,92036.39,87787.23,87395.14,86819.26,87489.96,87331.414,92283.914,89972.19,87300.57,90748.78,87915.266,88192.664,86916.43,87046.07
805,82305.266,82617.5,85409.92,90204.75,83508.7,83248.586,82980.836,83491.93,82600.72,91168.28,86621.32,83717.61,85817.43,82951.945,84587.21,82911.44,82837.125
806,82636.305,82285.52,84271.07,90492.97,81825.82,81661.125,79968.25,81615.96,82436.484,90993.13,86622.4,83082.57,86155.08,83078.59,84586.04,80624.44,81246.22
807,85984.31,85041.664,86817.11,94369.2,85101.15,84778.12,83051.25,84458.66,84773.03,93805.57,90260.51,85823.8,90156.53,87806.414,88675.37,84362.92,84903.93
808,84973.305,82962.3,85751.66,91326.85,83694.5,82517.21,82360.98,84145.09,82350.25,91222.695,88071.31,84501.414,88706.836,85969.09,86992.31,83653.42,83811.83
809,86309.92,84100.086,87780.47,93175.82,84715.12,83448.48,82277.17,85950.4,83693.12,92163.164,89136.95,85186.82,91159.43,86115.54,87449.15,84714.79,84521.87
810,86576.79,85516.914,88680.61,94316.836,85998.52,86035.43,84430.484,87000.945,84804.74,94641.336,90449.38,85676.02,92059.695,87181.83,88442.914,86121.945,85951.81
811,85958.67,84682.93,86006.56,92194.164,84909.59,85481.555,83678.07,84538.766,84427.09,92323.47,88322.97,83979.18,88776.39,86397.78,87364.58,84444.51,84382.48
812,79982.58,81329.28,81310.0,85156.53,81932.09,82411.34,81582.6,81237.03,80643.74,86211.79,82788.93,80721.44,82056.92,80617.13,81524.9,81481.38,81763.05
813,81490.484,82850.13,82401.39,85258.57,83204.86,83257.92,82605.84,82657.98,82690.77,86738.65,83596.73,82376.54,83433.18,81920.72,82385.96,82830.016,82117.47
814,77714.14,79168.74,78522.48,82764.69,79098.53,79730.25,79403.3,78606.3,78298.516,84435.41,80605.76,77804.27,79376.6,77640.945,78676.96,79100.18,78775.914
815,77785.95,79499.21,78240.016,82451.22,78215.836,79507.95,77742.41,78442.55,78542.84,82768.484,79831.9,77626.93,78741.24,77894.49,77942.66,77903.1,78291.234
816,76976.24,78724.5,75846.266,79691.16,76785.17,77678.48,75468.07,76246.0,77518.54,79436.266,76764.4,76359.34,75935.836,75920.875,75947.805,76541.11,76702.39
817,73956.88,75719.875,74757.56,76304.76,74570.14,75416.61,74894.22,74139.766,74690.61,76217.016,74066.32,73643.64,72597.13,73048.05,73303.34,74843.67,75252.23
818,73790.13,71723.375,71609.57,72208.11,70711.914,71380.445,70670.05,71612.23,71638.09,71316.63,72186.06,71844.48,71406.96,72672.28,71252.31,71832.14,73284.125
819,70243.3,68101.84,68343.07,70575.45,67404.836,68498.43,67120.73,68539.84,68044.625,69858.94,69649.09,68509.64,68573.85,69485.08,68030.555,67825.53,70097.25
820,68952.62,66595.67,66626.15,66818.55,66446.09,66894.08,66881.84,67305.4,66599.09,67518.086,67102.57,67103.45,65352.715,67892.02,66267.47,67320.87,68395.36
821,69724.36,69115.25,69267.13,69464.516,69254.13,69402.586,68537.375,69377.234,69611.195,70320.55,69211.414,69738.914,67674.5,69089.12,68319.03,69868.14,69548.19
822,70955.29,68759.07,69155.21,70025.94,69718.875,69563.555,69011.91,69737.555,69431.91,70392.76,70342.3,70228.29,68715.055,70407.83,69672.625,70180.195,69982.18
823,74455.805,71990.8,71893.15,74582.0,72838.08,73291.44,72185.234,72788.0,72835.51,74151.52,74159.68,72979.64,73002.914,73337.125,72631.79,73273.875,73627.54
824,79795.77,78789.164,78289.76,79813.62,79092.41,79264.125,77785.766,78518.84,79145.336,79014.24,79140.31,79041.945,78628.484,79008.05,78105.44,79302.516,79036.266
825,85207.664,87251.78,86012.83,86043.21,86431.27,85283.44,84315.6,85157.61,87540.62,85741.38,85541.45,84979.0,84839.66,85263.695,84181.32,86583.41,85154.43
826,89960.914,92796.86,92248.35,90129.45,92226.89,90540.18,91700.63,90696.74,92333.695,91162.72,90408.125,90907.625,90526.8,92695.79,90872.945,93220.26,91006.24
827,88724.164,91706.01,91425.61,90064.52,91480.82,89950.95,91297.555,88865.875,91627.65,90917.26,89319.51,90576.61,89182.53,92308.45,90616.86,91871.47,89464.91
828,86162.4,89273.586,89783.875,89006.1,89022.57,88027.13,88574.79,86903.25,89000.43,90118.22,87760.36,88598.99,87499.875,88939.336,88514.984,88996.875,86889.36
829,81362.625,84243.664,85474.32,83121.52,84741.81,82827.71,85042.37,83131.266,85080.18,83503.73,82826.09,85596.93,81816.87,85160.95,84546.03,85843.39,82757.51
830,80743.86,84735.14,84559.76,83370.445,83851.695,81340.375,82263.59,80848.13,85733.11,83922.91,82248.92,85562.21,81639.92,85310.414,84856.695,84606.16,81117.35
831,83904.49,88093.94,87638.81,86506.13,87737.76,85203.79,85726.45,83627.086,88343.3,87074.66,85296.055,88811.4,85389.24,90184.81,89093.24,89009.54,84594.15
832,82022.46,86686.61,85957.516,84351.25,86977.49,84598.71,85859.805,82725.586,86321.84,85918.13,83292.18,86705.21,83466.77,87706.1,87192.125,87929.84,83171.305
833,83010.31,88220.375,87638.43,85818.05,88213.37,86147.56,86566.93,84310.836,88376.35,86660.8,83994.266,87451.17,84669.06,88208.01,87592.63,89102.09,83536.875
834,83888.04,88772.91,88632.99,86146.17,89015.94,86981.016,88302.39,85577.25,89219.92,87040.484,85256.38,88044.65,85886.19,89684.78,88612.51,90324.23,85635.266
835,84509.82,86558.29,86393.305,85273.836,86866.97,84993.96,85775.58,83910.26,87191.33,85460.79,84149.38,86096.33,84618.016,88546.86,87451.75,87720.34,84710.84
836,80420.89,81103.0,81321.54,81369.28,81916.55,81464.56,81688.31,81260.7,81154.02,81030.516,81536.97,81131.14,80551.64,81758.66,81451.555,82158.14,81916.25
837,81712.78,82627.06,82406.35,83537.07,82877.914,82835.46,82456.35,82830.0,82717.055,83578.0,83585.39,82195.91,82737.86,82458.65,82477.84,82685.64,82109.18
838,77941.5,79171.37,78595.836,78488.54,79096.875,78102.91,79663.97,78806.14,79070.625,78538.74,79049.21,78515.016,77425.625,79141.95,78633.35,79927.6,79131.79
839,78096.63,79191.914,78388.89,78241.4,78254.695,77552.53,78119.39,78277.9,79151.22,78327.555,78365.6,78290.89,77159.58,79082.13,77913.414,78994.2,78926.76
840,77993.38,77263.3,75917.516,77849.305,75652.234,75915.01,74786.62,76785.945,76637.81,75835.29,77051.35,75881.71,76562.27,76510.53,75804.87,76131.62,77276.555
841,74896.91,74629.45,74812.37,75592.25,73690.4,74135.88,74170.11,74631.13,74080.18,74090.77,74681.46,73178.24,73328.945,73332.34,73288.9,74332.87,75755.484
842,72200.734,72056.56,72202.29,73598.19,73742.3,71298.86,71382.25,70915.34,71514.36,72535.58,70897.88,72040.484,71014.45,72109.055,71014.24,70830.56,75955.945
843,68341.04,68844.016,68594.82,70639.96,70963.13,68620.66,68179.35,67384.76,68579.2,70107.516,67697.09,68853.016,67586.305,69162.06,67826.875,67430.23,72283.81
844,67531.81,66654.68,66734.586,68827.67,68639.76,67074.0,67135.0,66742.555,66297.79,68645.97,66800.51,66789.5,66106.086,67171.37,66149.09,66498.07,70731.4
845,69081.23,68940.18,68815.2,70505.875,70575.664,69252.72,68734.8,69130.336,68672.734,70576.484,69510.016,68814.31,68881.89,68631.89,68154.31,68686.27,71401.305
846,69673.164,69560.62,69028.27,70848.43,71594.32,69746.67,69768.164,69274.3,69323.36,71140.766,69653.56,70089.82,68791.836,69999.99,69527.22,69457.13,72482.984
847,72991.336,72894.16,71823.54,74289.984,75211.58,73045.68,73103.195,72217.586,73166.53,73882.77,72681.305,73267.12,72247.72,73005.6,72460.72,72968.4,75691.79
848,78628.66,79297.47,78017.62,79925.01,80474.56,78816.74,78383.31,78013.914,79123.12,79162.305,78359.21,78822.57,78699.195,78532.484,77919.37,78759.3,80847.88
849,84567.734,87793.1,84843.39,86209.17,87092.02,85004.125,84674.375,85156.24,86315.74,85823.65,85742.74,83641.24,86129.805,84762.836,83961.19,85087.664,87727.71
850,89455.016,94186.22,90227.41,90163.0,92722.69,90595.85,93266.375,90438.08,90469.21,92304.07,90887.82,89033.375,92343.586,91660.76,90547.03,90935.35,95529.76
851,88439.06,93030.18,88993.62,89162.64,91217.73,89646.055,93184.32,88825.484,89572.53,91703.68,89826.46,88506.35,91072.266,91536.42,90274.36,89978.21,93202.62
852,86707.164,90029.67,87702.46,87009.88,88373.69,87395.15,90008.31,86878.7,87949.94,89058.67,88038.375,87127.25,88439.51,88758.63,88319.58,88032.23,89767.24
853,81337.234,85397.76,83168.5,83241.65,84294.88,82885.93,86550.695,83172.77,82607.01,85177.75,84011.76,83092.086,84297.19,83970.34,84169.414,83484.89,86169.96
854,81191.31,86342.484,81276.12,82478.83,83042.14,81298.164,83945.64,81112.76,82870.69,84783.484,83532.664,82486.52,84269.89,84440.234,84520.44,82265.2,85478.42
855,84431.23,90408.6,83884.08,85026.36,86340.93,85315.82,88386.81,83895.96,85632.74,88714.12,86734.734,85471.92,88193.9,89364.84,88753.8,86831.72,89682.945
856,83655.3,87854.68,82424.43,83215.06,83880.836,84200.94,87691.055,83388.52,83384.14,86550.44,85853.52,83340.03,86790.39,87080.875,86902.9,85812.484,87288.41
857,84916.734,89072.12,83905.13,84659.59,84156.91,85274.54,87781.055,85137.33,84564.22,87106.625,86875.78,83637.48,88693.14,87399.13,87285.03,86355.41,85206.63
858,85090.88,89970.27,85065.234,85734.81,86661.07,86279.56,89652.2,86225.46,85295.19,88276.7,87680.195,84382.03,89604.51,88563.24,88229.21,87199.02,89215.266
