,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
159,90366.01,91885.44,95935.84,93496.375,93384.96,94034.516,92833.59,91352.21,91477.875,92958.7,93706.22,93808.766,100323.59,91102.086,94292.414,92717.68,94153.71
160,92097.766,91971.83,97852.56,93751.19,93814.695,93249.86,92505.195,90924.945,91670.27,92999.875,93316.766,91546.05,97209.484,90890.85,94834.83,93140.01,94287.984
161,91320.664,91300.41,96046.35,93450.49,93341.914,93540.234,91907.805,89568.28,93289.7,92701.305,92142.12,93040.336,96850.62,89983.38,94094.77,92258.73,93488.09
162,92659.5,93867.29,95913.88,95197.47,95618.375,94371.33,93946.22,92261.06,94136.92,94128.5,94072.97,94636.18,99183.43,92417.67,95250.89,93734.71,95193.42
163,91660.72,93522.36,93692.67,93884.11,94344.05,93903.85,93061.98,92304.83,93132.48,93192.414,93597.76,93327.53,97249.97,92352.47,93884.45,91949.51,94047.18
164,89404.914,91138.86,91202.36,90640.62,92138.24,91435.875,89797.97,89902.8,91319.18,90202.53,91225.336,90905.18,93630.92,90071.91,91639.32,89208.875,90836.71
165,86674.74,88335.1,87473.78,87347.9,87392.875,87532.41,87336.78,86969.85,87882.92,86657.91,88307.805,87590.945,89747.305,87024.4,89390.92,86622.336,87587.84
166,84213.08,85596.87,84474.72,84428.59,84909.06,85448.54,84404.58,84424.77,85034.23,84274.69,85694.27,85554.62,86503.92,84493.96,87181.8,83917.96,85177.71
167,81981.12,82639.195,81019.35,81184.06,81522.09,83015.43,81723.07,81996.164,82587.69,81953.64,82868.52,82568.74,83239.86,81465.125,83962.77,81558.74,82466.695
168,80013.33,80322.37,77648.25,79456.42,78802.39,80850.336,80148.305,80335.52,80905.55,78117.68,80241.29,81037.57,80856.375,78654.73,81778.04,79497.94,79992.37
169,78625.58,79211.85,76474.164,76108.2,77558.8,77359.414,78357.17,79685.195,78605.0,73508.75,77784.38,73746.51,81290.27,76878.98,75021.68,78963.57,80118.11
170,76035.62,74788.37,72975.43,74340.07,74479.04,73886.21,75486.336,74220.42,73950.82,72022.016,72967.56,77683.414,74913.195,71972.055,74018.17,76350.89,76693.18
171,73343.58,72278.266,70702.79,73703.32,72035.836,72420.58,73657.836,72196.64,71127.086,71466.91,72205.016,73830.16,73011.086,71346.01,72094.16,73131.98,73643.484
172,70102.91,71332.68,70138.65,72400.914,71242.83,71218.555,72998.016,72501.84,69994.086,70880.09,72255.21,73749.74,72417.836,72386.414,71686.99,70094.98,71279.945
173,70391.664,71918.28,71175.99,72945.26,71942.71,72219.625,73575.89,72986.27,70976.68,72364.555,72761.55,73573.68,72632.13,73029.48,72768.34,71299.625,71298.086
174,73568.71,73527.58,73153.836,74627.65,73703.11,73688.336,76053.95,75164.89,74280.086,74437.88,74593.9,75779.805,74810.11,74914.78,74656.91,74701.1,74401.98
175,77779.91,77448.58,76367.766,77662.4,77465.16,78386.73,80984.664,79010.75,78953.445,78184.055,78700.8,79227.7,78877.53,79337.21,77851.04,77910.17,80286.11
176,83672.09,84022.35,82183.805,83589.0,85152.86,85298.445,85314.82,84875.03,85861.44,84108.45,84216.01,85308.53,84778.14,84883.95,83477.35,83982.2,87415.68
177,93606.57,95360.4,91862.18,96418.7,93837.24,96701.84,90971.85,94646.04,96942.55,94432.68,90289.914,97247.4,96310.35,92905.17,97719.34,94587.06,98535.57
178,96294.22,97109.14,97546.875,98450.84,98288.7,99883.9,100453.85,96037.61,98188.664,98061.87,97707.37,99739.27,100839.77,99856.945,99014.57,96316.055,101699.91
179,94789.38,96595.22,97961.69,95260.31,97569.9,97543.51,98049.33,95471.305,95401.75,95801.234,96486.586,96137.516,98298.63,97935.055,97018.8,95747.58,101144.76
180,93341.74,93602.86,94719.1,92444.68,93373.445,95802.64,96000.76,93993.11,93869.58,92624.98,94214.88,95703.07,96611.34,94217.07,94294.11,92923.625,100218.805
181,87483.125,88522.09,89616.85,87637.38,89243.89,90432.67,91395.87,88869.05,87577.68,88483.67,89513.555,91007.82,91867.805,90943.555,90396.58,89104.95,93753.48
182,89479.73,92286.21,94923.46,89475.93,91809.71,93819.19,97335.836,91460.06,90908.85,90641.98,93288.766,91476.43,92055.17,95192.35,92401.17,93405.83,96823.82
183,90133.05,92378.484,93733.4,91224.734,91269.195,95352.0,99888.38,93157.23,90966.41,91539.77,94759.19,96820.945,98484.5,94671.305,94237.86,94009.39,98177.06
184,91824.65,92892.664,94925.63,91088.83,91333.18,94924.1,99828.914,93308.89,91545.445,91344.43,94633.836,94250.53,95207.94,94977.68,94823.625,94619.93,98935.55
185,90998.22,92369.12,93316.984,90453.2,91024.945,95422.74,99370.6,92457.7,93902.85,91088.5,93510.8,96101.836,94511.766,94259.39,94167.92,93709.15,98097.12
186,92365.44,94545.266,93635.3,92375.53,93503.33,95787.93,99954.164,94290.79,93732.234,92911.375,95108.0,97222.27,96982.805,96230.79,95162.375,94803.84,99298.22
187,91424.914,93484.945,91876.62,91844.77,93037.15,94779.336,98322.2,92910.94,91921.484,92559.055,93901.266,95448.79,95368.87,94943.83,93659.2,92379.71,97847.33
188,89200.06,90943.52,90162.02,89283.91,91066.11,91709.59,94642.836,90075.51,90300.65,89710.414,91139.695,92483.87,92169.57,91951.98,91304.51,89502.65,94585.88
189,86475.36,87967.28,86614.18,86236.914,86684.38,87805.58,91707.336,86830.67,86801.36,86104.445,88018.93,88933.99,88564.95,88660.54,89023.1,86760.21,91987.555
190,84030.45,85172.34,83806.914,83533.2,84208.08,85541.11,89068.29,84357.945,84037.95,83724.4,85376.88,86896.45,85578.85,85900.53,86983.27,83830.49,89124.84
191,81847.78,82308.86,80350.766,80437.78,80981.08,83125.11,84996.664,82083.03,81932.055,81551.85,82677.305,83529.53,82480.195,82478.92,83733.59,81704.89,85471.07
192,79904.74,79984.055,77453.49,79389.39,78519.7,80800.84,81682.6,80289.88,80598.87,77794.97,79864.57,81260.11,80603.445,79206.1,81631.195,79482.02,81412.72
193,78525.445,78745.51,76391.625,75766.375,77393.875,76843.375,79847.586,79649.055,77826.78,73230.93,77334.22,74547.41,81004.85,77735.516,75037.09,79009.67,81149.01
194,75190.62,74197.766,72417.95,72336.414,73604.53,73302.22,70845.5,73297.9,72851.74,70936.65,71055.99,76194.055,72275.11,70403.21,70608.32,75074.086,71902.55
195,72136.25,72286.234,70462.96,72953.195,71408.21,72154.016,68151.03,71049.61,70402.1,70166.49,71348.75,73952.65,71241.086,70630.0,69175.79,71594.67,68630.82
196,70087.984,71906.32,69999.17,70655.53,70329.086,71046.0,66507.95,71185.51,69295.17,69271.37,70847.57,72898.51,71250.14,71697.02,68390.8,68649.72,68020.805
197,70805.4,72023.47,71130.27,72213.38,71424.195,72134.98,67040.38,71858.01,71317.586,70932.984,71323.57,73089.27,70995.46,72298.2,69492.266,71207.49,69554.75
198,73202.37,73621.94,72872.984,73396.586,73157.93,72718.87,68828.78,73700.87,73867.49,72975.5,72255.6,75117.93,72800.336,73338.34,71506.8,73934.2,71484.586
199,76332.95,76551.7,75265.44,73983.21,74954.055,75474.97,68880.24,73871.23,75989.83,73747.45,72555.27,77240.86,73644.44,75204.8,71240.69,74049.87,71593.15
200,77337.08,77673.29,76427.805,75575.95,77143.04,77251.29,68244.04,75625.664,77938.055,74638.06,74751.016,78534.56,74298.83,76785.04,72344.195,75904.31,73412.984
201,80498.695,81675.03,78858.44,76088.59,79226.81,78715.016,65822.93,74876.16,80262.71,75743.4,73483.1,81746.984,73040.73,79144.05,69093.17,76548.445,69694.17
202,80074.7,82384.07,80035.37,74281.805,76263.484,77700.01,60065.31,70579.92,79065.76,74053.86,70337.26,85047.91,68691.875,77047.84,63455.72,73841.336,64235.117
203,74670.42,73186.51,72082.51,64501.54,67795.055,68609.336,52654.61,62009.426,69141.3,61818.86,62764.293,74469.68,59971.566,68338.12,55366.207,65424.32,55132.906
204,70881.53,73114.24,71256.16,65029.48,68280.195,68152.625,53737.645,63162.547,69509.37,64116.266,62849.562,74670.87,60832.7,68658.38,56970.52,65938.9,57324.906
205,72154.99,71880.59,68215.57,64232.16,66856.51,67339.58,51144.797,60283.2,66860.13,61539.332,60672.863,71729.625,58710.227,66143.63,56078.164,63586.703,57560.246
206,68575.79,67634.32,65662.414,60904.305,64116.36,63861.242,51631.277,58908.65,63707.953,59358.266,58533.043,68278.016,57047.04,63399.64,54016.625,61109.613,57039.312
207,68304.14,67692.62,66759.09,60851.73,63328.875,64707.957,52683.957,58944.67,63926.926,59574.387,58533.555,69440.83,57091.832,63159.812,55177.188,61778.97,57163.35
208,69299.25,68547.09,67863.8,62670.96,63883.562,66623.92,52881.688,60410.168,65805.57,60798.883,60049.1,70131.3,58410.098,65203.45,56432.97,63306.953,58365.47
209,71262.27,71428.72,69989.28,65483.71,66748.664,67726.1,54801.51,63304.477,68197.125,64224.906,63513.023,71940.945,60908.105,67888.07,59636.59,65992.95,61031.633
210,75992.09,77403.63,74987.8,68602.164,70594.27,72243.57,56908.93,65004.59,71992.29,66413.52,64958.93,75883.164,62473.973,71569.8,60726.363,68729.52,61397.83
211,78678.484,80092.516,78456.6,73613.42,75269.42,76263.914,61156.15,70205.72,76828.17,71665.516,70457.51,78670.83,66511.51,76187.414,66140.23,72962.05,67493.53
212,77050.88,77363.74,76746.93,71811.15,74296.59,74403.54,64372.04,70486.75,73272.21,72052.05,71829.33,78259.47,69319.44,74619.95,66814.41,72804.74,67812.94
213,73864.1,73976.88,73098.05,68731.91,70297.36,71093.555,60323.207,66364.22,71795.38,67612.305,67043.9,73345.42,65360.027,70602.984,63582.273,68683.99,64585.41
214,71683.55,73483.445,72151.0,67496.09,69791.12,69141.46,58928.47,66269.7,68985.88,66127.875,66307.85,73262.84,64509.117,68708.7,63527.48,67778.05,64021.504
215,74492.85,75033.1,72533.63,69539.125,70871.555,73104.44,60782.055,68525.37,71876.62,72642.17,67628.1,73477.11,67414.37,73737.7,65979.71,72171.91,65083.66
216,75782.34,76921.695,73926.41,74069.05,74459.72,75034.88,64869.75,71394.016,74908.93,73566.984,70624.195,75531.81,70796.36,76261.875,70472.04,74382.29,68250.24
217,77969.055,80302.5,77600.93,76266.61,78426.9,78806.086,68357.09,76241.05,77840.04,75336.445,74972.2,79654.27,74172.28,77913.46,72856.42,77563.05,72170.75
218,75764.46,65839.13,73075.61,60786.176,74035.51,72528.09,80696.8,74337.305,78125.53,68669.63,79421.484,64674.586,69151.22,64671.37,78419.016,70565.266,76804.016
219,73204.305,66889.14,71241.9,59745.836,72051.12,70990.71,72435.26,71146.03,74374.32,65951.375,73180.22,63217.008,69062.75,63024.914,72707.03,70332.24,72666.93
220,71323.33,65507.32,68612.81,59741.92,69366.375,68612.24,74698.18,68744.18,71616.484,67191.76,70239.266,61407.48,67528.07,62722.17,70583.7,67399.17,69860.43
221,69400.87,65103.89,68505.07,58525.863,70709.34,69477.2,69683.164,69414.336,71432.19,65552.625,70057.97,61683.938,67546.97,60757.22,71870.695,67113.73,68590.62
222,69987.11,67011.79,69895.27,58862.977,71692.81,70091.86,73099.97,69925.79,71049.81,66798.6,71487.37,63704.395,67778.73,63036.41,73373.82,68312.71,70502.26
223,73955.0,67878.055,71434.164,63602.203,72470.39,70493.91,76411.27,70557.484,72717.914,66665.664,73811.48,65331.01,67332.1,66036.58,72569.51,68632.484,72732.38
224,75778.9,68363.98,73386.51,55123.09,74227.32,71940.81,78185.27,72399.875,76450.98,66610.305,75266.79,61354.605,67509.086,61526.26,74040.3,69397.81,74002.14
225,78345.414,64859.21,72801.836,56660.402,75615.15,69512.016,81167.25,71897.24,79338.46,64675.188,76667.6,62951.03,66024.4,63172.508,75123.305,66727.61,73252.016
226,77850.64,59639.12,70012.72,52231.707,74155.85,65748.516,85522.61,69049.766,82868.83,58533.656,78135.83,53852.74,60465.836,54094.84,74765.6,62565.086,71916.05
227,71311.2,52157.656,62246.88,48678.742,66333.73,58601.36,82990.25,61481.16,78746.42,51865.5,73060.484,49109.61,53467.906,48919.43,66785.14,54856.402,65449.69
228,67542.945,52769.875,62489.94,49561.168,66496.83,58870.61,80374.04,62265.85,77321.89,52005.797,71446.88,49764.594,54807.758,51091.863,65831.18,55717.68,64002.098
229,68257.86,51295.84,60323.805,48533.406,64834.92,57524.09,75679.234,59932.69,73003.01,51133.848,69258.51,50158.19,53669.12,49820.65,64203.43,53849.06,62302.38
230,65867.51,51419.312,58960.316,50388.18,62413.027,57245.504,75682.47,58664.52,71836.42,51561.855,65040.65,51116.812,53288.484,51057.523,61900.97,53607.26,59979.81
231,66712.73,52644.53,58955.8,50125.742,62098.156,57841.99,74282.1,58817.98,71128.29,51977.49,64115.82,51228.99,53612.977,51342.87,61714.465,54081.523,60836.38
232,67495.9,52732.74,60114.21,50900.14,63022.477,58985.043,74115.75,60176.395,71171.3,52579.465,65525.08,51904.54,54183.215,52008.473,63387.14,54511.777,63935.21
233,69084.36,54673.133,62801.35,52083.074,66538.65,61735.676,75442.03,62763.07,74031.28,54361.24,70111.27,53071.438,56027.082,53496.645,66306.0,57007.82,66092.53
234,72504.94,56577.484,65012.96,53910.08,69623.95,62692.695,81263.69,64557.1,80217.086,56339.35,75734.26,54857.63,57866.434,55622.594,69792.63,58406.74,67814.27
235,76367.99,60940.562,69554.04,55977.99,74061.086,67789.33,82665.92,69823.15,83378.65,59681.746,78547.88,57181.39,61430.152,58572.527,75231.91,63216.44,72192.336
236,75770.34,63551.992,68640.33,59497.402,73712.69,69310.66,82413.125,70053.375,79194.305,62781.367,75836.78,60205.414,63632.875,62322.977,74176.87,65210.516,72014.875
237,72145.36,61736.582,66609.78,59633.867,69612.94,65177.668,78430.53,65940.89,76248.125,61606.77,72608.05,59433.594,61770.38,61854.65,69088.336,62615.777,69217.125
238,69263.445,60467.34,65925.88,57808.797,69247.96,64073.15,75818.734,65952.07,74265.09,60759.61,71692.914,57385.16,59730.08,58793.453,68649.555,61597.992,67686.8
239,73464.41,62269.89,68234.78,57478.84,70119.69,67863.31,77075.74,68203.2,75790.52,62046.08,73062.8,57422.492,62927.664,60019.16,70978.805,63981.992,68251.266
240,75363.21,65371.62,71601.66,60542.01,73671.85,71863.03,77012.445,70909.4,76824.85,64654.04,75005.05,64453.19,66589.12,62770.625,75031.09,67496.23,70837.1
241,77061.27,68680.21,75232.12,63029.598,77277.61,74172.055,78911.52,75565.26,79132.66,69174.11,78721.04,70542.27,69631.82,66290.15,76621.77,72227.64,77186.39
242,77121.84,79213.75,79348.22,70531.16,78905.72,80244.72,76660.055,78247.21,76945.52,81052.24,77459.19,78881.8,77850.85,80414.375,79963.14,82837.664,80185.54
243,73797.46,72032.164,73866.72,71442.06,72493.086,71645.97,74440.695,72709.91,73724.25,73458.72,73015.38,72438.76,71757.34,71356.82,73170.984,69124.27,72919.02
244,72303.53,71463.47,70867.055,70204.11,71168.63,70570.02,72003.45,70395.234,72025.414,71742.336,70854.74,72061.77,71404.22,70541.62,70969.0,70699.75,70525.484
245,70840.06,68385.414,71485.625,71098.31,70370.78,70410.43,72037.69,69993.016,70602.086,70725.68,69551.95,73201.26,70274.98,72120.5,71988.39,68753.16,69514.1
246,70584.14,71643.234,71679.91,74103.39,72706.52,73269.49,73386.97,71945.76,70802.914,75634.47,69572.35,74744.02,74147.02,71984.27,72397.19,77268.02,71644.15
247,74575.16,74561.17,73448.68,78571.52,76063.32,75392.69,75279.45,75271.62,73661.445,77641.99,74228.15,75953.61,76481.22,77073.586,73432.47,76085.23,76383.12
248,81918.414,80066.9,78233.41,84355.375,82612.08,82029.37,85258.24,81066.94,82867.92,81150.17,82745.75,81330.27,79636.51,84759.914,79406.95,81811.62,83446.45
249,94461.51,89226.65,89194.49,90811.85,89281.195,93010.05,94561.38,91867.63,95620.664,87223.82,93317.29,92569.96,86921.55,97116.07,90705.26,93502.35,89631.664
250,94686.37,97316.85,97755.98,96900.88,98421.49,97731.914,99537.19,96714.516,97693.44,98396.375,94841.586,96556.64,98019.75,96354.16,98691.63,95371.35,99121.79
251,93834.016,94870.45,99129.16,94941.52,95442.445,96208.04,97009.945,95092.97,95418.3,96541.42,94606.23,94417.65,96209.05,96228.484,95721.53,92647.52,98538.46
252,93137.69,92553.18,95345.4,91230.57,92895.35,92979.984,95115.61,94335.46,94765.42,93115.91,92615.7,93526.125,97232.445,92169.56,92823.27,90035.75,92490.016
253,87122.52,88608.77,90523.89,87322.18,87131.25,89668.25,89981.45,89196.3,88072.42,90321.99,87775.625,86941.62,94741.25,88654.89,87238.91,85743.7,89417.47
254,88480.86,87346.41,94264.2,90256.07,90249.234,91299.945,94367.234,90477.65,91008.984,91085.414,91817.305,87431.36,87723.14,90466.58,90114.29,89445.94,89417.83
255,89505.54,89282.83,95345.914,91872.62,89227.0,93328.41,96237.16,92189.836,90909.57,91794.63,92578.36,91952.75,92127.0,90537.31,89870.97,89631.96,90331.1
256,90708.414,89798.78,95345.34,91528.58,89058.52,92496.82,96201.06,92750.9,91113.73,91938.14,92907.13,90463.92,91982.08,90911.91,90176.03,89656.65,90456.2
257,89494.555,89481.84,94802.414,90558.23,88615.836,93247.71,96022.52,92255.48,93443.72,92015.59,91980.49,89361.35,91630.35,90250.93,90676.28,88570.96,89716.586
258,91071.82,91989.07,94575.44,92119.37,91529.23,93666.805,97233.96,93943.98,93596.01,92442.41,93558.35,91254.23,94185.78,92190.39,92026.93,90628.055,91689.83
259,90463.4,91183.914,92333.89,91135.25,91534.086,92443.375,95509.27,92296.32,91446.82,91577.06,92445.195,89527.766,92661.19,91224.21,91351.02,89716.336,91070.055
260,88441.445,88850.96,90269.51,88580.34,90018.38,90187.984,91719.71,89303.76,89462.94,88791.38,89722.56,87673.01,89802.055,88850.84,88981.414,87539.71,88512.87
261,85990.5,85997.02,86320.11,86776.73,85856.09,86996.445,88439.484,86012.484,85733.62,85749.79,86728.305,84868.67,86365.98,86036.79,85897.31,85059.51,85422.62
262,83786.945,83538.336,83409.55,84185.2,83545.21,85523.484,85679.3,83603.195,82986.09,83436.22,84185.555,84439.72,83716.95,83941.516,83709.13,82756.266,83235.74
263,81398.03,80609.9,79795.41,83646.914,80479.86,82860.94,82499.39,81442.89,80854.45,82044.75,81435.484,83844.336,80852.4,80571.64,81001.93,80304.37,80554.445
264,79643.26,78581.734,76561.22,83441.45,78336.27,80085.766,80395.164,79757.35,79285.46,80130.35,79189.81,81638.336,79162.01,79086.055,78196.31,78729.41,78763.21
265,78239.51,78299.91,75869.57,75662.586,77273.4,76389.81,78840.97,79356.086,77345.76,73305.195,77136.88,73299.7,80536.82,75407.305,74696.27,78496.2,79088.625
266,75337.2,74054.52,72724.11,75237.11,74147.39,73557.83,74771.34,74104.38,72978.96,72088.47,72554.305,76802.8,74995.23,71543.14,72998.9,75783.48,74918.91
267,72316.805,71671.09,70555.11,74318.25,71381.51,72211.484,72583.34,74009.48,70611.836,70795.7,71581.44,73449.88,72181.625,70846.7,71164.86,72407.51,71601.664
268,69783.06,70857.84,69985.58,73087.875,70029.42,71170.484,71118.51,73243.61,69655.73,70154.42,71842.44,72294.51,71814.65,71258.62,70590.55,69110.8,69157.24
269,70085.69,71039.36,70945.34,73556.35,71202.33,72021.45,71652.28,73126.98,71301.516,71090.74,72263.26,72574.27,72125.54,71674.87,71704.44,70453.48,69652.59
270,72756.96,73171.08,72821.27,74970.945,73241.04,73530.03,74157.72,75019.47,74191.48,73334.9,74157.9,74996.6,74236.2,73539.82,73743.555,74099.11,72924.766
271,76750.664,76755.99,75975.625,78069.29,76901.95,78171.41,78229.91,78789.94,78493.69,77050.42,78315.74,77740.34,78207.195,77798.54,76943.336,76758.3,77621.766
272,82942.94,83610.39,81759.14,83692.63,84569.41,84896.46,84464.21,84640.94,85176.67,83111.35,83800.13,83817.44,84100.414,84080.1,82811.53,83348.24,85108.34
273,92684.195,94495.3,91262.47,95322.05,93745.88,96266.12,90005.6,94050.58,96063.51,93853.766,89994.89,95152.24,95511.914,92342.164,96745.195,93994.83,97786.26
274,95170.24,96094.68,96472.78,97436.02,97551.945,99466.05,97355.88,95376.25,97082.16,97003.14,97358.69,97637.35,99957.484,97631.56,98034.36,95243.96,101062.83
275,93683.586,95701.29,96280.7,94557.86,97685.49,97223.93,94801.305,94074.41,94360.414,94910.52,96320.19,92251.484,97468.48,95468.72,96068.05,94797.68,97889.74
276,92302.38,92706.38,92942.73,91425.7,93188.18,95462.125,92382.18,92221.5,92869.48,91786.22,94065.23,92298.43,96176.21,91820.24,93554.31,91953.984,97207.97
277,86204.37,87531.93,87628.984,86644.8,89504.38,90079.14,87389.984,86692.414,86350.99,87586.164,89415.3,85900.35,90924.5,87684.3,88931.48,87903.68,89253.266
278,88422.63,91100.195,92217.09,88144.58,91711.805,93465.42,91100.445,88972.445,89545.734,89724.66,93021.87,86447.19,90938.516,91071.86,91034.98,91874.66,91480.32
279,89082.81,91199.17,91214.9,89607.42,91566.57,95058.96,92353.08,90392.39,89494.375,90732.164,94704.75,90145.125,96967.945,90419.29,92370.484,92372.22,92392.42
280,90657.05,91761.5,91685.07,89398.71,92171.766,94588.26,92302.63,89946.54,90185.75,90923.695,94626.98,88578.055,94366.77,90649.54,93122.75,93009.81,92429.09
281,90082.16,91359.5,90406.336,87912.82,91939.664,95285.55,91864.88,88272.27,92363.805,90781.59,93699.03,89491.88,93838.68,90021.445,92701.71,92341.36,91856.88
