,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
0,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train
893,64144.184,66876.0,65610.3,58663.613,67920.0,66617.125,66143.23,65568.086,67559.17,68332.6,59549.78,61632.72,65932.96,64501.703,66792.66,66874.055,67461.78
894,65196.24,68663.22,66641.42,59900.977,67568.67,67323.17,67776.2,65877.55,69084.22,70479.88,60889.75,63574.816,66403.016,65701.75,67797.01,68280.125,68342.66
895,66287.43,70120.96,66489.56,62542.914,69652.03,69063.94,71616.414,67651.51,69566.31,71866.516,62313.676,64274.816,66994.78,66965.58,68989.89,68664.43,69766.35
896,67329.69,71405.56,67209.83,60759.438,72670.445,70893.84,74302.016,70019.72,70900.234,74438.14,61121.926,63681.355,68333.336,68651.34,70269.7,70177.64,71323.266
897,64511.504,72375.055,65797.305,60391.92,73634.7,71834.16,74184.41,67904.64,71949.6,76607.336,60978.14,62144.965,68017.664,65610.47,70910.164,68982.97,71612.85
898,63091.473,73502.52,64507.203,54278.0,75869.516,73022.57,75924.08,67569.21,73089.26,80008.15,54239.453,56637.617,67994.734,65245.39,71922.734,68768.85,71886.37
899,60169.816,69986.82,60857.207,51232.945,71935.93,69264.695,72960.08,65472.598,70471.51,78528.83,51749.37,53439.71,65471.652,61603.54,69133.305,66164.37,68952.04
900,59824.785,69674.695,60906.848,52126.867,72096.84,69161.44,72252.18,64793.76,69346.414,77885.62,54039.387,55144.137,65122.17,62120.625,68983.46,65305.082,68476.766
901,58938.285,68063.65,59720.465,50262.207,70752.23,68172.69,71063.16,63445.887,68640.99,73406.29,51418.45,54799.38,63687.85,61494.066,67335.12,64316.504,67428.945
902,57924.17,65484.016,58697.887,49991.996,67861.22,65995.45,67954.9,61702.477,66561.91,72318.12,52441.914,54460.34,61729.72,59770.13,64817.754,62555.883,65728.4
903,58540.16,66575.76,59800.824,51917.035,67342.04,67245.9,67849.984,62043.453,67207.64,71965.31,52855.082,55420.39,62815.023,60711.6,65515.797,63871.22,66267.3
904,59180.69,67839.68,60572.133,51553.594,68252.72,68399.97,69796.46,63576.562,68314.31,72186.695,53282.586,55248.516,63963.055,61451.098,67350.6,65147.8,67466.39
905,61389.47,69798.31,62177.31,53649.977,71214.32,70044.78,72892.9,65490.098,70109.69,74428.35,54696.387,56783.355,65714.59,63267.383,70051.52,66707.8,69104.6
906,61948.918,73286.27,62627.47,55498.29,75532.89,73036.69,77797.266,67072.375,73149.51,80252.58,56505.26,58253.63,67647.375,64165.023,73202.25,68185.42,71709.8
907,65654.32,74754.72,65542.13,57721.098,76661.86,74333.234,78772.695,70076.336,74256.836,81347.22,59271.906,61434.28,70364.15,67509.94,75219.16,70910.78,73730.69
908,67596.836,74093.59,67767.945,61392.836,76984.65,74987.88,76402.74,71255.42,75302.05,79899.86,62394.133,63957.242,71617.9,69072.43,74934.89,71750.914,73697.8
909,65623.5,72540.74,65859.016,60780.133,74357.53,72406.77,74358.21,68575.75,73226.695,77708.9,61679.727,63162.152,69074.945,67011.414,72796.05,69956.48,72150.39
910,65546.64,72024.055,65777.02,58913.7,73211.63,72342.8,73083.125,68019.24,71238.04,75644.78,58937.273,62123.04,69089.43,66185.24,72182.305,69325.16,71564.98
911,65407.09,71560.23,65231.832,59617.543,72530.336,71353.05,73581.4,68571.72,72126.71,74632.695,60801.473,63857.734,68690.125,67703.445,71599.85,68466.375,70715.33
912,66996.91,71378.48,68277.69,61617.207,72531.91,71515.59,74303.76,70286.836,72534.39,74561.66,64165.258,65385.89,69962.42,69518.16,72341.91,69092.22,71456.016
913,68995.625,71646.78,69729.94,64550.29,74513.75,73285.28,76488.484,72573.016,74028.2,75367.59,64891.535,66485.484,72098.71,70974.05,74361.914,71712.0,73219.25
914,76058.12,71876.49,75439.836,73955.05,72668.805,74313.24,73795.94,75989.48,73362.86,71142.86,73414.09,74795.64,74226.44,74107.695,73219.055,76489.54,74043.15
915,69723.88,68799.45,68355.19,68866.99,69638.234,68658.18,68999.88,69913.0,68936.375,67647.1,69789.8,67985.18,67943.74,69903.88,69200.914,70130.74,69408.65
916,68732.38,66924.74,68409.305,66749.305,67789.945,67235.664,66585.33,68379.586,67320.94,66396.305,67195.71,67957.836,66902.44,67591.6,67185.07,68091.29,67991.46
917,68409.0,66376.98,67598.55,66585.5,67126.01,67480.16,66115.56,67302.94,68020.15,66468.57,68007.55,68191.32,66947.3,67478.71,66310.07,67018.04,67868.4
918,69354.33,68971.07,70242.81,70996.69,69022.445,69423.99,68907.234,67543.164,69286.8,68468.14,69870.664,69751.37,68530.59,68411.93,67416.2,68537.81,69011.52
919,71347.28,72483.67,72778.69,73937.74,72978.195,73020.73,75745.13,71959.05,72268.86,72312.01,72012.42,72098.09,71209.38,72115.78,72198.54,72247.73,71798.6
920,77033.07,78183.54,77633.92,77605.05,78985.96,79042.46,82649.76,79434.05,79503.02,79439.73,76483.94,78113.305,77060.99,78761.7,78976.68,78804.31,77305.11
921,87380.57,86725.38,87672.77,86979.56,89530.85,86193.53,90782.07,85917.55,87477.1,90016.85,84700.74,89201.766,86297.59,84932.984,88793.195,87209.38,88017.66
922,94135.8,90816.03,93083.09,93851.46,93885.72,94253.69,95175.2,87401.23,93138.51,92305.72,92784.38,92855.625,92193.2,91484.89,90667.04,90625.52,92505.516
923,92090.164,87951.414,89826.99,92560.67,92519.25,91672.12,93776.375,89036.13,92178.72,89617.66,90491.91,91769.516,91383.95,90991.94,89537.86,89403.484,91638.1
924,90133.81,87173.766,89506.17,89443.21,89497.48,91161.06,91871.13,87171.4,91370.086,88597.11,86484.055,89331.625,89174.56,87942.13,86483.234,86328.86,89680.5
925,82978.46,81523.69,83898.555,83369.47,82061.16,84738.375,86360.62,83466.48,84417.125,83132.914,84923.02,84225.914,84572.05,83265.89,82815.65,82061.04,84116.16
926,86206.78,84493.95,86385.57,86077.516,85380.04,84827.98,85716.125,83833.78,87231.055,85537.664,86623.914,85360.984,85464.195,84600.7,84934.26,82829.63,86079.28
927,87772.51,85662.48,87026.516,88146.09,86963.94,87106.94,90881.0,84118.49,88258.18,87800.97,84770.97,86941.44,85312.43,86597.945,85221.57,83769.42,88204.72
928,88997.945,85769.84,87423.4,88038.016,87354.55,88280.2,89453.44,84317.88,89202.08,88543.97,85695.25,87374.75,87106.81,87437.87,85697.38,83450.375,88171.625
929,89481.61,85475.96,88020.73,87707.59,88308.19,88663.03,91658.2,84145.41,90267.0,88276.7,85572.45,88091.61,88077.625,87697.67,86032.055,84775.23,87971.695
930,90032.77,85710.64,89008.58,88641.3,88257.16,89803.6,91360.516,85407.32,89706.04,88851.32,86083.03,88600.93,88542.35,88181.78,85879.11,84879.11,88896.875
931,87143.96,83833.27,86808.836,86330.6,86769.95,88188.29,89781.97,84467.47,87338.914,86972.95,84028.11,86526.234,86039.66,85783.5,84984.65,84515.76,86960.984
932,83780.445,81826.75,84247.2,83330.68,83788.95,85216.23,86186.76,83490.75,84315.78,84329.8,81582.875,84270.62,84510.47,82938.4,83320.81,82952.99,83750.18
933,81707.75,78822.414,82349.586,81277.586,81706.15,82367.38,82759.8,82006.37,81716.586,81762.79,79558.17,81163.33,81963.945,80750.04,80988.875,81773.375,80790.55
934,80274.734,74656.516,80323.625,79176.69,79349.92,79885.85,79949.28,79981.88,79298.21,79022.76,77825.54,79492.18,79598.65,78454.555,78699.17,79028.7,78099.234
935,78124.47,72134.3,76629.95,77704.39,77059.17,77602.73,76485.53,77605.51,76564.99,76997.95,76888.625,77443.57,77251.02,75871.305,76180.336,76264.19,75640.11
936,76828.4,70648.56,73514.53,77381.055,75306.06,75852.52,74027.62,75757.96,74303.055,74873.45,75769.99,76057.72,75475.58,72915.51,74171.92,73694.24,73883.766
937,73821.0,71559.53,73423.89,72586.57,73996.69,75585.05,72948.6,74904.625,73960.805,72621.98,70557.42,72227.74,75968.91,71473.984,73510.77,73514.25,73552.49
938,71048.695,74289.625,70724.2,69707.266,70887.51,72565.76,70086.98,72246.46,73148.64,68893.26,69645.625,70159.99,71953.53,72067.61,70913.875,71287.586,70826.414
939,68797.72,69234.2,69022.86,67079.49,68349.54,69558.06,68280.93,69778.414,71621.47,67584.29,69619.61,68527.266,68375.17,70831.125,68373.766,68979.016,68924.05
940,68871.07,68797.31,68251.54,66506.63,68164.836,68469.17,67731.72,68222.78,70265.28,66884.445,68805.83,68409.15,66822.1,68518.03,68641.23,68306.77,68817.0
941,69452.85,68588.7,68775.12,68040.805,68200.484,68798.27,67826.016,69125.23,70282.56,66968.305,69845.7,68422.38,67529.66,69018.42,69487.16,68346.58,68838.22
942,70934.06,70736.34,70133.984,69891.86,70923.74,70769.695,70562.195,71102.586,72196.586,68835.71,71778.375,70561.31,70054.76,71383.13,71590.5,70446.92,70368.43
943,73741.914,73760.22,72606.95,73611.67,73934.484,74237.72,75035.21,74077.82,76252.44,72815.414,74288.55,73494.84,73681.71,75751.31,74713.63,73234.53,73247.79
944,78656.99,79047.85,79057.38,79029.4,79155.234,80401.086,80378.62,79237.84,82137.086,78851.6,78408.23,79104.664,79522.805,81401.97,80774.34,79882.914,78352.46
945,86659.24,88250.164,88042.38,88493.82,89750.31,86102.93,87707.414,85579.83,88415.85,88532.53,90127.56,88257.43,85280.48,88411.336,90162.19,90548.94,87908.85
946,92284.9,90373.78,90950.49,91228.61,94736.79,92472.89,92288.05,87905.32,94159.01,90530.13,91381.27,90899.445,90614.89,90534.484,90836.76,91463.47,89609.09
947,88015.24,87283.25,87919.66,89856.766,91285.86,88556.67,89272.58,87918.164,91893.25,87421.195,89997.67,89039.87,89619.875,87998.45,89745.27,90846.836,87663.36
948,85945.07,85706.14,87036.84,87477.77,88439.164,87747.66,88295.92,86061.12,90411.34,86606.84,86669.66,87389.01,87119.69,85733.1,86834.92,87398.516,85780.91
949,79628.555,80766.266,81786.3,81440.766,81005.77,81476.336,81500.68,82154.086,82590.05,80806.08,84762.266,81667.45,83264.14,80578.86,83293.14,83905.0,80060.18
950,82383.1,83196.42,83914.55,84155.64,84167.62,81266.97,82832.625,83856.734,85771.62,82713.32,85345.17,83883.22,82611.09,81885.305,85356.71,86537.055,82404.82
951,82800.914,83701.94,84919.82,86018.57,86086.07,83829.766,86301.89,83798.836,85731.25,84758.45,85906.77,84982.43,82998.67,82937.15,85992.96,87305.086,83020.39
952,83945.2,83178.31,85360.05,86287.95,86503.97,84475.07,86020.71,83673.13,85566.83,85698.89,87274.2,85412.66,84594.34,83119.125,86361.42,87641.25,83821.125
953,83347.25,82528.69,85677.43,86085.695,86908.06,84079.75,86598.99,83715.914,86277.07,85277.91,86855.08,85284.41,84438.46,83083.17,86808.14,88622.055,83654.82
954,84981.53,82816.11,86890.484,87287.36,86988.93,85133.58,86728.9,84825.555,86770.15,85934.44,87890.11,86314.02,85594.62,84829.83,86501.47,88381.72,84749.62
955,82910.0,81954.14,84575.48,85291.484,85597.984,84087.4,85576.59,84098.414,86427.97,84299.016,86006.734,84142.81,84675.25,84290.31,85529.44,87020.71,83932.33
956,82173.26,81087.54,82357.72,83033.27,83343.29,83105.11,83558.25,83432.76,85180.33,82563.484,83374.86,83742.28,83739.445,83407.125,83589.67,83799.22,82890.92
957,80756.53,79180.36,80067.766,81189.555,81419.766,81378.53,81409.89,82189.5,82707.55,80641.9,81179.62,80687.75,81973.98,81553.836,81153.21,81798.945,81092.0
958,78457.01,75720.67,78010.58,78766.31,78918.9,78869.5,78493.016,80069.15,80614.62,78069.4,78543.64,79073.74,79812.97,79097.22,78826.7,79069.984,78678.4
959,76868.11,72974.805,78281.93,76206.4,76780.28,76538.39,77080.484,78004.17,78077.484,75768.79,76589.945,75266.87,77012.305,76773.53,76284.445,75978.5,76266.94
960,75765.836,72029.88,79900.26,74743.49,75271.516,75017.664,75593.266,77845.805,76267.7,74116.72,74165.29,74242.87,75841.52,74508.875,74191.78,73425.68,74404.63
961,72858.47,71046.625,72936.02,72062.75,73599.4,74799.58,71880.2,74929.17,76267.14,72058.375,70596.16,71820.69,76145.81,72571.56,73427.79,74948.266,73498.516
962,69979.39,72628.55,70522.1,72483.01,70686.086,71902.65,70873.32,73395.26,71253.35,69208.484,69768.805,69503.56,71403.195,70112.19,70932.836,72689.195,70267.73
963,67999.98,68570.31,68917.29,70747.17,68089.086,68842.32,68900.57,71825.16,69336.21,67720.586,69780.93,67680.45,67728.11,68037.586,68453.85,69478.08,68165.66
964,67829.625,67948.31,68311.92,69173.22,67968.695,67718.29,67601.22,70984.414,67403.12,66913.555,69081.78,67849.41,66365.74,67708.34,68869.52,68922.22,67785.31
965,68689.14,68331.42,68604.82,70325.5,68274.63,68080.05,67605.41,72032.42,68452.33,66792.266,69603.68,68567.07,67742.53,68356.19,69687.12,68113.85,68295.9
966,70369.04,70547.05,70139.09,72232.05,70901.28,70243.59,70438.29,73521.18,69946.586,68798.71,71754.94,70335.18,70195.984,70513.89,71682.58,70368.195,70109.85
967,73075.32,73023.625,72832.586,76123.13,73957.695,73594.555,75414.63,76955.22,73283.97,73109.03,74358.89,72961.055,73327.64,73852.19,74814.695,73805.07,72816.12
968,78029.2,78893.33,79188.695,81611.88,79247.64,79908.7,80524.45,80862.12,79905.984,79075.48,78343.47,78525.12,79486.55,80050.97,80955.84,79995.22,78170.61
969,86760.43,90366.88,87391.56,89715.71,90140.484,85264.31,86691.18,88545.27,87291.02,87433.21,88700.4,88008.19,86954.72,89191.77,90538.42,88506.97,87846.99
970,92774.164,91697.19,90501.07,92996.87,94569.92,91957.61,91592.81,90679.17,90963.49,90387.04,90165.07,90727.62,92679.08,91649.02,91153.55,89625.11,90062.19
971,88680.67,89361.32,87014.555,90542.09,91740.92,88411.914,88434.41,91376.91,88702.586,87219.28,87750.14,89427.43,92561.14,90362.02,90157.086,88078.88,88197.44
972,86985.12,87880.555,86334.73,88234.11,88765.33,87912.04,87448.45,89083.14,87746.49,86257.125,84757.16,87531.89,89615.13,87832.71,87160.45,85309.2,86452.89
973,80174.664,82805.125,81045.875,82083.336,81328.734,81504.16,80681.125,84675.414,80514.15,80511.9,82720.49,81921.32,85742.28,82667.77,83623.695,81248.266,80574.75
974,83332.336,86451.625,82930.37,84547.77,84524.336,81625.56,81800.28,86249.055,83023.46,81791.69,82187.766,84333.79,87019.234,84849.055,85844.85,83404.625,83226.52
975,84377.57,87633.21,83955.36,85812.72,86650.17,84126.34,84778.14,86362.11,83431.97,83524.266,82330.9,85662.664,87029.06,86626.31,86538.34,83786.695,84288.695
976,85492.44,87507.414,84301.7,84535.71,86866.875,85000.82,84837.77,85571.625,83972.75,84606.73,84104.164,86101.64,88294.16,87344.33,86899.23,83630.49,84965.445
977,85192.74,87481.05,84491.81,84004.93,87534.52,84677.23,85084.164,84861.07,85012.23,84477.445,83943.38,86156.39,89945.97,87567.27,87443.78,85194.73,84687.35
978,86010.484,87528.74,85813.125,86291.67,87503.98,85644.25,85715.53,86632.72,84928.625,85285.57,85443.664,86920.83,90115.34,88318.625,87041.66,84760.945,85727.24
979,83707.93,85224.9,83607.414,86182.734,86025.22,84382.64,84639.63,87147.336,83390.47,83823.49,84092.16,84563.414,87023.586,86093.23,85987.664,84293.555,84479.73
980,82104.445,82667.57,81985.516,84833.99,83456.49,83014.58,83288.836,85979.95,82575.94,82456.88,82633.25,83567.89,85737.4,83105.29,83806.94,82745.51,82680.12
981,80655.52,79497.99,79917.68,82776.72,81461.055,81217.305,81188.16,84282.64,80671.57,80652.71,80971.94,80452.695,82813.85,80821.81,81280.95,81652.75,80645.484
982,78309.64,75210.445,77761.85,80684.94,78988.48,78678.71,78439.85,82266.5,78671.06,78184.53,78434.79,78670.16,79979.12,78528.07,78914.84,78888.875,78144.08
983,76824.74,72970.29,77489.195,78266.3,76835.35,76380.44,76498.54,80004.2,75965.03,75703.51,76191.49,75098.57,77955.164,76758.2,76384.73,76102.96,75861.984
984,75421.93,74800.734,79470.87,77290.35,75249.08,74762.42,74550.39,79152.42,74104.7,74117.02,74079.25,73894.58,76159.76,74022.336,74250.07,73719.28,74038.15
985,72237.74,72276.484,72983.766,75125.67,73652.805,74455.266,72167.125,77730.64,73642.79,72251.2,70882.76,71416.375,76302.63,71415.59,73513.66,73201.78,73017.125
986,69835.42,74587.32,70354.83,70281.16,71661.28,72745.0,71906.39,71660.18,71852.984,69699.64,69705.38,70283.016,72022.44,71061.48,71619.34,70780.305,70121.03
987,68018.67,68972.46,68701.305,67216.68,70943.305,70638.32,70253.16,68268.36,69830.79,68212.3,69761.445,70218.25,68389.766,68724.17,69728.31,68634.72,68134.9
988,67772.82,68889.766,68032.12,66662.19,70512.44,69191.0,68583.99,67268.35,68643.77,67490.414,69003.18,69206.125,66916.72,67742.984,69642.69,68021.25,67886.44
989,68669.74,69533.516,68404.97,67772.19,70352.24,69154.89,68497.945,68454.27,68754.195,68061.25,69303.836,68888.414,68329.14,69061.37,70661.48,67884.914,68212.74
990,70429.92,71485.734,69987.21,69804.01,72832.98,70986.6,70950.14,70661.164,70662.336,70036.06,71656.88,71269.73,70890.125,70857.84,72590.24,69976.22,70016.305
991,73162.734,74222.086,72657.875,73384.44,76213.47,74676.65,76484.65,73251.27,74177.555,74299.266,74813.56,74581.49,74544.59,74567.83,76075.945,72847.305,72776.02
992,77945.055,79957.766,78933.69,79309.71,81129.63,80461.33,81342.66,78666.805,80505.86,80253.836,78684.875,79530.85,80275.266,80687.86,82225.78,79220.3,78122.22
993,86370.56,91892.555,87130.945,88884.7,90999.28,85447.43,86674.4,85213.47,86179.6,90142.43,87819.57,88238.68,87803.305,89635.29,91701.19,89399.87,87546.64
994,92417.34,93897.875,90440.65,91183.58,95340.3,91826.33,91614.555,87898.43,91210.375,93250.65,90154.78,90333.19,94101.18,92393.266,93118.82,90385.44,89729.93
995,88278.52,91893.92,86945.39,90024.7,91288.03,88053.164,88432.84,88608.45,88797.1,90938.95,87209.11,88245.06,93895.42,91154.38,92237.055,89611.78,87739.516
996,86535.24,90380.03,86206.35,87756.07,88150.38,87209.38,87339.266,86835.9,87657.71,89798.21,84219.6,86500.58,91175.55,88640.76,88981.01,86246.36,86018.14
997,79855.64,85397.234,80841.93,81583.72,80640.63,80976.95,80575.8,82789.06,80490.234,84404.79,82104.45,80657.45,86949.53,83485.12,85047.61,82712.29,80232.04
998,82920.44,89166.29,82821.59,84535.34,83363.97,80775.586,81506.484,84684.4,83077.086,87041.27,81751.516,82797.48,88928.06,85963.49,88072.766,85110.25,82674.05
999,83871.48,90104.305,84016.56,86280.695,84390.016,82697.84,84313.02,85331.016,83336.58,89244.85,81707.586,83597.14,88684.87,87771.63,88842.875,85941.945,83545.15
1000,85012.336,90012.56,84392.18,86584.53,83512.914,82955.914,83764.58,85634.94,83522.3,89749.39,83190.266,83478.37,89185.875,88453.42,89125.58,86229.484,84394.27
1001,84600.02,89669.31,84582.77,86517.664,83995.414,82737.125,84212.195,85464.89,84498.28,89593.66,83477.27,83437.04,92061.77,88811.3,89804.516,87284.47,84135.3
1002,85543.93,90002.24,85813.81,87601.93,86160.086,84128.57,85193.59,86535.08,84664.05,90209.71,85132.13,84852.52,91837.21,89533.28,89227.695,86950.07,85171.39
1003,83272.42,87856.32,83553.04,85462.84,85605.57,83533.664,84597.57,85061.77,83449.2,88297.414,83689.85,83472.016,88292.71,87112.414,88074.25,85767.96,84069.47
1004,81948.8,84959.84,81817.06,82986.45,84340.234,82923.8,83517.47,83602.945,82799.78,85310.17,82272.47,83598.9,87292.91,83740.664,85385.56,83022.74,82580.984
1005,80546.45,81127.586,79792.57,81139.4,82481.234,81331.234,81388.21,82026.914,80797.984,82493.016,80675.625,80726.016,83804.44,81154.98,82515.18,81372.75,80692.3
1006,78126.914,76531.04,77688.26,78720.86,80188.625,78986.34,78805.48,79941.14,78950.07,79758.414,78241.98,79302.05,80807.77,78848.586,80106.08,78568.59,78200.58
1007,76687.68,73646.68,77434.37,76258.56,77740.4,76720.65,76609.73,78122.53,76278.27,77550.15,75989.19,75662.79,78942.52,76881.44,77426.25,75563.4,75823.64
1008,75305.28,72900.836,79370.94,74665.25,76267.56,75350.35,74683.35,78065.125,74530.766,75435.836,73887.63,74651.23,76951.23,73973.54,75163.95,73093.81,74016.27
1009,72184.61,72377.414,72845.875,71915.77,74956.62,75277.31,72929.07,74483.35,74114.86,73112.445,70940.92,72403.305,77116.95,71590.66,74403.64,74149.35,73071.836
1010,70148.07,73286.54,71261.016,70415.96,70690.97,71642.5,71529.28,72105.24,71078.055,68943.22,69698.53,70026.62,70813.59,70403.23,70687.5,72805.88,70024.63
1011,69077.164,68378.984,69888.18,67966.77,68294.54,68227.055,69611.85,69568.79,68984.87,67553.484,69712.586,68563.71,66960.78,67991.37,68187.125,69375.55,68007.13
1012,68750.45,68025.46,69539.43,66906.47,67951.92,67076.21,68248.445,68201.805,67837.71,66943.94,68811.22,68639.2,65653.4,67272.07,68617.78,68918.41,67729.6
1013,69661.51,67791.05,69928.016,67768.28,67702.37,67727.81,68472.86,69948.875,68085.09,66873.74,69098.086,69784.6,66818.305,67783.14,69601.13,69339.76,68132.7
1014,71142.81,70013.055,71234.33,70325.16,70643.2,69904.58,71072.14,71588.24,70000.19,68759.67,71432.86,71183.59,69558.125,70189.25,71519.43,71330.99,69968.19
