,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
159,91365.305,92500.76,93927.74,92439.086,94871.3,95770.09,92817.39,95959.7,91870.26,96117.33,92200.19,92130.65,92172.484,92676.94,92251.016,93817.695,94165.41
160,90944.914,90752.53,93782.55,91796.96,95517.2,93428.6,92738.26,94271.74,92610.68,95674.375,91906.695,90976.83,93189.78,93701.74,92024.0,94673.234,95151.62
161,90964.016,91349.305,94733.664,93373.195,94620.36,95195.09,92105.8,91911.3,92162.27,94533.77,90434.79,91869.67,91598.64,93193.9,91326.18,94436.32,95302.97
162,93048.12,93279.4,95580.83,93886.35,96447.8,94774.46,94365.914,92705.89,93729.81,96373.76,93567.32,93100.61,93688.94,95577.43,93443.055,96296.414,97148.9
163,91938.516,93346.42,94392.555,93029.12,94321.97,92722.555,94387.08,97542.984,92430.586,94251.164,93861.93,92528.336,91218.4,94345.02,93078.336,94617.51,95465.94
164,89409.05,90296.914,90252.96,90697.05,91573.9,90523.8,92086.89,92952.62,89417.9,91453.58,90749.13,90671.97,90305.93,91283.11,90646.53,91449.91,91837.25
165,86581.086,87116.85,87528.86,87363.85,88144.02,87261.93,88816.61,87531.625,86313.39,88066.65,87056.05,87933.51,86882.195,87622.57,87731.35,87710.23,88456.56
166,83858.37,85739.1,84056.91,84759.86,85432.33,84262.055,85911.31,81983.87,83864.77,84784.28,83071.01,84918.17,84835.0,84468.09,84918.125,84262.74,86472.21
167,80965.664,82563.0,79659.0,82380.25,82782.805,81557.086,82629.96,82209.6,81870.4,81604.27,83298.33,81650.13,81946.625,81325.16,81938.21,81263.4,83303.29
168,78915.72,80555.375,76284.445,80065.21,80324.04,80855.57,80055.195,81886.64,80365.6,78917.625,82294.53,78778.94,80796.7,78151.56,80318.67,79334.44,80589.89
169,75805.17,79890.49,82285.14,78979.42,79748.266,77138.984,76222.305,79719.234,77242.21,77523.44,77660.625,77127.02,77153.78,75429.65,78205.28,74902.13,76549.305
170,72949.56,75558.75,73301.43,74074.41,75520.1,74073.17,73923.266,74744.98,73861.78,73923.875,72030.1,74209.4,72653.016,72465.6,74486.195,73706.086,74525.24
171,71947.88,73805.12,74233.3,73051.73,72776.85,71781.94,72626.29,72599.98,72233.86,72503.39,72177.5,71515.445,71733.195,70743.555,72631.28,72772.79,72555.09
172,72124.8,71911.555,72182.11,71579.7,71634.03,71144.086,72115.65,71673.805,71718.13,72432.22,73015.58,70003.48,71945.11,70368.39,71458.99,71980.08,72189.55
173,72670.34,72472.74,72422.31,72341.914,72730.32,72052.555,72403.695,71920.03,72233.24,72082.125,73961.59,70031.14,72525.66,71305.64,72122.78,72528.28,71833.93
174,74517.36,74771.12,74542.15,74977.5,74533.79,74099.875,74245.79,75324.06,74002.24,74286.16,76080.22,71533.3,74400.87,73204.72,73788.45,74423.83,73488.516
175,78647.47,78410.54,77609.8,79077.4,78328.25,78237.87,78166.05,79347.98,77981.5,78225.57,80007.63,76035.875,80432.375,76976.055,77673.1,78173.586,77445.4
176,84978.45,83547.83,84208.555,84901.92,83661.35,84362.62,84359.16,85477.74,83205.79,84285.28,84465.59,85499.07,83093.71,83131.51,83676.72,84051.266,84005.02
177,96420.414,95209.82,94671.19,95556.72,95041.11,95881.125,98444.85,90655.85,94184.47,94403.82,94266.34,96341.3,91397.75,93412.914,95113.17,95257.0,96773.38
178,97129.0,98676.61,98216.82,98656.21,96889.11,97081.68,101211.83,99546.35,100129.13,98284.99,97018.49,98528.76,97713.02,101453.96,96783.36,98743.29,98039.62
179,94980.17,97387.42,94021.336,96279.47,97145.336,95885.01,99262.64,98273.88,95720.33,97955.87,96363.66,94836.555,98521.49,98671.37,96144.086,95435.66,96386.61
180,92412.84,94769.72,93675.08,94944.54,95205.53,94071.31,96723.64,94039.98,93762.58,95911.18,94562.805,92097.83,96002.25,93911.88,92367.42,93738.16,94141.18
181,87524.8,87188.82,88417.52,89691.81,88704.89,88980.02,90043.9,88556.95,90325.32,90193.73,90025.36,87354.26,93603.35,87779.71,87951.09,89062.27,89160.266
182,91099.484,91324.26,91158.875,93124.336,92695.02,92384.87,94121.76,92235.0,91909.02,91243.945,92705.73,89498.96,91187.87,89825.15,91976.414,91746.7,91767.03
183,91063.22,92319.945,91557.18,93348.45,93147.53,95368.08,96415.03,94110.984,91971.19,93556.19,94210.59,91686.63,93942.8,90352.03,92265.38,92146.21,92905.01
184,90471.695,90623.26,90921.37,93408.8,93229.414,93013.266,97065.18,92084.71,92814.99,93078.96,94680.22,90508.875,95096.516,90757.71,92449.875,93007.96,93754.17
185,90435.62,91214.17,92302.05,94766.69,92463.625,94840.98,96741.62,89854.46,92379.57,92019.98,93588.75,91123.555,93313.16,90080.93,91958.71,92611.83,93941.27
186,92685.86,93164.54,93411.86,94581.96,94673.68,94392.37,98133.086,91075.18,93742.26,94023.12,95654.56,92664.7,95598.805,92833.96,93660.37,94551.84,95810.12
187,91758.37,93096.586,93051.91,93178.13,93162.86,92383.37,96829.64,96744.09,92177.05,92446.734,94220.22,92357.01,92537.98,92860.24,92710.48,93242.04,94174.59
188,89239.27,90093.4,89030.59,90732.164,90576.98,90132.36,93611.664,92341.96,89142.516,89985.945,91050.164,90562.46,91393.92,90378.45,90104.42,90312.12,90706.04
189,86443.85,86956.45,86461.7,87306.94,87370.7,86921.125,89884.59,87140.234,86047.05,86804.16,86749.664,87891.664,87710.54,86961.21,87077.14,86778.69,87342.27
190,83777.01,85660.27,83308.86,84609.29,84739.06,83972.016,86751.92,81685.49,83592.94,83729.555,83756.89,84912.86,85470.41,83915.44,84265.22,83309.5,85294.8
191,80897.49,82410.87,79111.75,82311.64,82200.164,81336.695,83315.07,81984.08,81677.875,80676.234,83336.34,81628.64,82373.97,80664.15,81433.07,80605.12,82565.57
192,78867.664,80465.15,75905.1,79862.62,79974.68,80604.37,80284.24,81807.57,80188.266,78337.58,81617.16,78786.414,80671.836,77599.19,80107.336,79656.336,80171.37
193,75897.27,79774.414,81149.21,79041.58,79516.76,76976.22,76267.09,79771.26,77051.06,77065.44,75789.484,77156.37,77375.71,75291.34,77595.586,74183.54,76101.47
194,70810.44,74743.99,64201.887,73450.0,74998.84,73570.58,69325.6,64148.03,68159.55,70493.586,68850.125,72911.6,68430.27,59357.39,74701.07,72963.82,73845.58
195,70067.62,73445.36,69099.47,72951.414,72589.12,70753.62,67831.54,63434.207,67993.39,70807.12,69463.9,70327.77,67360.52,60547.33,73332.91,72420.56,72179.086
196,69538.11,71857.9,67359.914,71472.41,71524.41,70033.695,64200.586,60376.387,64832.62,69171.34,67602.48,69070.625,66975.42,59130.465,72508.02,71652.96,71550.77
197,71107.195,72617.97,65303.88,72579.06,72661.95,70593.086,64264.457,61841.582,66329.87,69282.586,68742.12,69598.69,68051.72,59518.09,72751.6,72531.375,71641.305
198,72621.47,74615.95,69142.95,74541.79,74224.51,72237.125,65926.56,63610.91,68209.04,70831.74,69943.95,70905.83,69178.81,59992.71,74314.45,73814.37,72772.46
199,72887.36,77165.24,67115.69,77334.54,77081.24,73175.28,66457.34,65277.84,68255.92,70767.21,69422.05,73715.1,70103.984,62842.17,77826.164,76481.43,75503.57
200,74871.586,78328.69,67869.375,77766.01,78502.27,74742.68,65074.59,60987.93,67502.91,72208.336,70606.7,77007.24,68146.28,55309.977,79046.03,77933.77,76899.375
201,73886.29,81324.59,64505.105,80410.9,80635.19,73789.84,63864.305,62405.004,65200.996,68761.69,66445.56,79667.24,65402.1,58125.74,84462.01,80834.05,80002.04
202,70506.18,82928.164,58669.47,81494.68,81003.164,70867.51,54405.758,53694.37,58490.637,63219.805,60266.145,76242.32,58790.93,48520.72,87188.31,79982.75,80584.46
203,62328.223,73922.92,51621.84,70885.625,73204.12,62038.125,48847.13,48014.32,51102.56,54745.39,54352.45,66784.945,50413.66,45146.77,79706.64,72982.55,70908.76
204,63159.082,72566.086,54370.797,70446.58,72267.9,62883.094,51991.027,50594.715,52532.008,56152.434,55236.3,66534.5,53464.7,46709.855,79287.445,73015.65,71048.54
205,60860.78,71018.76,53180.633,70075.336,70471.41,61846.895,49321.316,50476.855,51485.812,56199.72,52598.715,66003.586,51594.32,45859.812,74660.91,69840.02,68158.49
206,59405.02,67857.36,53220.7,66032.94,67783.016,58467.027,51503.5,50526.926,52409.492,54900.03,53144.996,62639.906,52062.04,46732.9,73715.77,66869.78,65149.707
207,59128.523,67611.96,53247.047,67161.69,67366.336,59274.387,51548.3,51197.934,52352.613,55786.613,53197.098,63221.26,52691.88,47132.734,73029.51,65046.836,65469.02
208,60184.008,68399.79,53707.496,68405.56,68561.94,61734.293,51827.97,51911.336,53015.516,56457.21,53910.38,65433.957,53761.14,47672.12,72675.266,65708.72,66325.414
209,62770.74,70453.69,56042.723,70788.375,71022.27,63453.7,53263.23,53191.96,54656.02,58762.555,55783.57,67563.805,55789.137,48946.355,74705.59,70458.53,69186.87
210,65609.35,75330.484,57479.816,75415.77,76131.86,64423.535,55320.05,55105.76,56367.953,59279.316,57504.266,70214.84,57531.863,51243.05,81137.35,76489.76,72972.58
211,71294.17,79535.44,61411.49,79266.45,79831.31,69957.8,58979.895,57835.7,60866.293,64261.58,61938.508,75017.58,61290.836,53944.863,84884.21,79406.19,76379.98
212,71620.12,77921.15,64180.617,76620.46,77474.695,71604.76,62825.656,61496.66,63208.887,67678.19,63852.645,73680.484,65381.527,57995.79,79819.07,76444.19,76104.22
213,67322.23,72548.9,62560.406,71405.805,73118.17,67264.484,60904.715,61595.44,61129.754,63272.46,63363.086,69696.5,62407.49,59406.492,76713.586,73282.695,72559.37
214,65698.04,72408.516,61290.746,72054.62,72691.74,65857.586,58944.73,58597.785,59494.336,62462.523,60639.1,68344.086,63415.52,56712.773,75057.29,72621.336,71400.26
215,68378.61,74832.695,62643.742,75505.03,72696.99,68022.52,60918.58,60139.07,62324.977,64316.74,63882.57,71049.53,63877.246,57562.168,77574.234,73994.5,72047.74
216,72268.914,76351.0,67000.8,77884.94,75724.6,71517.04,65967.89,62562.777,65191.496,67694.5,68337.84,74029.91,67858.04,59819.547,77710.375,76401.31,74511.71
217,76025.68,78945.47,70322.52,79222.734,79160.15,74809.73,70395.17,66842.11,68825.76,71967.0,70454.8,78317.12,70336.945,64641.13,80063.875,80082.5,78310.87
218,70270.77,78532.74,79027.234,78175.95,74709.28,75730.23,81308.29,78685.69,70658.99,72197.7,72577.72,77220.945,76627.07,70364.625,74488.016,67759.54,72632.76
219,68801.45,73075.2,71178.95,73909.62,72973.81,72041.25,74266.71,75235.6,67290.61,68316.14,70733.49,73208.63,71924.59,67320.79,73628.414,67655.33,71415.984
220,67027.03,72299.766,71682.35,71502.16,71168.46,69306.96,73530.766,71256.4,65644.53,65411.613,68101.484,70537.27,72865.06,62968.707,71199.43,65137.65,69510.07
221,66105.984,71995.63,69588.53,71851.3,70338.46,69931.16,69658.85,71697.81,66930.734,65917.625,67423.02,71417.516,69588.64,63824.6,70448.695,64009.562,68773.086
222,66868.945,72362.13,71241.95,72915.195,71329.8,70885.18,73613.94,72252.71,66924.766,67188.86,70551.16,72062.16,73380.76,65510.633,70863.54,64719.832,69277.71
223,68774.695,74728.695,73805.2,76422.78,74625.68,71592.195,74615.06,73410.13,65675.43,67162.61,69159.82,74043.3,73963.85,66242.625,74873.34,67221.016,70754.195
224,69051.65,76682.2,74982.016,79440.61,76650.4,72593.67,75688.055,74404.164,65230.83,67107.8,69305.49,75971.03,75696.04,64212.89,77007.25,65394.203,72825.586
225,65958.17,79391.7,77031.85,81333.695,77969.72,73727.055,76905.15,76381.58,63989.688,65374.934,67785.14,79726.68,76605.94,63669.766,79418.01,64266.3,70582.93
226,60393.695,81789.75,78088.79,85155.21,77423.06,73373.586,78013.305,78327.16,58068.543,59026.754,64324.496,81342.664,75310.086,55357.77,80420.695,56949.754,68096.01
227,53902.637,76608.1,70902.58,81113.45,70610.93,66212.25,73069.76,73332.07,51776.613,52252.07,60171.5,74536.38,67664.96,49077.26,72687.984,49986.99,59610.773
228,55077.793,73631.62,70800.57,79156.91,69727.664,64532.64,71234.74,72609.77,51771.867,52788.65,58125.17,72916.35,67287.29,49803.95,72083.414,52282.28,61083.664
229,54027.38,73119.25,67419.01,74938.336,67949.83,62556.465,68817.79,70069.86,51047.234,52506.344,56192.492,71134.62,64792.082,48579.625,69916.28,49739.45,59377.812
230,53900.36,69784.91,64887.496,73681.43,65345.582,60474.418,65632.93,66175.26,52050.867,52969.3,55278.082,68400.2,61253.625,49241.67,68037.99,51666.51,57514.39
231,54000.418,69281.46,65241.094,73220.14,64819.11,61025.31,64604.49,65567.76,52192.414,53618.74,55192.34,67607.445,61458.1,49273.66,67906.47,51749.574,58448.652
232,54575.535,70678.805,66673.19,73526.86,66000.695,63737.94,66159.61,66091.11,53011.164,53962.363,56874.523,67881.73,63136.414,49798.586,68628.03,52607.293,59781.32
233,56516.62,72645.71,69739.53,74547.05,68575.89,65604.37,68963.45,69521.445,54915.66,55405.957,60498.133,70125.32,66351.11,51344.844,71104.055,54473.277,61898.324
234,58292.293,77524.695,74456.57,81829.03,73000.73,67906.68,74624.97,74718.56,56409.473,56688.395,60026.246,76317.914,69782.234,53690.676,76330.695,56164.363,63176.168
235,63623.508,82126.95,76994.74,85640.72,76905.18,72994.01,79208.24,79117.38,60562.48,60744.938,65359.24,82564.086,74308.53,57591.504,78884.64,59155.75,68556.37
236,65585.625,81488.61,77026.58,80862.45,75410.91,73461.234,76035.18,76207.7,63130.01,64346.887,66007.42,78316.36,73602.055,61922.98,76628.67,62716.973,69025.8
237,62596.695,74908.88,72326.266,78038.67,71362.516,69347.734,72845.64,71810.56,60797.188,62251.484,64783.777,74167.23,70474.02,61161.64,73046.4,61428.207,65378.492
238,61588.492,73929.64,72976.44,75160.54,71225.05,68271.39,71509.3,72471.13,59266.22,60608.31,60621.992,71509.55,69087.07,59001.254,72583.28,59226.78,64870.406
239,63723.055,76463.67,72995.49,76820.99,71341.664,69291.48,72275.35,73678.305,61880.64,61882.863,66461.64,75153.1,71712.945,60674.94,74252.04,61254.06,66755.46
240,65875.62,78012.57,76085.41,77943.87,74579.77,73944.92,75503.17,75592.914,65294.297,64984.516,69874.13,77056.65,75542.695,64030.777,75809.19,65432.867,70380.9
241,70578.03,79654.16,78409.33,79788.375,77910.3,76329.76,80408.95,78320.03,68704.56,69182.45,71610.95,80653.85,79394.67,68225.74,78164.46,67341.63,73906.4
242,81590.9,78348.54,75618.984,76893.91,77442.695,78018.25,78425.41,77046.695,81424.85,80200.57,77065.33,76071.09,77569.52,81542.086,76966.43,76465.11,79031.88
243,72674.92,73548.05,72061.125,72903.484,73291.29,72935.33,72481.92,73219.17,72229.32,73263.76,73353.086,72719.04,72334.055,78847.375,73004.05,72533.914,72464.01
244,70947.39,72024.914,71113.25,71011.56,71604.234,69902.25,70410.68,72048.38,70661.16,71178.805,70763.26,70665.7,70646.58,76644.375,70759.12,71318.87,70780.18
245,69002.21,71080.97,70419.09,69953.336,70921.79,70140.914,70411.73,71960.97,69626.27,69497.72,68611.29,70191.586,69763.57,72151.25,71579.516,70144.59,70431.15
246,71442.06,72420.305,70730.26,71354.73,72011.08,71436.76,72039.47,73517.18,74329.45,72663.78,75572.805,70468.23,72091.65,77828.79,71714.875,71827.04,71711.33
247,77822.79,75650.55,73274.93,76736.11,76454.266,74460.81,76251.6,77594.69,75997.8,76660.305,78158.484,73837.5,75984.38,80300.75,74122.23,75009.45,74702.484
248,85040.836,81247.445,79939.97,85577.48,81998.37,79024.266,83298.36,83959.49,83638.23,82151.16,82592.5,82193.32,80286.48,82688.625,80208.67,78875.58,82336.87
249,97996.24,91959.07,90461.49,93830.22,89636.53,88118.11,93833.945,90566.484,93263.93,90438.195,87233.89,93327.52,86909.71,91836.27,88823.74,88885.945,91069.7
250,96678.336,97073.68,97980.195,98642.7,97181.43,97364.91,97891.59,100027.87,100212.41,99211.72,95784.65,97665.09,95857.18,104186.7,97790.31,97623.83,96859.35
251,92939.69,96681.17,93294.086,96094.26,95840.25,94342.55,97273.97,98733.99,97060.48,100088.06,95845.54,94860.35,94892.766,101622.89,97013.39,96017.125,95647.56
252,90834.97,93994.54,92878.445,94183.69,94290.03,92628.695,93000.93,94377.91,94870.266,95980.34,92055.49,92226.445,93486.695,98021.19,92564.2,94264.66,93465.54
253,86792.766,85846.55,88441.15,88788.766,88293.63,87151.055,89218.46,89597.8,90000.38,90570.32,86032.04,87233.16,88927.01,93516.57,88857.11,89685.86,87572.73
254,89485.375,90241.766,90121.484,92154.766,90756.164,86303.54,90707.75,93668.86,88984.734,90810.664,89636.7,89259.77,87212.6,97201.164,93184.664,88792.05,89868.555
255,89685.98,91716.195,91399.65,92002.195,91501.164,89220.64,92655.01,96419.71,89291.44,92551.92,90698.32,91656.09,88399.766,98016.48,92993.164,89486.53,90402.09
256,88684.33,90195.78,90883.2,92063.9,91296.67,89161.06,93013.87,95304.56,90883.33,92751.42,90830.21,91470.81,89588.36,99995.24,93570.66,90217.43,91262.664
257,88743.016,90807.28,92093.6,93171.83,90708.3,90099.07,92524.17,93277.66,90506.47,91904.45,89379.54,92229.83,89955.29,99391.17,93017.8,89745.734,91014.85
258,91990.805,92780.11,93091.586,93362.91,93059.6,90296.2,94731.12,93509.625,91772.5,94221.26,91258.54,93485.18,91093.875,101923.34,94572.33,91829.234,92975.14
259,90286.164,91999.09,92006.516,92069.63,91922.33,89958.336,93752.4,97562.93,90472.89,92700.625,89553.49,92134.49,89218.016,101071.0,93163.03,90202.01,92304.05
260,87817.85,89309.38,88150.43,89549.43,89379.18,88110.57,90698.23,92631.64,88005.03,89708.47,87983.84,89919.48,87641.46,98463.01,89998.66,87630.93,89415.5
261,85098.78,86379.37,85328.22,86161.07,86479.99,85207.11,87147.69,87063.375,85729.516,86423.805,84815.53,86839.91,84512.055,95635.38,86604.97,85048.95,85954.766
262,83079.77,84183.18,82462.03,83536.14,83979.07,82812.2,84180.836,82283.805,84183.71,83181.25,83086.234,83701.67,82570.95,90445.34,83902.42,83354.44,83552.2
263,80456.55,81622.11,78075.1,81254.63,81257.836,80194.125,80927.98,81650.61,82332.83,80088.67,82369.25,80565.41,80381.414,85437.7,81127.07,80271.96,81340.31
264,78437.46,79769.74,75328.76,78810.7,79374.88,78011.03,78015.39,80454.586,79225.28,77935.19,80833.99,77995.375,77662.07,79437.836,78845.71,77000.484,78705.35
265,75274.67,79272.32,81332.0,78595.05,79069.97,76451.11,74867.3,79657.72,76603.59,76780.93,75013.54,76360.016,76492.01,77229.766,77471.8,73207.59,75374.914
266,72134.75,75477.62,73290.0,74182.63,75392.41,73485.59,73548.71,74296.02,73749.44,73446.92,71695.44,73454.945,73249.18,72553.984,74208.664,73026.16,73361.59
267,70958.945,73540.24,74209.734,72891.62,72748.24,71320.49,72479.56,72125.805,72194.39,72429.06,72928.18,70872.4,72290.016,70247.33,72520.67,72266.53,71858.71
268,70892.516,71672.86,72082.4,71576.625,71425.08,70653.87,71463.57,71087.1,71520.37,71834.82,72783.16,69540.46,72120.25,69790.08,71162.13,71167.28,71283.875
269,71558.04,72287.34,72312.23,72666.33,72427.71,71489.48,71625.4,71304.94,71765.7,71512.055,73705.82,69740.77,72644.305,70981.48,71657.28,71614.09,71179.52
270,73659.875,74915.78,74273.414,75219.69,74157.43,73715.75,73675.484,74810.93,73328.266,73881.04,75681.914,71263.445,74505.23,73293.875,73327.555,73547.55,73251.52
271,77329.234,78743.35,77402.92,79451.97,77989.05,78030.63,77322.34,78782.33,77164.13,77628.63,79560.71,75575.16,80252.3,77408.164,76994.85,77103.69,76690.19
272,83952.02,83814.54,83716.64,84868.65,83361.05,83981.88,83577.25,85253.93,82671.18,83778.94,84267.2,84701.625,83826.84,82898.5,83229.836,83260.3,82964.27
273,95194.81,95644.69,93829.18,95824.56,94241.18,95159.63,97331.586,90003.51,93178.21,93365.33,93729.21,95677.055,89734.06,93664.94,94247.07,94557.6,95124.44
274,95927.13,99243.14,97180.96,99148.984,95902.74,97028.32,100250.45,98383.86,98948.24,97450.445,96900.21,97444.08,96859.164,102265.28,95821.46,97518.984,96463.85
275,94050.49,98687.58,92745.8,96833.66,95704.05,95597.94,98244.3,96860.625,94015.04,96763.41,95993.86,93820.87,96660.79,99793.5,94695.69,93725.57,94334.32
276,91527.34,96294.5,92455.49,95553.48,93866.79,93965.77,95727.58,92842.79,91920.17,94574.34,94296.766,91167.55,94338.97,94972.89,91187.016,92182.55,92152.1
277,86482.19,89154.82,86468.97,90584.9,86942.164,88882.61,88776.07,87453.95,87907.36,88414.586,89341.39,86286.69,90725.77,89356.414,86392.445,87237.28,86875.36
278,90213.35,93604.64,89149.234,94276.25,91057.31,91977.22,92681.44,90539.42,89467.945,89692.77,92408.56,88430.516,88846.55,91486.41,90140.62,89125.53,89274.33
279,90007.695,94403.01,89299.484,94561.59,91105.49,95500.695,94719.234,92167.84,88981.6,91225.93,94002.445,90172.086,90563.48,93361.26,90370.47,90354.77,90042.13
280,90042.58,93353.336,88150.6,94838.19,90822.875,93156.63,95357.52,90542.56,89211.62,90790.445,94533.75,89423.72,91051.54,94196.266,90452.07,90798.7,90774.94
