,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
0,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train
2600,71721.94,66987.39,74791.39,67191.836,67465.555,67523.28,67881.73,67022.305,67819.18,67773.875,68578.875,71493.96,68572.27,69704.46,66148.35,74570.29,68109.484
2601,77001.164,69137.35,77871.62,71502.82,70369.81,70646.48,69769.43,69339.33,71853.33,71788.45,70124.6,77737.84,72835.36,75309.59,69244.17,82644.61,69645.72
2602,82861.664,73574.11,82596.64,75877.77,74720.87,75741.82,73164.555,73843.67,76811.39,76499.766,73559.34,83472.24,77570.09,82802.16,74867.67,93996.33,73979.75
2603,80413.72,72946.65,79754.56,75154.516,73146.91,74297.9,71947.67,72950.32,74962.09,74799.88,72603.945,82255.23,76294.66,81945.05,73764.2,94424.19,73049.51
2604,79064.78,69641.31,78872.336,71064.87,71499.086,71506.84,70289.68,70015.836,72934.664,73022.55,71024.266,78464.81,73609.266,77387.414,71201.71,85682.84,69940.15
2605,74431.5,68259.04,74626.59,71173.81,68737.336,69831.66,67669.35,68713.79,70507.12,69874.42,68491.734,74865.67,71695.74,75074.17,69690.75,87234.73,68918.07
2606,74092.64,63969.082,73161.65,66813.02,66100.79,66327.25,64788.25,65061.207,67349.266,67144.516,64942.36,73284.17,68295.95,70953.06,65946.88,81452.35,64593.547
2607,77143.11,69108.77,76333.484,72716.32,70388.47,71203.016,68534.96,69840.05,71932.164,71536.695,68344.305,78510.81,73027.85,76960.97,71059.484,90718.68,69484.62
2608,79091.984,70399.07,76931.25,73298.62,72573.086,72596.94,70237.8,70813.49,73557.52,73547.54,69858.49,79682.62,73833.84,78820.625,72198.336,87334.44,70297.66
2609,79135.31,71273.375,78241.016,73215.4,73581.13,73664.984,71283.6,71549.53,74711.664,74781.414,70796.7,79171.05,74743.42,78313.0,73067.64,88696.19,71177.695
2610,79951.72,72664.86,80331.82,75789.87,74570.85,74894.88,72286.39,72808.89,75917.305,75965.64,71914.74,80073.93,76041.516,80407.96,74419.734,90682.55,72531.47
2611,80754.16,73032.55,79531.29,75757.47,74611.85,75191.49,72960.39,73211.34,75775.94,75609.65,72954.086,80708.28,76199.9,80264.98,74583.664,88868.28,73469.875
2612,77959.63,73137.16,77428.15,74118.445,73424.88,73944.74,72934.26,72812.88,74059.01,74323.89,73411.234,77333.01,74334.03,77253.9,73467.516,82937.56,73202.33
2613,77787.805,74730.52,78966.86,74233.625,74140.94,74752.36,74439.6,74127.53,75092.17,74635.19,74936.03,77343.164,74813.03,77402.74,74481.37,81674.57,75010.625
2614,73269.484,71109.98,74760.05,71943.77,70247.98,71063.125,70419.54,70273.164,70688.516,70534.64,71421.72,73731.85,71674.016,72859.06,70489.234,79893.2,71166.89
2615,73885.75,69186.23,74312.54,70926.695,68338.75,69459.836,68385.3,69050.68,69596.47,68948.445,69280.69,75113.96,70299.016,72961.914,69330.266,79980.47,69711.53
2616,71444.55,69258.86,73758.56,70322.55,67438.23,68891.73,67625.945,69134.91,68565.66,67926.11,68082.47,73624.625,69109.586,72282.12,68972.79,79486.945,69874.42
2617,71576.64,69653.016,73461.17,69262.914,68740.69,69338.52,68900.375,69631.984,69128.625,69013.11,69407.1,72321.64,69138.586,71002.59,69260.42,74577.914,69602.484
2618,60438.703,62995.61,60298.742,62598.684,62320.402,62839.82,62486.434,68828.586,63252.793,62415.23,71092.625,61068.688,62615.844,65622.305,63490.547,59800.22,66725.35
2619,59435.734,60280.07,58470.477,60829.266,59432.324,60017.242,59618.855,65618.98,60222.93,59069.99,67259.19,60818.87,60206.613,64193.418,60262.65,59071.195,63586.25
2620,60842.59,61072.543,59053.426,60638.566,60007.668,60590.863,60343.617,65146.344,60481.242,59457.203,66585.68,62108.46,60573.266,64006.67,60736.594,59157.72,63523.402
2621,60750.46,61545.594,61565.93,61343.28,60911.715,61594.33,61378.8,66190.51,61427.88,60869.59,66620.14,62159.59,61574.582,63479.45,61959.41,61097.047,64847.418
2622,62306.555,62834.977,61687.246,62637.316,62168.992,62421.32,62247.5,67118.37,62559.94,61684.94,67881.16,64036.18,62894.89,64977.695,62772.95,62438.074,65940.28
2623,64777.34,64944.055,63656.043,65523.414,64495.1,64357.33,64227.637,68696.99,64903.906,64023.164,70099.98,66610.57,65438.99,67650.48,64869.445,65409.254,67426.98
2624,70711.95,68803.94,68905.08,69932.74,68147.51,68546.79,68276.59,73269.8,69451.336,68337.35,73275.93,72398.04,69478.45,72975.04,69157.43,71055.88,72204.04
2625,72036.87,70267.32,71616.52,69390.164,69077.58,69348.02,69266.92,79182.43,69705.99,69607.55,74730.31,74297.7,71619.71,71949.05,71892.336,72931.305,76761.586
2626,76132.54,75544.35,74725.805,74445.01,74013.984,73680.15,73615.39,86071.875,74338.05,74616.945,79636.41,78252.766,77114.32,75759.555,77131.99,73805.87,82269.375
2627,72695.16,72963.98,71179.5,72688.9,71985.53,71602.29,71479.9,83613.01,71878.305,72709.82,78314.914,75341.79,74387.6,73074.71,74635.41,71669.13,79837.58
2628,73673.766,72461.32,72616.78,71732.5,71267.4,70739.15,70847.47,80889.68,71702.195,71884.04,76374.85,76220.11,74314.36,72704.01,74438.45,73315.2,77910.68
2629,70043.14,69773.32,68201.69,68590.1,68280.086,67700.05,68122.234,77280.26,68426.63,68266.125,74571.64,72878.98,70507.14,70820.86,71368.18,66435.02,73784.52
2630,69410.12,67210.83,69038.78,65878.234,65760.34,65072.223,65799.74,75316.914,65503.633,65600.74,69512.81,71068.84,68855.53,67171.41,69473.88,67058.59,73506.53
2631,71875.0,71323.12,70156.54,68931.2,69433.46,68452.93,69095.21,81162.336,68748.18,69251.16,73647.055,73941.9,71885.91,69752.914,72797.836,68531.83,77403.95
2632,73589.85,73529.73,72270.484,70454.414,71560.86,70173.07,71122.24,81746.766,70236.17,70787.375,74994.14,75852.44,73276.39,71527.38,74456.17,70706.484,78379.09
2633,75594.625,74223.86,74653.05,72058.02,72316.71,71288.734,72112.34,81990.17,71258.234,71890.96,75522.08,77205.13,74670.99,73596.51,75531.75,72043.33,78767.16
2634,75335.57,74859.79,75439.734,72332.4,73259.664,72320.7,72950.87,82242.375,71972.53,72872.375,77626.72,76208.44,75018.555,73744.73,76627.26,72683.12,80456.97
2635,75136.19,75178.99,74582.48,73416.016,73773.26,73219.92,73412.164,82883.695,73188.484,73396.71,78200.555,76345.17,75195.82,74639.766,76348.82,72853.305,80056.26
2636,73566.32,73459.195,72736.24,73133.125,72650.7,72543.74,72480.62,79003.79,72671.914,72794.305,77087.46,74144.64,73674.766,74963.85,74473.92,71760.9,76668.43
2637,74723.74,74370.555,75541.03,74642.04,73822.266,74646.62,73896.1,78531.06,75028.64,74486.36,77845.24,75317.195,74869.62,77251.6,75776.625,75668.33,76807.09
2638,70950.836,70549.84,70343.16,71097.23,69822.61,70415.9,69839.07,75195.23,70581.24,69845.055,74933.75,72081.46,70736.43,72393.91,71203.81,69546.56,74213.83
2639,69425.1,69264.43,68655.58,68976.0,67732.734,68503.984,68009.59,74341.0,68940.79,67630.56,73626.53,70748.586,69416.05,70511.88,70015.65,67694.56,74152.664
2640,67408.51,67869.42,66309.305,67458.164,66872.85,67394.59,67080.89,73400.25,67978.71,67190.2,72723.82,68132.0,67607.57,69839.41,68176.6,65943.36,71466.5
2641,69234.375,69491.45,68890.1,69108.26,68815.27,69320.03,68901.18,71611.86,68951.55,69098.586,73112.69,70727.5,68942.79,71485.875,69678.664,69175.36,71745.836
2642,62577.188,74305.555,62759.867,62560.37,64856.867,62491.844,62422.492,61191.46,62378.848,62237.777,60609.695,62553.043,62267.16,62471.164,62846.0,63352.215,44525.86
2643,59481.992,69899.64,59857.723,59747.508,62035.023,59641.934,59576.883,59834.477,59189.645,58773.113,59173.848,60261.836,59433.33,59648.97,59836.258,60381.117,45889.21
2644,59922.547,68656.72,60442.863,60375.477,62234.84,60347.074,60177.63,61426.52,59790.695,59282.785,60696.715,60440.805,60024.992,60684.652,60031.445,60874.836,48528.176
2645,60888.008,68254.8,61500.56,61329.543,63573.94,61394.355,61248.95,61563.3,60712.26,60686.727,61158.098,61351.316,61112.363,62345.31,61097.344,61453.617,48634.04
2646,61745.473,69982.42,62549.26,62309.04,64937.31,62044.938,62108.754,62875.984,61551.938,61330.36,61442.305,63230.727,62123.45,62396.57,62050.34,62521.996,48818.3
2647,64138.316,72342.57,64735.746,64464.047,67043.73,64040.684,64211.49,64880.355,63762.46,63534.14,64473.715,65754.84,64400.777,63958.637,64016.17,64982.547,49847.54
2648,68232.48,75765.82,68740.75,68841.516,70928.73,68254.4,68244.38,70562.586,68542.12,68000.57,68864.9,69973.42,68651.055,68711.4,68472.055,68693.18,54016.938
2649,69618.53,77317.664,70622.64,69647.2,74836.17,69172.01,69151.34,70960.66,69562.58,69289.82,69148.98,70336.52,70327.53,71254.83,69184.02,68946.04,60854.344
2650,74729.86,84246.484,75653.51,74269.59,80752.3,73651.69,73429.914,71783.625,74423.73,74448.87,74239.38,75583.35,75649.04,76440.14,73953.516,73327.01,72754.04
2651,72364.31,81744.61,72881.85,72512.45,78306.766,71437.73,71366.875,70466.78,72057.91,72261.22,71983.08,73569.15,72924.73,72871.914,71828.7,70760.38,83550.27
2652,72174.64,79266.64,72823.53,71519.78,76741.32,70763.47,70790.78,71041.8,71800.92,71672.32,71998.055,72596.875,72951.14,73132.695,71666.52,70153.42,83086.8
2653,69002.85,77181.44,70117.81,68674.57,72655.59,67721.03,68118.78,67766.76,68303.66,68273.984,69091.49,69498.625,69557.266,70164.87,68503.42,67403.91,82722.95
2654,66809.445,74333.73,68072.66,65755.32,71127.875,65292.754,65778.95,67504.62,65725.89,65790.89,66983.445,66536.664,67540.47,69136.43,66198.266,63814.258,81568.48
2655,70163.516,77676.23,71478.71,69141.9,75391.18,68639.9,68941.0,68987.47,69035.37,69435.37,68786.34,70008.32,70691.04,71506.09,69208.88,67426.984,86833.88
2656,71756.72,77866.945,73185.164,70850.6,77575.086,70563.16,70985.4,70553.99,71027.57,71226.98,71372.805,71378.75,72009.1,73423.586,70559.13,69377.34,87337.875
2657,72670.52,77645.016,74358.05,71988.89,77383.266,71721.56,71904.6,72188.61,72020.45,72521.48,72987.55,72048.164,73110.086,75298.375,71350.13,70329.36,92415.01
2658,73523.45,79578.516,75107.71,72832.02,79307.984,72767.79,72686.96,72009.15,72706.92,73453.65,72872.3,72235.65,73790.195,75798.71,72157.96,71270.445,85347.9
2659,74145.875,79970.13,75190.266,73567.98,79059.06,73503.555,73187.75,72346.33,73435.57,73810.53,73586.81,73174.55,74297.81,75570.32,72794.88,72755.375,80107.36
2660,72981.21,77908.02,73326.79,73019.33,76240.87,72362.57,72326.766,72056.24,72495.32,72660.32,72737.39,72600.305,72915.63,73590.92,72437.1,72449.83,78270.07
2661,74355.87,79071.2,74714.16,74241.91,76646.61,74170.266,73738.54,74112.4,74452.47,74080.766,74056.35,74552.71,74367.555,75158.83,74746.34,74313.21,78025.19
2662,70206.3,75954.984,70594.91,70734.984,72821.29,70024.89,69783.164,70276.38,69925.48,69644.05,70155.53,70511.59,70129.37,70697.4,70257.26,70436.92,78766.305
2663,68515.01,75864.47,69408.85,68630.82,71982.12,68205.19,67936.51,68442.11,68320.15,67574.445,68329.914,68754.1,68694.055,69686.336,68510.63,68497.35,68311.55
2664,67497.8,76337.22,67529.37,67293.625,69581.836,67199.6,67016.47,67319.3,67571.95,66927.016,66446.22,67618.17,67348.86,67621.8,67582.97,67423.945,61362.688
2665,68982.55,74118.6,68859.14,68905.08,70372.77,69244.46,68791.61,69375.68,68890.41,68708.945,69176.484,70074.25,68541.14,69198.63,69254.44,68905.875,65178.637
2666,62510.9,60674.824,62107.34,62377.785,61021.6,69395.59,79057.3,63404.47,62885.418,62314.945,62992.8,62798.04,68371.92,72801.8,70738.484,62182.93,64061.113
2667,59333.23,59517.996,59334.535,59606.617,60009.25,65548.49,72893.07,60321.305,59738.203,58870.387,60248.93,59797.863,64489.32,68191.44,66266.63,59283.3,60033.844
2668,59750.902,60157.312,59799.176,60215.59,61537.715,65111.027,70927.36,60879.332,60357.96,59226.01,60600.973,60193.453,64037.28,67258.414,65717.0,60058.953,59496.332
2669,60696.395,61835.773,60690.72,61038.484,61623.402,65459.336,70568.52,61698.793,61492.777,60561.766,61530.066,61178.438,64572.68,67988.086,66017.34,60613.742,62955.934
2670,61507.18,62522.848,61789.082,62089.414,62987.4,66530.625,72955.59,62222.47,62299.414,61267.67,62403.16,62507.64,65769.734,69588.38,67159.13,61706.195,61194.086
2671,63760.258,64477.035,63971.98,64433.43,66093.305,68597.375,74735.27,64138.48,64697.723,63507.72,64444.977,64834.324,67989.71,71540.72,69440.414,63979.6,66654.51
2672,68063.484,69843.21,68069.11,68647.05,70647.67,72258.34,79085.31,68123.734,69257.266,67968.79,68215.664,69213.01,71779.49,75979.05,73058.516,68052.68,67164.76
2673,69296.2,70772.53,69086.29,69614.03,71295.445,73090.59,84624.62,69524.555,71679.31,69116.23,68950.555,70128.71,72423.32,82702.97,74333.8,68835.26,72332.4
2674,74343.234,73076.59,74100.17,74350.92,76824.664,76772.89,94714.42,74051.35,76878.79,74120.22,73334.23,74913.12,76172.625,93202.336,79178.54,73604.42,75312.65
2675,72016.47,71067.625,71471.234,72643.22,73735.79,75187.42,91743.63,71290.18,73900.2,72184.76,72058.76,72949.94,74520.22,91884.37,77457.15,71195.875,71216.984
2676,71728.336,71323.2,71513.18,71808.61,73464.305,73462.82,85531.3,71446.42,73981.945,71379.52,71041.68,71965.66,73510.37,86811.23,75677.266,70391.26,70469.9
2677,68717.83,66817.76,68823.03,68851.62,70400.234,71788.55,85001.41,68844.43,70606.64,68024.65,68496.46,69165.25,71517.64,86109.36,73966.59,67349.85,67686.875
2678,66416.46,66451.36,66627.43,65988.5,68882.7,66546.18,80855.055,67227.55,68394.49,65375.406,65403.062,65990.695,66405.086,82968.836,68861.234,64172.98,68229.91
2679,69798.414,68179.92,69888.55,69483.195,71988.6,70497.72,86830.97,70343.23,71858.37,68974.52,68420.77,69766.984,70142.07,88997.01,73386.055,67895.25,69232.7
2680,71492.086,70377.1,71565.83,71282.39,74404.945,72432.984,83382.6,72092.37,73992.27,70755.35,70094.18,71497.2,71569.02,87613.21,74599.37,70078.12,68701.445
2681,72410.99,72055.875,72609.09,72179.12,76314.57,74053.44,81651.25,73146.945,75155.92,71914.94,70773.11,71840.055,72804.234,88243.64,75719.74,70837.48,70494.016
2682,73280.11,72967.5,73283.61,73095.766,76397.25,75697.305,86837.086,73814.555,75843.945,72853.68,71582.18,72460.125,74362.305,88710.72,77838.55,71533.266,71621.56
2683,73897.164,72757.05,73675.91,73762.68,76488.586,76621.4,89223.65,73948.48,75880.484,73380.64,72581.15,73208.5,75379.43,87650.31,78247.53,72705.26,73111.91
2684,72694.82,72188.086,72388.47,72946.29,74154.09,75991.57,84110.01,72511.18,73752.305,72503.77,72423.48,72414.26,75032.19,80959.4,76879.11,72207.36,72135.85
2685,74143.39,74587.57,74100.055,74150.04,75069.93,76969.5,82014.77,73756.39,75172.53,74001.5,74214.65,74359.38,76281.06,80213.01,77848.4,73940.95,74228.48
2686,70121.19,70137.18,69880.34,70451.0,70860.266,73787.984,81941.51,70046.875,70561.625,69558.19,70533.57,70498.99,73113.12,78262.58,74748.44,69777.055,69042.28
2687,68409.45,68142.47,68367.52,68388.49,69405.92,71657.44,82600.05,68947.72,69601.37,67365.516,68562.72,68733.0,70906.63,78613.055,73421.27,67837.62,69635.55
2688,67406.64,66693.03,67085.91,67166.875,67135.83,70938.625,80801.805,67791.88,67853.16,66987.414,67347.06,67678.47,70418.92,77120.58,73038.19,67077.38,68813.22
2689,68860.055,69381.72,68611.11,68875.43,69070.53,72182.484,76572.7,69053.86,68961.875,68811.91,69167.69,69995.26,71452.81,73721.56,73360.4,68913.92,69359.28
2690,48447.207,74254.09,62865.57,72026.68,61814.31,61214.883,66182.7,63249.867,61877.984,65320.816,75220.65,62981.195,61304.684,62849.402,61426.676,62291.277,63151.125
2691,45880.477,69776.836,60079.598,67893.41,59297.254,58719.61,65512.336,60187.617,58904.555,62029.754,70987.984,59891.89,58382.38,61923.1,59371.43,59299.52,60140.49
2692,47498.15,68671.59,60258.266,67027.336,59764.08,60024.47,64723.34,60556.81,59467.473,61943.926,69388.086,60542.242,59483.05,61057.414,60322.945,60276.62,60671.168
2693,49014.21,69071.68,61330.133,67054.164,60727.51,61666.86,67484.97,61256.195,60320.625,63706.68,69228.82,61533.758,61254.47,64128.375,61184.715,60923.117,61620.523
2694,48050.12,70565.37,62247.97,68465.58,62024.805,61734.81,67071.25,61961.08,61480.273,64783.594,70694.91,62870.355,61199.625,64766.2,61582.117,62003.03,62225.09
2695,48709.12,72753.09,64428.367,71112.0,64353.348,63698.453,70980.016,63957.504,63782.21,66775.86,72854.53,65252.83,63349.22,67579.42,63949.766,64346.293,64049.816
2696,53440.594,77095.85,68307.28,74528.42,68255.19,67971.32,76154.43,67892.71,68531.16,71311.695,76047.016,69457.875,68033.766,73723.02,68737.44,68320.945,68371.8
2697,61115.516,82402.89,68572.63,76006.914,68457.03,69108.47,76822.19,68845.01,69468.79,75844.33,79470.66,71706.336,69557.1,79196.79,70641.76,70457.08,70079.16
2698,75652.805,92848.48,72755.195,81178.33,73603.94,73670.36,77555.75,73328.07,74877.1,81024.56,86872.164,77039.92,74285.36,82625.2,75194.32,75706.13,74854.54
2699,87495.055,91702.6,70687.164,79409.87,71526.984,70537.84,76845.89,70953.01,72097.54,78833.34,84855.33,74380.02,71223.125,80493.33,71805.84,72565.58,71945.484
2700,86239.57,86287.25,70246.27,77349.44,71048.52,70662.48,79105.86,70912.05,72403.79,77284.81,81701.945,73814.6,71546.8,81458.23,72965.84,72326.94,72113.39
2701,85851.0,85953.33,67755.54,75518.91,68018.266,67660.06,70713.49,68246.305,68925.266,73562.336,79766.16,71095.39,68057.82,73627.41,69807.12,69329.52,69437.78
2702,83693.16,82985.4,65122.707,71419.19,65697.64,66069.414,70266.31,66368.46,66528.82,72023.0,75306.39,68390.1,66450.375,75547.93,68872.266,66563.086,67624.805
2703,90412.04,89777.76,68151.125,75477.96,69236.69,68373.266,72022.13,69489.266,69796.92,75884.85,79743.99,72415.805,68370.98,77766.695,70536.57,70521.68,71126.48
2704,91415.375,88192.45,69577.68,76340.445,71259.555,70844.85,75305.75,71191.14,71762.9,77128.086,79059.67,74380.55,70353.79,79245.49,72963.11,72951.58,72846.4
2705,91997.34,89201.57,70669.48,76489.48,72310.0,72709.26,77195.08,71990.305,72643.875,77246.32,78242.82,74900.87,71937.56,80171.086,75005.13,73796.234,74200.35
2706,86881.8,89198.89,71489.945,78915.59,72884.88,73104.22,79769.12,72632.18,73078.35,78912.19,80459.57,75373.04,72162.96,81171.75,74749.8,74346.38,74633.914
2707,82375.96,88576.1,72413.92,78859.4,73561.055,73687.67,78347.21,73074.4,73741.67,78679.92,81537.72,75651.72,73077.31,79931.69,74774.72,74997.48,74853.95
2708,81574.12,82387.72,72002.74,77383.88,72358.92,72278.06,77209.86,72100.07,72397.43,76251.59,79306.945,73424.07,72271.56,76439.13,73338.22,73112.305,73032.58
2709,79655.95,81748.92,74366.4,78428.43,73513.914,73954.914,80398.77,73447.195,74023.875,76385.75,79697.45,74533.375,73997.695,79401.9,74697.484,74071.77,74462.71
2710,79967.95,79516.71,70332.72,75232.02,69575.72,69817.52,74393.87,69659.586,69511.234,73380.53,76831.555,70821.836,69746.72,72811.93,70292.01,70057.766,70180.6
2711,68070.06,79199.37,68494.9,74550.77,67536.49,68185.5,72114.66,68318.36,68180.83,72785.82,77478.5,69820.734,67779.68,72692.87,68974.625,68883.89,69637.31
2712,61692.85,77549.79,67452.5,74021.5,66620.02,66437.266,69875.93,67666.125,67225.625,70239.54,77404.766,67964.13,66863.99,69867.29,66819.34,67237.32,68125.9
2713,63684.867,73560.49,68757.71,73357.914,68549.42,68846.555,72485.08,69119.43,68564.08,70897.414,74284.266,69922.41,68603.055,70921.14,68913.89,68782.734,69042.695
2714,62387.957,60868.188,52153.035,68257.83,66782.555,67496.81,55424.406,60583.21,54763.926,63222.188,57878.777,66981.73,61706.75,73115.98,60374.88,76843.516,57271.094
2715,56689.477,59798.63,50025.016,64421.582,63168.82,63710.95,53844.258,57541.523,52189.004,61283.74,56373.492,63316.145,58600.766,70276.305,57217.727,71573.7,54690.12
2716,58301.098,60065.96,50835.2,63653.594,63243.28,63764.8,55446.27,58379.434,52626.215,62405.23,57855.523,63591.44,59817.043,68952.01,58194.72,69601.31,55131.594
2717,61478.99,62008.125,53019.42,65328.88,63578.82,64003.844,57374.293,59398.996,54651.027,62690.934,60316.785,63778.957,60745.16,67256.05,59110.33,68471.695,56713.863
2718,58960.746,61907.156,53144.965,64912.266,63775.617,64118.508,57676.094,59784.773,55212.723,62829.89,59716.047,64529.1,60959.746,69148.23,59694.715,70199.27,57417.51
2719,64476.598,63801.23,54200.805,65852.33,64722.465,64689.676,59086.03,60167.42,56427.04,64320.29,60396.97,65556.74,61875.98,70996.86,60001.207,71729.164,57937.684
