,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
0,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train
1708,67493.766,65573.305,61886.8,63709.445,69523.28,64507.594,64225.895,61163.11,63003.58,62675.2,58035.22,70961.945,60503.953,63589.145,67704.04,56204.37,64301.215
1709,66890.65,65542.62,62830.727,64220.168,69019.86,64806.145,65164.91,61503.85,63305.418,63223.62,58729.438,70692.695,61454.613,64278.07,67689.11,56923.79,64356.688
1710,67076.09,66085.74,63768.312,64518.86,69998.75,65264.574,65758.11,61992.844,64139.2,63473.86,60286.074,72530.164,63072.78,64839.13,68548.65,58592.59,65837.13
1711,68836.01,67711.94,64809.777,65553.89,71862.83,66145.6,66630.195,63492.57,65757.48,64585.574,61615.973,75589.12,64566.027,65770.48,70624.375,60799.66,67753.51
1712,69641.164,68632.43,64733.0,66821.35,73116.445,67134.305,67784.37,63935.984,66683.11,65007.06,61275.8,77910.25,64527.617,67038.07,71598.12,59396.785,68224.87
1713,70666.72,68959.16,62291.535,65280.234,74702.61,66686.5,67353.39,61882.06,64500.016,62723.82,58867.79,79259.22,62077.64,65652.56,73160.53,55655.934,68067.445
1714,73424.67,70926.555,61416.844,65339.81,78535.94,67890.38,68088.695,60037.164,63757.375,61758.527,56218.945,82605.72,60068.746,65331.445,76068.836,54280.906,70133.86
1715,71781.55,70194.49,60089.816,65528.812,76227.36,68103.75,67788.055,58252.688,62403.2,60631.34,54545.5,81290.0,58426.906,65084.055,73636.33,53190.15,70223.914
1716,70434.016,68623.46,60855.426,64607.723,74731.234,66579.484,66112.49,59288.457,62472.395,61241.375,56456.598,79154.164,59760.44,64765.824,73064.375,53769.4,68782.414
1717,69139.94,67839.66,60454.016,63428.51,72774.68,65713.02,65458.508,59046.258,62103.47,60822.363,55587.582,76319.06,58932.043,64030.254,71409.69,53279.21,67565.14
1718,66503.234,66741.17,58831.1,61742.434,70569.97,64331.477,64401.637,57514.133,60682.2,58922.75,54071.94,75707.65,56821.723,62227.242,69323.34,52485.137,66222.984
1719,68665.71,68352.0,59855.258,63088.73,72661.38,65551.89,65886.586,58124.363,61227.035,59563.105,55592.336,77125.05,58221.453,63231.605,71948.02,53036.77,68007.74
1720,70714.17,69152.83,60950.76,63813.004,74717.25,66281.586,66310.93,58775.17,61816.727,60537.69,56086.086,77571.99,59103.348,64187.914,72174.59,53793.055,69102.375
1721,71666.23,70109.71,62253.094,64453.086,75863.77,67115.35,66797.39,60011.77,63103.145,61605.434,57241.496,77749.5,60379.85,65290.184,72620.92,55076.625,70251.41
1722,73892.14,72623.82,63135.785,65817.3,79279.68,68590.97,68763.695,61071.79,64348.793,62428.527,58883.285,80562.13,61601.36,66489.01,75665.33,56939.297,72398.22
1723,75268.76,74478.18,65575.46,68202.18,80074.89,70632.375,71577.37,63403.63,66870.26,64881.02,61285.395,82934.57,64217.656,68769.31,77734.234,59548.89,74262.29
1724,75890.47,75119.01,67056.875,69385.33,78365.83,72108.945,72843.97,65515.652,68050.01,66745.82,63372.58,82758.05,66344.5,70149.44,77782.19,62466.094,75071.82
1725,73695.89,73118.445,66292.414,68294.16,77257.375,70933.71,70936.234,65815.23,67029.41,66358.266,63715.96,81104.945,66029.88,69029.516,75945.21,62781.625,73300.445
1726,72060.8,71884.195,64926.492,67596.82,75675.89,70158.63,69908.93,64647.86,65984.76,65142.145,62358.516,78763.484,64271.79,68296.58,74836.07,59599.145,71934.48
1727,71381.64,71603.266,64485.38,66841.57,74791.01,69016.23,68569.14,63843.715,65734.086,64647.902,62151.82,77315.3,63277.484,67153.96,73804.19,61415.58,70996.555
1728,73071.695,71066.44,65926.31,67819.984,74153.54,69828.58,69689.53,64497.535,66845.4,66268.37,63649.85,75749.31,65111.723,67980.39,72867.61,62624.8,69374.29
1729,68773.94,68520.69,67281.96,68851.04,74092.625,69870.69,70061.98,66252.61,67879.75,67559.72,66026.76,74647.0,66358.766,68901.68,72556.625,67050.805,68712.77
1730,76000.95,71168.35,64126.754,65627.12,64700.465,64510.562,64553.68,67837.87,60845.39,73320.46,64470.11,60201.918,57454.086,66860.75,63149.406,73389.29,66863.55
1731,74339.48,69367.64,60616.797,62188.793,62509.71,62203.33,61289.957,64786.08,56885.85,70298.055,60516.855,56297.4,55567.082,63752.816,61023.24,71032.016,64322.594
1732,71042.336,67303.945,59616.477,61398.625,62810.33,62312.65,61090.83,63159.695,55254.508,67306.77,59718.316,53381.438,54143.71,62923.445,60288.57,68834.31,64117.457
1733,70453.625,67186.12,59864.523,62247.74,63663.703,62683.285,62005.92,62817.086,55829.145,67292.055,59765.227,54521.62,53827.49,63367.1,61021.004,67588.8,64869.082
1734,71572.11,68122.78,60848.06,63018.824,64392.863,63387.53,63263.895,62992.008,57719.26,68177.68,60542.707,56412.277,55470.29,64122.023,61779.797,68219.3,65652.42
1735,73993.445,69983.8,62024.586,63953.652,65369.05,64607.53,64584.395,63907.215,59336.168,69138.875,61850.848,58243.773,57718.17,65067.39,63109.746,69242.7,66921.945
1736,76659.76,71297.68,61852.453,64204.523,66086.16,65532.668,64695.367,65232.656,58211.617,69967.3,61897.98,56798.78,55493.254,65939.086,63186.28,70035.55,68091.52
1737,79608.37,72842.93,59957.836,62285.625,64325.793,63563.12,62655.49,64427.277,54903.715,71653.65,59958.613,54707.49,53166.06,64137.91,61518.348,71699.72,67480.266
1738,85012.91,76146.945,57656.492,61305.387,63971.71,62827.9,60756.297,63891.684,52307.348,75081.0,57485.73,51700.145,51170.664,63565.227,59777.316,75604.48,68289.88
1739,82800.08,74890.38,55806.297,60210.836,63149.527,62170.773,59177.406,62887.027,50470.543,73795.12,55921.055,49885.785,49509.96,62682.26,58076.797,74579.3,68388.81
1740,79435.48,73671.195,56624.12,60939.8,62660.12,62367.934,60574.254,62670.26,51772.46,72875.54,57556.23,51596.78,50456.086,62663.805,58971.004,74752.52,66906.85
1741,75029.71,71813.59,56142.97,60277.156,61651.598,61432.918,59550.742,61922.164,51429.33,71133.18,56726.156,50720.605,49631.508,61902.965,58109.523,71856.65,66023.1
1742,75568.586,69349.99,54828.543,58406.234,60051.67,59676.48,57529.797,60266.645,50786.656,69395.86,55051.938,50597.555,49608.61,60129.01,56317.453,70735.52,64766.105
1743,78177.36,70336.86,56288.61,59517.066,60789.574,60721.1,58959.85,61410.074,52262.61,70973.55,56836.676,51702.26,50968.64,61641.72,57412.41,72277.68,66199.61
1744,79259.66,71730.72,57204.54,60322.953,61622.824,61334.652,59702.574,62251.17,53005.84,71029.49,57535.477,52117.156,51599.242,62657.77,58052.03,71385.08,66874.26
1745,79633.734,72979.555,58436.355,61381.13,63227.45,62512.293,60916.5,63564.906,54110.65,72380.49,58597.434,52974.56,52556.992,63859.258,59456.754,71529.016,67806.47
1746,81845.266,76151.445,59819.547,62291.777,64831.684,63548.18,62157.25,64689.367,55908.316,76455.58,59962.805,54517.047,54444.707,64863.938,61063.57,74967.164,69748.086
1747,82834.63,78462.71,62284.44,64704.566,67666.945,66017.87,64796.21,67026.88,58158.7,78941.555,62406.027,56571.57,56845.98,67306.14,63762.773,78979.0,72090.46
1748,81779.22,78147.18,64259.85,66231.086,68950.76,67681.6,66411.49,68704.11,60273.766,77910.13,64414.15,59000.277,59496.324,68790.1,65522.984,78454.95,73396.78
1749,80441.016,76086.71,64196.258,65430.37,67291.09,66993.125,65795.984,68090.414,60929.832,75606.54,64548.33,60729.684,60946.008,67933.875,64656.246,76402.22,71574.51
1750,78472.04,74539.3,62700.71,64724.58,66453.234,66264.76,64620.926,67092.31,59530.367,74679.734,63572.516,59934.285,59016.0,67256.836,63225.164,73855.73,70585.13
1751,79054.45,74112.84,62648.074,64289.48,66025.54,65618.6,63967.008,65969.13,60271.125,73646.086,62845.79,59781.457,58149.3,66416.28,62670.406,74155.76,69201.305
1752,77041.836,74083.03,64407.176,65897.484,66686.73,66577.0,65724.78,66272.8,62634.793,72860.516,64246.105,61255.473,59795.598,67509.18,64080.055,73774.195,68430.6
1753,71653.95,70268.69,65861.05,67666.14,67658.516,67746.83,67638.94,67477.31,63650.66,72667.82,66450.13,62725.36,62082.418,68414.55,67345.875,72730.984,68026.53
1754,67289.69,68141.01,69082.91,69144.2,68973.88,68944.75,70318.67,70426.83,68452.91,68700.03,69874.38,78021.99,72084.93,70080.61,70192.76,70881.0,69250.62
1755,66068.414,66633.984,65477.977,66691.016,65294.76,64595.902,66689.54,67175.33,65278.22,66667.88,65713.47,74622.05,68297.16,66112.16,66426.14,68408.73,66217.62
1756,65673.54,66049.63,63929.56,64698.676,64211.74,63923.91,64676.516,65208.383,63587.87,66417.01,64243.254,68890.914,63565.824,64778.02,64484.312,67828.47,65089.08
1757,65688.11,65896.31,64538.223,65076.37,64848.98,64678.312,64917.633,64530.75,64822.188,65868.04,64621.49,67768.37,65655.875,64665.516,64853.53,68782.0,65303.64
1758,67226.64,67760.03,66111.984,66799.09,66548.29,65834.055,66537.625,65810.85,66410.945,67561.52,66205.84,71882.52,67529.125,66495.18,66129.73,71180.94,67312.05
1759,70444.67,71347.336,68491.81,69163.07,68998.52,68149.94,69194.96,68666.91,68467.5,70597.45,68892.19,74950.64,68552.66,69582.76,68580.4,75197.07,70668.41
1760,76622.16,76488.055,73780.695,74380.664,74231.04,73727.625,74508.234,73955.914,73484.836,76067.336,74063.74,78714.57,72997.28,74940.195,74572.36,81147.08,76308.99
1761,81954.984,79653.734,79706.79,80908.27,80844.6,80527.12,79463.836,79221.73,79194.91,80462.77,79290.29,86956.89,81321.52,80372.484,82103.734,88432.17,80583.41
1762,83920.02,82766.695,82863.39,85585.18,83225.25,84035.086,83069.56,84087.0,83272.04,82549.74,83571.27,96610.3,87937.45,83991.805,85124.58,93629.984,82814.836
1763,81444.055,81444.984,81942.305,85349.555,82140.93,83117.61,82408.66,81935.79,82413.87,80743.94,82255.42,95792.58,85899.41,81891.96,84066.52,93155.555,80616.14
1764,79553.48,77456.22,77695.15,82335.08,80117.01,79232.66,78948.88,78316.64,79001.445,78225.74,78888.01,91447.56,82929.195,79742.61,81468.13,91477.56,77855.27
1765,74655.33,74729.766,76163.53,80036.49,75802.99,76186.46,75788.85,76695.836,78909.0,73463.234,74254.78,87957.67,78039.2,74571.56,76735.94,86872.16,74345.85
1766,76806.67,75404.66,76708.47,82245.19,78142.56,78723.2,78285.88,76420.914,79328.57,75310.195,76857.555,89648.13,81428.89,78014.02,79420.09,89110.12,77335.04
1767,77976.26,76587.484,77521.99,83222.02,79620.54,78820.35,79333.99,77328.12,80314.875,77836.28,78049.09,90239.1,80905.0,77198.45,80011.164,90093.63,77711.164
1768,79173.69,77825.78,78928.79,83319.37,80009.51,80193.95,78990.36,77484.77,81269.1,78372.67,79662.21,90529.805,83219.3,79656.086,81681.41,91412.555,77927.1
1769,79872.97,78773.016,79239.445,82257.59,80457.625,80674.46,78196.02,78124.14,81179.38,78708.23,80537.164,90481.39,85217.73,80732.38,82379.0,91684.92,78338.14
1770,80708.42,80073.48,80745.23,82308.99,81183.68,80985.68,79104.67,79926.75,81064.49,80274.21,80909.56,90997.99,85235.83,81074.586,82481.086,91703.83,80055.984
1771,79549.2,79371.375,79407.77,82117.37,79341.875,79548.87,80176.82,79380.01,80879.03,79716.56,79059.875,90069.34,82329.805,78734.18,80933.125,88876.87,79656.04
1772,78617.21,78087.5,77378.98,80097.125,77684.97,78013.15,80860.5,78775.89,79233.41,78865.07,77645.73,87176.61,79517.9,78403.625,78938.35,84823.73,78460.46
1773,76777.46,77018.38,76113.375,78002.45,76530.66,76787.16,79373.016,77999.09,77102.97,77655.43,76803.91,84539.08,77708.6,77469.125,77404.086,81660.57,77125.96
1774,73740.87,74803.414,73974.22,75706.19,74452.72,74361.0,75247.52,75804.445,74890.86,75344.86,74519.71,82808.96,76215.64,74302.71,74529.055,80071.99,74100.77
1775,75663.56,74291.53,74032.734,75267.875,72809.55,72876.5,73563.92,73399.875,74322.414,74110.44,72765.984,80406.45,74706.34,74831.87,72805.87,79282.7,74703.25
1776,75077.164,73785.92,71413.58,73621.4,71880.766,71925.95,72871.586,71146.055,72691.22,72038.875,73385.23,77317.516,74667.016,72318.39,71389.86,76513.9,72384.23
1777,65733.555,67279.06,68127.84,68992.586,69948.555,68577.305,70561.15,70859.15,70869.37,70522.016,68779.82,74126.17,70393.16,69154.21,70030.39,72174.19,68422.445
1778,67045.47,65715.76,66188.25,64669.28,65955.805,67006.42,66708.07,69119.31,66480.91,65197.625,65904.08,66685.625,65345.79,66879.55,65538.37,66451.22,64807.64
1779,66994.95,65190.38,65381.39,65966.96,64273.21,65977.48,65467.97,67403.25,65698.01,64360.406,64507.254,63836.777,64585.14,65402.605,64177.62,64547.703,64510.477
1780,66450.98,65113.594,65504.652,64757.395,64519.184,65611.31,66473.22,67532.516,65412.74,65141.477,64580.617,62719.062,64717.332,65416.016,63924.05,63202.992,65420.06
1781,65979.98,65377.527,65710.86,66132.75,65359.996,65494.062,67097.195,68088.78,66203.89,65724.695,65291.367,64361.42,65241.41,65546.6,64860.367,64606.336,65818.484
1782,67471.22,67338.53,67933.11,67799.26,67444.37,67232.02,68784.08,70166.0,68318.95,67229.164,67368.94,67018.78,67471.82,67541.75,67202.52,67191.555,67745.95
1783,70624.25,70557.24,70628.62,70420.79,70307.46,70338.086,72009.97,73655.27,71181.91,69805.85,70307.54,70083.805,70605.54,70486.414,69837.22,69934.6,70914.445
1784,76659.43,75898.51,76045.016,76481.4,75725.53,76346.086,77547.375,78585.82,77745.52,75542.59,75868.42,76072.98,76172.49,76073.87,76267.65,75706.02,76777.33
1785,81361.375,80167.14,81278.14,83782.67,81363.33,80870.73,80955.484,82838.055,84810.766,82148.55,81419.3,82051.15,81483.664,81695.35,83116.99,83713.984,81605.35
1786,82932.43,82510.805,82780.2,85135.49,82599.21,83070.195,82380.125,87117.055,85698.15,83027.21,82832.31,83578.43,82836.31,83821.484,83694.42,84771.36,82634.0
1787,81549.016,82302.1,80995.18,85038.89,81948.54,81786.164,80524.46,83353.25,86073.36,82232.375,82606.28,82033.734,82059.96,81321.42,84225.414,84967.516,82835.48
1788,79389.01,78835.25,77984.555,81837.95,79817.09,79333.99,78465.38,80130.68,82253.664,79866.016,79535.48,79140.914,79833.52,79198.38,80925.664,82161.58,79715.25
1789,74484.72,75404.78,74603.016,76832.7,75194.516,74525.914,74135.29,78031.3,78479.43,74338.59,74753.28,75027.96,75270.3,74456.37,75838.78,77678.25,76554.74
1790,76703.08,76223.57,75891.29,79257.89,77385.71,77176.61,75410.98,77776.13,80496.805,77455.97,77040.164,77613.984,77945.71,77301.51,78650.83,79923.71,77957.08
1791,77685.7,77575.1,77513.36,82266.39,79257.95,77957.5,77525.09,79534.31,82405.805,78889.266,78337.484,77583.36,78118.65,77276.22,79290.836,80331.625,78625.82
1792,78853.984,78865.66,78668.95,83204.766,79804.14,79274.78,78202.89,79389.38,82980.22,79450.82,79669.51,78520.836,79458.55,79243.0,80758.24,81908.914,79160.9
1793,79575.836,79700.51,79493.15,83148.58,80327.01,79592.6,78376.2,78884.0,83814.67,79829.805,80415.04,79639.586,80692.89,80102.66,81530.41,82451.55,79580.36
1794,80432.25,80539.74,80299.83,82976.48,81246.85,79964.03,79701.336,80688.164,84009.51,80935.19,80907.36,81352.875,81607.95,80580.805,81723.83,82723.51,80652.37
1795,79258.62,79497.336,78784.34,81717.79,79701.89,78746.24,80213.03,80779.92,82384.39,80190.41,79498.55,80916.72,79964.33,78543.68,80281.914,80992.914,79841.555
1796,78327.48,78007.24,77758.74,79717.15,78187.016,78202.11,80361.75,80287.37,80076.21,78560.56,78099.82,79035.89,78546.02,78471.44,78547.75,78830.47,78398.84
1797,76605.336,76826.18,76781.43,78006.65,76930.76,77386.48,79096.07,79044.234,77952.82,77232.664,76937.9,77360.26,77139.914,77729.42,77291.125,77406.32,77025.75
1798,73626.984,74279.586,74472.164,75745.18,74683.48,74880.555,75561.66,77058.68,76016.28,75088.91,74222.02,75464.55,74800.48,74604.13,74879.67,74998.95,73926.695
1799,75485.93,73694.34,74088.66,75281.71,73146.734,73607.14,73771.36,75033.92,75138.84,73649.89,72600.17,73955.05,73805.57,75020.13,72728.6,74375.1,74327.234
1800,74863.2,73009.03,72473.555,73797.21,72584.18,73271.55,73724.516,73158.375,73157.68,70895.71,73481.41,70293.01,74942.016,72591.21,72132.34,72240.2,72385.83
1801,65646.15,66347.555,68523.305,68820.695,70019.97,69066.15,70871.01,72954.94,70891.93,69585.71,68494.84,69394.63,69724.766,69253.86,69883.625,67733.74,68213.56
1802,66062.04,64716.816,67003.336,64705.883,66666.22,66328.35,65476.273,65173.992,65713.13,65473.9,65989.4,64561.836,67153.414,66937.69,65548.12,67806.7,68654.39
1803,65872.99,64504.426,66457.34,65439.75,64994.96,65198.477,64258.74,63183.76,64649.695,64599.48,64577.902,63544.582,66791.734,65456.523,64235.812,67308.47,69448.92
1804,65433.984,64459.074,66313.27,64716.9,64994.56,65064.645,65199.43,63674.37,64531.19,65235.797,64565.016,63814.93,66704.234,65449.836,63961.555,66223.65,69122.75
1805,65698.25,65240.79,66437.3,65181.406,65444.05,65233.89,66861.664,65012.902,64902.062,65508.41,65133.04,65396.49,66448.64,65535.96,64911.57,65809.29,68972.695
1806,67163.87,67136.984,68575.39,67114.12,67515.91,67037.83,68572.64,66828.67,67245.33,67365.164,67233.54,67502.08,68182.83,67506.43,67255.28,67615.72,70810.164
1807,69957.8,69783.11,71558.16,70337.484,70601.875,70093.29,70897.89,69563.93,70335.78,70222.43,70280.73,70204.04,71835.53,70468.85,69883.76,71175.09,74373.36
1808,76042.234,75484.62,76505.664,75714.16,76099.28,75938.78,77200.61,75412.08,76213.625,75736.38,75855.19,76067.57,77278.78,76012.07,76334.19,76392.5,80299.84
1809,82656.69,81317.77,80971.69,80138.664,80598.28,80435.18,84001.45,81554.164,82170.17,81095.195,80803.164,82098.35,80511.0,81300.625,83339.0,79545.72,84699.76
1810,83200.18,82980.71,82740.23,82186.21,82140.29,82682.766,85373.625,84564.89,82385.95,82280.13,82207.25,84114.68,82367.74,83468.41,83936.164,81889.24,85655.69
1811,82423.58,82747.44,80062.44,81730.13,81242.63,81512.1,84883.54,81824.16,82770.04,81648.836,81957.25,82683.3,80351.97,80849.39,84349.56,80282.55,84036.33
1812,79878.71,79253.51,77148.61,78716.766,79191.63,78845.28,82551.055,78602.02,78782.445,79324.38,78902.53,79749.83,77850.22,78702.984,81089.45,78339.39,80900.74
1813,74653.016,75747.91,73942.234,73893.984,74717.21,74139.016,77745.61,76343.26,75694.4,74053.81,74340.445,75206.68,74120.516,74083.35,75909.625,74521.555,78305.94
1814,77495.55,76791.414,74966.14,75907.58,76555.5,76784.56,79726.9,76518.625,77293.63,76956.36,76491.2,78043.75,75813.76,76776.055,78829.07,76238.016,80153.98
1815,78332.5,78210.26,76744.875,78911.69,78589.52,77632.984,81774.13,78843.69,78687.94,78314.99,77750.66,78258.37,76300.52,76776.71,79520.836,76468.195,80255.33
1816,79720.484,79644.766,78120.73,79781.98,79077.61,78982.6,82487.06,79776.81,79201.0,78702.67,79014.55,79471.46,77530.97,78788.45,81031.73,77726.445,80159.234
1817,80542.67,80619.53,78943.05,79620.59,79548.81,79296.29,82605.99,79915.836,79887.45,78953.92,79735.336,80668.266,78976.055,79746.73,81793.75,78645.586,79933.266
1818,81132.695,81113.09,79981.81,79724.79,80668.92,79700.65,82811.25,80598.695,80746.73,80362.44,80349.27,82086.05,80582.945,80312.52,81966.95,80127.88,81680.92
1819,79816.195,79846.2,78780.44,79068.2,79293.51,78570.625,82012.414,79694.83,80261.516,79823.81,79124.22,81247.914,79297.52,78318.33,80522.68,79470.945,81863.32
1820,78297.664,77880.8,77828.766,78618.89,78195.54,77984.016,79844.625,78384.08,78806.65,78636.33,77932.88,78807.305,78383.01,78326.96,78710.84,78571.56,80280.86
1821,76046.16,76450.234,76832.164,77613.02,77169.33,77164.49,77858.7,77561.34,77106.86,77304.555,76852.664,77177.35,77339.43,77671.27,77382.87,77110.28,78373.88
1822,73041.164,73805.63,74679.98,75036.0,74888.836,74599.555,75454.734,75449.836,74606.32,74972.67,74139.22,75507.555,75305.32,74569.96,74923.14,74430.234,75499.86
1823,75651.71,73680.84,74625.32,74461.69,73232.15,73355.99,74345.836,72949.66,73544.46,73744.52,72531.08,73861.62,74371.805,74965.85,72785.49,73996.29,76907.58
1824,73010.49,71503.914,72702.78,73717.5,72799.72,73042.65,72520.57,70230.664,72632.81,71329.02,73312.03,70395.875,75149.11,72516.88,72125.38,73676.28,73628.45
1825,65318.656,65889.62,68824.22,69145.73,70352.12,68832.21,70133.555,70006.164,71205.33,69875.16,68394.375,69250.72,70623.945,69232.07,69824.164,68744.22,70306.15
1826,67683.41,68335.45,69351.49,63771.305,65881.305,65267.06,69841.414,69273.38,67676.73,64883.676,66571.97,64351.02,65733.24,65376.457,70372.13,67043.31,64404.69
1827,67703.695,68753.91,68844.484,64692.17,64460.273,64215.387,69853.78,67782.98,66121.86,64228.254,65329.805,63253.797,65250.645,64341.875,69584.766,66607.33,64319.566
1828,66909.445,67683.695,68456.17,64334.777,64329.574,64290.293,70834.12,67956.45,66124.39,64847.516,65154.035,63716.87,65229.613,64361.062,69675.72,66020.44,64761.707
