,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
592,87061.25,87655.55,85710.875,86462.12,89187.72,87186.07,85826.75,92293.59,85027.89,89383.08,85725.27,88630.266,85021.516,89801.98,88149.66,86493.35,87501.39
593,88308.445,88472.914,85008.08,85950.914,89097.69,87816.88,85926.15,92488.58,85917.88,89278.55,85381.914,89064.49,85631.85,90598.37,88528.516,86535.734,88426.625
594,88190.35,88377.34,88297.54,87066.89,90292.64,88840.04,86931.37,94964.5,86358.086,89698.195,87357.8,89905.97,86220.92,91587.125,90092.88,86977.24,88869.99
595,87567.914,88300.97,90426.516,87953.19,89589.93,87805.0,87257.62,93712.555,87014.62,89025.53,87083.57,90127.164,86611.57,90880.664,89515.25,88411.766,89527.4
596,82910.88,83859.664,85323.516,82949.695,84299.17,83301.01,83204.23,86178.1,83898.89,84246.97,83818.375,84217.195,83101.48,85168.336,84281.71,84171.57,84392.21
597,81691.484,82523.055,83821.47,81348.875,82520.32,83034.8,82379.08,84460.43,83664.1,83098.086,82727.79,83606.38,83493.22,83839.09,83069.51,82951.84,82760.17
598,80367.02,80998.516,82895.97,80449.35,80997.46,79866.87,80337.98,83721.58,80733.17,80593.164,80997.625,81043.53,80147.44,82035.57,81827.64,81117.734,81433.48
599,79435.84,78887.27,82808.29,78713.47,81178.805,79324.12,79035.81,81596.836,78627.52,79772.34,80708.08,79938.62,79478.055,80279.84,80784.79,80937.65,80502.766
600,78993.164,78539.21,81310.38,80586.12,81746.35,76628.62,78655.62,80044.03,78829.875,77424.39,79352.75,78224.17,78346.16,78694.59,79257.18,81954.72,79522.46
601,72843.31,74240.73,76586.68,74606.516,75181.39,73281.76,75611.93,75830.28,74490.914,75869.55,75571.06,75155.195,74255.29,75155.47,76124.4,74614.65,74919.67
602,72772.54,75639.14,72364.48,71246.04,71313.34,70724.69,72543.81,70888.55,71908.54,75547.48,73224.73,74580.85,74622.56,71271.914,73083.516,72884.37,73925.516
603,70018.266,70835.86,71070.58,67371.1,68962.44,69450.49,69060.6,69029.516,68807.43,72397.64,70251.9,70647.36,72783.44,68648.34,70061.96,70601.58,71823.6
604,68478.66,68740.04,69289.266,67362.95,68306.09,66402.016,68158.05,68241.1,68216.555,69806.58,67284.29,69264.45,71128.03,67934.01,68313.8,70402.54,69153.2
605,69338.74,71003.79,70421.52,68347.56,68635.78,69486.96,69580.99,69121.8,69408.29,71100.86,70015.19,70626.77,71842.266,70177.55,70563.445,69930.41,70925.07
606,70697.95,72584.25,71780.91,69436.2,70688.92,69673.7,70869.48,70538.3,70475.414,72613.44,70558.9,72146.57,72503.414,71098.836,71389.27,70848.36,71282.59
607,74199.17,75990.305,75936.13,72210.266,74307.13,73765.14,74271.05,73899.67,73401.58,76941.484,74583.9,75680.016,75824.28,72758.28,74897.6,74057.56,74957.28
608,79889.57,81945.57,82059.43,79865.7,79498.68,79448.72,80719.59,79631.24,80209.86,81414.91,79373.99,80910.39,81393.51,79116.34,80674.695,80526.57,80528.17
609,88447.12,91205.625,89969.56,88379.5,86160.11,87248.07,88638.945,86538.26,88952.39,89068.555,86878.52,88837.1,88194.01,87269.13,87840.42,85993.57,88026.44
610,91456.44,96198.96,95245.8,93737.21,92026.27,93546.95,94476.984,91969.75,92976.78,95363.734,92549.93,96362.875,93764.99,93063.61,93838.35,90759.97,91286.055
611,91372.34,96155.34,95156.2,93024.65,92291.11,93153.13,93729.6,90938.09,92987.484,93475.21,91413.04,95687.87,92375.97,91904.57,92312.02,89988.016,90242.34
612,89314.45,92359.8,93535.59,89864.52,90529.64,90923.92,91128.74,89882.92,90915.52,90070.41,89056.47,92298.64,89640.81,90280.45,90262.11,89097.77,88068.4
613,83319.31,90159.78,88046.195,84678.37,84880.02,87243.945,86660.7,84485.05,86131.96,86059.52,84879.94,89107.3,85611.82,85439.27,84937.59,83653.055,83565.56
614,85209.63,92151.31,89534.4,84980.17,85399.37,87460.55,87513.695,82709.24,87606.12,86684.695,84806.04,90199.73,85826.586,85209.82,84264.125,84620.91,83820.89
615,86349.945,94004.43,91793.836,87699.12,88631.234,90711.51,90122.16,85987.62,89600.54,89620.34,87710.92,93869.195,87733.43,89445.945,87355.51,85807.336,86193.32
616,85662.43,91228.41,91152.27,87194.61,88001.13,88622.266,88919.23,86536.03,88927.89,87316.38,86301.96,91488.87,85884.27,87684.43,86745.445,85791.53,84529.016
617,86957.4,93257.016,93158.01,88500.57,88179.305,90165.664,90160.7,86496.49,90808.625,86395.17,87311.16,92627.86,84955.19,89049.45,87802.31,86732.555,85849.71
618,86939.02,93684.39,93599.12,88719.96,88141.875,91221.42,90651.33,89025.2,90351.92,89951.12,88975.56,94524.14,87914.38,89415.56,89173.67,86217.38,87460.61
619,85021.195,91275.97,91416.76,87739.59,87367.13,89211.51,89125.54,85565.15,88834.92,90548.49,86142.7,93328.89,88949.46,88060.87,87138.945,86695.39,86876.08
620,82088.91,85428.25,85257.52,82471.09,82813.87,83559.2,83287.64,82843.914,84267.42,85597.04,82569.42,85988.414,84418.125,83067.945,82951.555,83182.305,83444.4
621,82004.305,85243.56,85867.26,82324.98,82562.21,84400.234,83049.9,83500.336,83906.02,84537.43,83986.16,85929.734,84244.15,83859.31,84510.47,83540.93,83974.555
622,78977.78,83243.84,82740.64,79733.766,79007.22,80140.4,80496.04,78790.61,80647.82,81917.96,80030.13,82954.3,81949.47,79496.88,80133.68,79774.16,80221.22
623,77904.57,82123.67,81660.695,77991.414,78587.984,79544.57,79909.7,77981.83,78809.19,82847.086,80047.75,81885.24,82317.99,78848.72,79620.9,79553.26,79656.48
624,77722.17,79247.51,78689.516,77405.695,77088.21,76146.984,77113.83,76755.09,77584.22,80331.93,77813.19,79526.5,79910.836,77076.98,77973.85,79562.92,79058.87
625,73093.98,76403.05,75655.23,74408.086,74876.57,73272.02,75343.79,75327.29,73745.914,77241.13,74960.15,75850.15,75498.84,74526.79,75945.86,74861.26,75524.68
626,72744.9,72320.39,71131.1,71539.77,73448.58,72755.77,72805.92,72059.08,71328.6,71343.555,73186.69,71376.98,71168.586,71621.875,72795.984,71385.79,72490.805
627,69559.67,69747.28,69941.02,67634.06,70943.48,70063.914,69940.695,68955.58,68793.34,69320.88,70170.2,69532.61,69614.02,68434.16,69727.38,69186.69,69942.91
628,68340.1,65997.555,67833.73,67329.945,70130.67,67649.7,68075.33,68772.23,67745.305,66409.68,67056.95,66515.81,67370.75,68461.266,68291.64,69365.125,68464.59
629,69378.67,70436.695,68914.21,68144.92,70212.61,70206.34,69206.96,69941.72,68671.5,68800.195,69843.766,68627.664,68684.5,69773.09,70822.11,69374.46,70280.42
630,70403.266,70359.73,70547.0,69467.195,72409.51,70897.4,70807.74,71003.26,70181.586,69488.09,70370.67,69847.35,69468.29,71075.78,71235.31,69889.414,70670.95
631,73464.9,75030.23,74387.41,72404.55,75974.875,74208.33,74888.266,74244.164,73537.35,74068.23,74472.29,74242.84,73513.22,72472.56,74463.19,73062.91,73790.52
632,79636.55,80702.42,79795.96,79837.38,81027.58,79855.336,80650.195,79940.05,79664.89,80515.6,79355.16,78874.76,80316.66,79028.94,80590.46,79792.734,80671.99
633,88214.414,89737.83,87921.5,88005.86,88053.08,87182.55,87714.61,86477.93,88020.13,87253.164,86734.63,86241.63,86046.1,86237.15,88074.26,85901.41,88006.98
634,91202.03,94026.42,92383.61,93054.016,95254.52,92685.1,92864.484,95244.78,92003.73,92806.1,92738.914,91762.5,90761.16,92549.42,94322.805,90569.04,92763.875
635,91026.22,93740.164,91422.55,92272.73,95405.016,91510.28,91442.375,93240.55,92200.3,92789.86,91685.74,91186.53,91200.766,90695.9,92813.99,90589.76,92167.4
636,89074.17,92885.516,90486.21,89146.05,92511.76,89138.06,89655.984,91163.83,90378.336,91521.69,89158.586,90255.56,90380.9,89209.98,90452.63,89923.945,90614.96
637,83449.27,86347.41,83720.01,83710.73,89315.23,85293.375,83756.9,87581.86,84432.766,85480.85,85243.4,83320.46,83753.21,84607.305,85771.766,84057.09,85856.87
638,85007.57,89275.67,84753.91,83863.664,89442.08,84559.23,84353.445,86217.98,86497.945,85681.45,85167.6,85173.414,84224.15,83527.06,85039.04,85672.22,86933.734
639,86310.72,91273.81,86755.31,86387.555,92870.54,87670.64,86738.53,90349.18,88458.195,89241.52,88523.125,87536.88,86664.75,87732.805,88299.98,87332.36,89570.28
640,85775.4,88530.75,86046.04,86013.27,91791.414,84581.89,85236.45,89491.6,87539.016,89240.47,86739.79,86994.02,86188.8,86146.46,87651.41,87780.1,88578.66
641,87304.7,91335.39,87300.07,86987.77,92313.04,85516.1,85894.65,91325.02,88767.04,90922.01,87627.04,87985.65,87580.164,87439.3,88992.836,89222.62,91418.7
642,86911.51,90308.875,88119.85,87451.11,92455.81,87672.375,86710.41,92445.22,88496.88,90544.516,89276.055,88644.8,87559.82,87965.37,90207.22,87802.75,91047.695
643,85051.06,88423.516,86629.26,86850.055,91289.92,87692.266,86500.664,89438.4,87253.84,89063.086,86538.47,87758.54,86397.28,87064.97,87951.96,87284.09,89619.17
644,81889.13,82694.02,83241.28,82418.86,85281.52,83340.17,82454.164,83497.41,83469.97,83644.97,82408.43,82712.27,82439.42,82720.266,83088.89,83218.11,83893.64
645,81841.03,84652.17,84323.1,82270.78,84138.11,84544.54,83097.16,83593.17,83479.68,83935.46,83711.64,84374.06,83437.016,83519.93,84343.41,83301.734,84348.99
646,78859.64,79942.24,79792.06,79509.94,81823.83,80387.54,79362.766,80439.41,79551.35,79995.28,80035.32,79309.07,79365.734,79111.56,80459.81,79343.71,80977.64
647,77758.02,78938.35,79078.19,77678.945,80805.2,80116.586,78444.6,79329.375,78091.445,79360.41,80062.086,78725.09,78711.52,78380.766,79912.42,79404.24,79788.734
648,77562.75,76504.9,77436.734,77715.234,78704.54,77624.89,77538.48,76837.98,77252.38,76421.836,77541.89,76704.8,76705.41,77456.02,77814.555,78539.43,78100.84
649,72882.04,74517.05,75007.164,74439.6,75843.18,74455.97,75854.14,75160.48,73446.51,75773.43,74683.516,74966.96,73675.25,74571.516,75787.664,74040.12,74974.21
650,72718.71,72871.38,72095.53,72252.555,70934.445,72789.32,72587.98,70979.7,71171.1,72021.305,73241.914,72021.164,72015.914,73316.11,73910.49,71284.305,71902.39
651,69244.76,69090.55,69913.86,68336.9,68860.87,69621.03,68953.24,68524.72,68753.53,68806.42,70109.75,69347.15,70291.06,69431.18,70657.99,69485.44,70063.42
652,68061.695,66768.44,68265.01,67292.3,67443.5,67963.914,68201.66,67592.91,67920.62,66963.586,66855.73,67832.13,68891.86,68679.555,68829.91,69296.914,67656.836
653,69156.2,69754.92,69715.54,68576.586,68495.38,70751.56,69290.73,69025.55,68704.47,68635.41,69510.836,68709.75,69828.41,71021.92,71195.914,69165.914,69824.055
654,70232.48,70440.75,70395.29,69449.016,70294.32,71317.17,70359.32,70121.61,70087.34,70288.42,70294.414,70202.63,70528.266,71328.38,72256.914,69991.33,70264.65
655,73238.28,74269.82,73789.52,72684.36,74235.8,74208.984,73683.17,73509.945,73047.03,74273.23,74422.47,73738.016,74169.33,74419.0,75609.945,73279.58,73909.516
656,79632.26,80327.47,79897.4,79970.65,79134.21,80838.35,80163.06,79046.19,79643.45,79756.39,79372.07,79102.02,80239.32,80332.39,81224.58,79738.7,79732.43
657,87863.6,89361.34,87606.95,87852.77,85732.38,88838.75,87503.46,85850.16,87866.53,87688.41,86287.125,85949.99,87445.78,88458.62,88903.37,85985.695,87970.84
658,90999.8,93179.84,92142.54,92495.23,91389.78,95623.85,92163.15,91869.62,92037.26,93839.83,92244.29,91666.47,93584.5,95707.695,96103.42,90584.875,91759.88
659,90918.4,93351.695,90529.79,91440.19,91517.336,95384.12,90928.09,91135.56,91951.78,92812.14,91189.484,90532.805,93342.914,94673.47,94725.98,90505.74,91811.31
660,88957.15,91054.03,89239.87,88231.73,90408.875,92763.17,88958.484,89217.3,90100.09,90748.836,88781.33,88872.65,90927.75,91966.14,91896.66,89621.18,89650.38
661,83344.87,85928.055,83766.69,83009.555,83837.82,90044.33,83808.65,84316.68,84658.2,85994.78,84624.72,83252.734,86737.48,89170.56,87760.414,83924.625,84886.67
662,84837.75,88267.13,83669.51,82819.305,84629.92,89793.086,83966.56,82754.28,86273.73,86503.71,84489.48,84062.555,87293.03,89490.15,87260.695,85290.73,86127.96
663,86478.5,90304.42,85768.55,84754.34,87805.086,93357.5,85819.03,86818.14,88434.98,90136.81,87957.3,86407.875,90367.97,92691.73,90921.695,87258.0,89278.72
664,85820.91,87931.664,85290.3,84693.7,87131.28,91181.2,85374.52,86208.234,87525.76,89082.336,86143.08,86059.36,88567.47,91112.25,89687.695,87199.4,87472.44
665,87352.6,90027.33,86537.39,85250.63,87277.7,93434.555,86424.42,86701.6,88975.914,90069.74,86879.914,86831.3,89653.3,92514.805,90974.73,88495.49,89854.336
666,86692.96,89559.4,87535.06,86170.84,87325.72,94489.14,87025.94,89062.12,88327.76,90563.89,88452.625,87770.11,89780.836,93692.25,92538.18,86980.43,89605.69
667,85053.69,87621.0,86383.54,86123.08,86605.086,92168.43,86187.266,85643.5,87459.42,89314.52,86001.18,87365.79,88990.984,91743.49,90097.61,86927.92,88715.15
668,81555.0,82663.4,83101.43,82384.17,82117.56,85435.8,82475.875,82348.125,83339.71,83396.03,82064.29,82775.734,83210.95,85390.18,83962.39,83015.77,83142.66
669,81685.08,83420.734,83974.15,82216.414,82645.61,86006.7,82755.18,82849.93,83407.65,83201.88,83578.664,83553.22,83494.03,85406.82,84915.06,83164.79,83905.95
670,78595.45,79943.555,79959.87,79486.45,78400.17,82351.5,79426.29,78559.945,79558.914,80056.0,79661.07,79404.42,80645.34,82461.56,81861.62,79173.55,80182.07
671,77577.65,78266.05,79014.47,77688.59,78026.766,80914.89,78018.09,77857.26,78080.08,79657.05,79732.24,78463.62,79976.87,80649.04,80837.445,79261.2,79228.88
672,77316.49,76886.5,77735.59,77929.99,76784.61,77297.14,77379.086,76543.625,77241.55,76725.086,77508.914,77375.42,77430.71,78574.2,78395.46,78590.66,77817.21
673,72632.23,74077.76,75165.65,74833.23,74805.29,73867.305,75507.66,74931.336,73381.52,75769.195,74681.695,75129.58,73594.56,75514.83,76288.51,74125.3,74758.31
674,72744.07,72490.5,73373.805,70793.87,71183.4,70686.016,71689.89,70987.1,71729.47,71269.89,73179.24,71582.83,71979.73,70550.13,72332.71,72798.59,72335.51
675,69495.46,68553.76,70423.88,66855.805,68867.38,69260.24,68140.57,68099.5,69182.44,68197.95,69861.98,68814.45,70607.14,68748.55,69554.79,70781.62,70283.3
676,68365.95,66843.484,68984.66,67319.71,68393.45,66182.88,67764.7,67922.016,68244.195,66450.586,66944.9,67690.03,68877.266,67525.01,68003.055,70415.57,67941.55
677,69510.92,69363.53,70662.82,68108.03,68487.06,68724.23,69498.555,68955.58,69068.5,67925.55,69669.65,68856.02,69004.8,70039.46,70436.33,69965.04,69701.64
678,70607.9,70133.55,71823.945,69392.54,70167.49,69414.74,69839.52,69844.07,70592.43,69651.75,70279.76,70013.75,70285.66,70696.54,71056.44,70840.2,70078.82
679,73501.445,73672.7,75196.5,71414.35,73477.58,74024.3,72967.68,73051.34,73603.97,73355.62,74216.62,73346.44,74271.23,72649.29,74731.55,74059.17,73773.805
680,79718.86,79914.87,81042.914,79297.12,79007.93,78933.72,79662.414,78900.98,80144.08,79107.08,79371.03,78893.26,79720.516,78871.25,80383.3,80239.92,79660.164
681,88636.98,88463.28,89864.7,87760.32,85206.1,86189.81,87375.76,84822.5,89010.42,86607.88,86455.164,86133.984,86100.92,87085.51,87870.86,85698.17,87153.84
682,92261.055,92220.625,95879.13,92949.234,91034.664,91099.695,91897.34,92480.72,93237.805,91987.086,92537.67,91716.45,90854.02,92527.39,93879.195,90289.59,90536.484
683,92357.68,92606.516,94452.44,92152.56,90833.09,90434.98,90927.04,90422.9,93344.1,90764.766,91461.984,90887.14,90347.44,91546.97,92722.44,89292.9,90005.84
684,89858.586,90119.01,92378.016,89300.18,89167.59,89206.41,89160.71,88847.34,90964.22,89448.19,88917.2,89126.414,88631.62,90288.375,90776.94,88350.78,88042.39
685,84935.43,84991.89,88142.92,84000.48,84122.414,84147.91,83989.52,84586.68,86425.03,83777.87,85087.93,83688.82,82985.92,84819.3,85062.19,83071.45,83268.96
686,86477.72,87124.125,89482.81,83907.46,83707.914,84022.29,84312.36,82623.23,87973.25,84222.05,84912.79,84680.54,83084.836,84914.34,84930.24,83593.6,83414.64
687,88665.87,89047.82,91654.34,86573.91,86946.805,86675.39,86195.586,86227.766,90440.2,87461.84,88516.99,86996.28,85638.31,88994.85,88241.01,85127.46,86406.96
688,87317.52,87118.98,90489.44,86479.734,86863.39,84446.63,86307.02,86322.266,89067.836,87009.22,86618.766,86878.984,83831.36,87738.97,87458.31,84552.305,85204.586
689,89193.35,88994.414,92298.7,88182.39,87144.31,85977.93,87083.875,87034.5,90834.33,87818.83,87495.38,87888.2,84465.586,88928.35,88598.555,85696.3,86586.88
690,88406.51,88507.15,93060.055,87903.664,86611.52,87109.02,87464.95,89353.85,90157.29,88004.7,89021.62,88548.73,85210.4,89141.94,89752.805,84661.71,87515.76
691,86595.945,86630.23,91337.27,87009.34,86388.33,85790.0,86116.78,85587.29,89008.78,87164.69,86459.29,87695.24,85114.35,87517.42,87302.28,85967.055,86289.195
692,81850.94,82178.27,84690.63,81941.88,82202.375,82493.38,82056.5,82192.19,84013.43,82492.91,82068.984,82715.3,82139.66,82682.65,82638.734,82423.58,82915.734
693,81757.83,82857.32,85132.53,81969.99,82130.3,84668.22,82387.51,82464.04,83745.7,82720.266,83434.44,83369.17,83155.18,83673.84,84245.85,83194.62,83497.31
694,79236.14,79362.72,82632.91,79342.31,78532.12,79139.51,79115.06,78497.34,80596.68,78970.96,79794.586,79416.14,79300.07,78931.95,79862.94,79370.75,79239.84
695,78227.65,77723.24,81426.234,77298.81,78016.04,78606.82,77594.875,77742.64,78788.04,78006.2,79805.45,78463.805,78789.516,78427.266,79538.945,79127.68,78485.234
696,77051.57,76706.016,78610.37,76974.766,77080.484,76233.445,76778.055,76433.336,77454.83,76539.27,77321.875,76888.18,77490.28,76583.09,77306.77,79427.97,78227.625
697,72518.04,73499.85,75484.516,74009.55,74755.04,73863.44,74817.7,74771.53,73657.086,75494.14,74500.71,74819.12,74298.555,74271.164,75534.94,74881.45,74767.195
698,72129.02,61066.69,68790.164,70906.68,69050.15,66707.79,68016.75,74307.02,71184.37,74809.27,73892.984,69484.61,68336.84,70270.58,63711.344,65628.54,72548.39
699,69615.26,59629.14,68287.04,67916.125,67993.28,65552.25,66986.6,71163.4,68987.24,71668.73,72609.13,68085.43,67465.445,68581.6,63054.035,64869.92,70760.41
700,67907.14,58740.906,66519.19,67683.43,67459.625,63132.387,67595.266,70596.83,67593.51,70192.766,69312.62,66641.03,66408.25,68012.805,61843.06,65312.477,68913.836
701,68964.016,61089.652,67907.234,68226.69,67814.695,66314.3,68330.53,71179.46,68512.83,70474.87,71417.51,67769.5,67947.86,69490.45,64774.543,65483.44,70526.66
702,69703.89,61334.2,68876.0,69300.195,68825.6,65755.33,68714.1,72481.88,69428.07,72380.0,71844.664,68485.586,67340.984,69962.71,64325.637,65116.555,70395.4
703,71916.62,63921.91,70774.016,70655.35,70043.99,67586.15,69612.47,75156.625,71734.19,75242.38,74972.9,69971.25,68699.164,71995.9,66037.086,66225.164,72439.805
704,75444.64,66026.516,73659.02,74496.26,73270.836,70859.37,73306.484,77297.31,75006.305,77854.625,77601.516,73478.63,72800.95,74250.14,68662.234,70137.336,76172.47
705,76536.62,65594.836,73423.28,75886.02,72102.664,69628.84,72674.48,77958.63,76405.66,79613.36,78315.27,72444.03,71597.86,73989.31,67370.19,67660.57,76934.36
706,71603.67,54134.31,67748.8,72474.33,67852.94,62477.996,66816.37,80409.91,71327.65,80853.586,77014.47,67536.79,66426.63,71438.625,58365.7,58718.56,74382.76
707,70740.016,50468.758,65114.46,70434.33,65101.816,57580.203,62858.21,78269.03,70543.4,79822.67,74966.93,64131.625,62508.145,68925.21,52461.324,55038.766,71661.91
708,71358.83,55445.64,68593.21,71182.54,67011.57,61460.137,65621.4,79229.15,71862.08,79926.37,77260.664,67047.32,65489.082,71920.58,58400.934,59242.14,74454.766
709,68401.81,51741.465,63866.355,68461.07,64286.08,58455.293,62596.184,75593.9,68486.664,74934.96,73171.38,63047.395,62269.156,68669.18,53766.42,56396.76,70982.56
710,68214.04,56131.63,65333.418,69203.086,64512.105,60758.83,63608.008,74264.78,68719.18,73782.055,73691.586,65206.793,63153.2,69005.57,57598.49,58310.383,70309.0
711,67218.766,52646.727,63004.297,68466.97,63094.992,58346.164,61378.484,73815.8,67558.87,74179.94,72811.73,62713.332,61146.203,68233.46,54148.547,55108.49,69964.72
712,68994.77,53837.598,64672.36,69169.305,64533.79,59099.91,62627.117,73709.86,69129.07,74680.06,73267.195,64144.027,62795.82,68557.76,55771.74,57463.42,70606.79
713,70567.16,56432.258,67584.48,71146.32,66625.89,63138.65,65891.01,75394.6,70860.91,75528.734,74392.44,67079.15,66119.31,71166.36,58319.4,60706.035,73150.74
714,73184.28,57441.523,68342.12,73287.375,67325.55,63637.137,66552.516,79938.67,73268.93,79856.13,76886.99,68128.445,66750.02,72940.625,59470.44,60560.027,75721.65
