,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
0,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train
4171,87121.55,69483.86,80484.35,77099.2,86449.43,71921.87,94749.56,69858.37,81368.7,80632.56,68189.734,68131.5,65006.918,88030.39,83561.195,69582.85,87519.05
4172,83897.945,68897.39,77802.016,74320.58,83282.95,69782.89,90749.48,68822.49,79440.56,77296.71,68666.03,67853.31,64661.71,84579.38,81529.71,69678.14,85506.91
4173,82538.32,69724.92,77573.05,75557.75,81965.69,68724.37,89681.664,68964.945,78762.72,78025.42,70020.02,68223.07,63693.883,85350.91,79202.79,68765.29,83584.64
4174,85470.61,68778.984,75597.0,74257.06,83478.66,70239.22,89218.93,67928.484,76959.88,76165.78,67774.16,67653.41,64461.895,85772.68,80451.445,67977.84,86761.28
4175,73943.74,64949.082,69804.36,65630.63,73336.39,61815.746,79267.93,65177.035,70971.39,70481.57,65561.71,64285.145,58569.168,76545.516,70974.83,66361.41,76396.164
4176,71264.945,62730.4,66648.92,60877.6,70847.984,60667.62,76442.414,64139.48,67542.0,65176.75,62579.793,62855.867,57496.28,71231.19,69190.56,65566.055,74157.09
4177,66766.01,63543.16,64744.02,64783.453,65519.17,63483.773,67108.08,63904.586,66149.195,64401.242,64259.836,63256.754,60710.133,67970.445,64329.42,64970.65,67066.32
4178,60048.074,58255.938,55616.656,55118.57,46260.11,59855.367,44536.01,49135.406,61974.715,56024.965,62773.445,65565.39,57951.94,50895.44,54590.84,56827.37,49253.855
4179,57370.62,54467.582,52089.637,51845.242,44707.22,54907.816,46783.79,47322.168,58758.062,53431.344,59683.367,62540.234,54931.227,50076.273,51463.523,54590.414,48634.543
4180,58494.42,53321.59,53331.66,52924.49,47537.49,52178.582,50443.547,48535.21,59202.777,52904.22,59360.69,60967.676,53314.93,52034.207,52067.23,54845.73,51823.24
4181,62378.64,54134.21,55747.484,53451.594,51105.74,54347.844,51669.832,49964.5,61749.676,55504.332,59876.453,61967.887,54382.19,56229.58,56553.97,54337.98,56822.133
4182,58487.996,54168.246,55155.668,55890.062,47597.38,54277.94,51572.61,49674.46,60228.93,54399.895,60200.43,62917.062,54283.82,52185.28,53041.586,54620.023,52945.242
4183,64297.285,55671.47,56291.49,56210.277,51829.766,56102.348,58036.613,50883.43,62536.33,56434.8,61749.434,65650.97,56163.844,57532.633,57529.73,55934.832,58344.945
4184,64553.125,60128.86,61935.824,61857.992,56011.418,60350.08,62913.383,55527.668,64749.992,61303.96,63570.07,67644.53,60251.254,62392.56,61621.383,60742.816,60407.383
4185,69776.62,69132.43,69536.875,67844.25,67726.984,69748.59,71754.31,63984.977,66821.375,69035.0,65151.008,68537.28,68248.195,72357.51,73709.38,68165.26,66889.625
4186,67142.125,79128.81,78546.18,76532.53,71327.195,81672.86,76159.43,70250.39,67107.375,78813.93,66895.414,70957.56,75157.46,76439.96,79201.31,77004.18,65775.25
4187,68746.734,86081.29,85646.51,80399.56,77578.49,89067.336,81649.3,75836.61,65983.17,84524.06,66774.734,70406.3,80925.2,82521.28,86495.22,81774.6,67536.37
4188,65660.26,84146.63,83463.73,80253.07,72838.766,86334.664,76802.67,71090.47,64940.125,83402.34,65510.793,68296.72,78728.45,80547.38,84268.87,81147.81,64253.438
4189,63769.957,84520.35,83019.5,77757.56,71703.27,87124.17,73594.59,71989.26,64123.016,83225.04,65436.305,67403.42,78035.484,76919.484,83005.72,80140.26,61759.133
4190,65075.473,79909.95,81137.055,76747.52,75966.086,83891.63,76229.21,72054.695,62631.22,81709.27,61681.24,63642.867,75527.58,79975.586,82720.875,76756.7,65016.914
4191,65682.31,85896.414,84704.32,81220.67,76230.89,90436.945,80297.37,73695.81,64577.03,86017.93,65017.438,67236.6,81585.06,81247.82,85880.27,83023.875,65148.336
4192,65744.195,87922.664,86717.695,82953.69,76210.375,90491.01,81113.54,75384.87,65945.805,87061.6,67050.58,68306.47,83146.41,82032.87,86601.9,85995.51,65854.64
4193,67052.62,86573.11,87220.12,83983.805,79233.49,89264.7,82428.01,77636.27,67518.02,87195.125,68073.77,69088.17,83893.76,82787.484,86536.69,85610.8,65530.58
4194,70095.35,85007.664,84531.39,83475.266,79979.98,86158.086,82587.21,76920.875,68912.83,85012.36,68954.37,70639.61,82880.78,85016.6,85419.53,84157.93,69283.67
4195,69484.41,82192.86,82677.8,81476.555,76128.85,84091.27,82098.12,74519.92,68968.99,82656.88,69411.984,71910.16,80587.31,81276.97,82104.99,81992.234,68277.25
4196,69414.46,81343.77,80844.23,79376.42,72655.84,82314.98,77519.445,71912.47,69172.56,80432.37,69904.96,72403.086,79117.63,78265.71,80514.73,80859.75,66683.08
4197,68421.0,78463.9,78625.1,77969.92,72771.03,79995.125,75657.2,71999.336,68581.71,78875.94,69270.52,73190.99,78398.45,77399.47,77637.11,78734.62,65955.69
4198,67614.914,77751.2,77809.92,76255.52,72479.3,80724.83,73252.41,72052.555,67464.26,77445.5,68208.44,71085.1,76966.69,75460.914,77210.97,77413.99,65607.47
4199,66208.51,70863.39,70486.82,70348.8,65175.977,73238.2,66220.54,65057.12,65925.33,71500.36,66185.83,69219.195,71475.09,69980.7,69549.805,70431.05,61731.19
4200,65213.938,68715.61,67146.66,66666.63,60994.875,70578.164,62916.63,61319.137,65849.08,67158.97,65695.73,68689.93,68469.055,65655.875,67225.37,67652.7,60083.49
4201,64980.117,65098.55,64919.4,65549.77,63740.406,64640.555,63339.19,64711.625,64934.074,64321.035,64939.88,68714.516,65740.71,65465.965,64438.75,65087.94,62678.887
4202,59487.996,57528.895,46966.92,58988.21,56007.38,52315.484,59751.41,56071.113,62476.64,51203.117,55530.73,48118.727,60991.676,46930.887,60002.984,58713.84,64114.695
4203,55682.164,55055.566,45294.723,56174.168,53462.66,50631.34,56292.355,53599.75,59316.125,49971.66,53619.04,47209.727,58679.73,45773.21,56812.93,56155.73,61222.04
4204,53783.473,57073.457,47918.684,56818.184,53464.082,53002.777,58349.94,53756.27,59442.297,51397.707,54251.914,49391.383,58709.637,47609.957,57697.29,57694.598,58950.383
4205,54983.242,59947.082,52245.984,59105.992,54627.098,55282.812,60168.867,55080.22,60114.668,54865.332,54153.043,52013.793,61672.207,50487.28,61668.19,61006.492,60597.914
4206,53967.86,58671.47,50807.336,59990.188,55170.242,52655.84,61216.9,55862.945,59892.207,52470.66,54124.527,50676.73,60180.066,49474.74,59975.277,59067.777,60851.633
4207,55203.832,61642.426,52668.062,62084.96,56705.543,56880.234,63811.39,57283.67,61704.7,55358.52,55114.22,51671.227,62726.46,51535.41,63790.938,61335.566,63138.957
4208,59554.477,64072.754,58607.05,65597.12,61945.03,62145.727,67601.97,62639.035,63322.67,61806.8,60170.824,54336.633,65191.984,54658.824,67450.914,63986.28,64773.137
4209,69197.14,67080.29,68801.04,68186.57,69288.48,71312.766,70032.414,69349.23,65151.477,70737.94,67241.24,58484.375,66667.41,59363.17,72814.81,66965.09,66614.445
4210,79706.75,67562.62,73031.58,72229.31,76511.914,76422.32,73328.625,76638.195,66163.48,75447.49,74317.55,60598.17,67130.25,61554.324,73980.99,66933.945,68550.79
4211,88003.01,67455.41,78275.38,71895.67,80407.11,81379.72,72550.55,80967.36,66248.89,79848.445,79033.22,61864.9,67025.57,63297.24,72965.57,67431.43,68639.484
4212,86148.49,67139.71,74056.09,70823.86,81281.87,78901.76,71066.7,81183.11,65080.074,78840.13,77935.836,60596.887,65852.01,61182.766,71731.56,66051.836,66178.51
4213,87670.484,65259.703,72785.77,69139.69,78801.47,76242.19,70074.6,78489.84,64793.707,76614.8,76608.83,62297.81,65527.63,62884.477,69740.484,65326.824,66041.016
4214,83519.76,64560.21,74984.805,69159.19,78196.1,77230.45,68713.11,77652.63,60962.562,77530.04,74849.12,61500.11,63771.273,63611.684,68909.83,64577.676,62069.082
4215,89508.2,66586.14,76191.23,70710.76,82398.914,81183.96,71922.11,81937.97,65032.613,80031.17,80612.914,61707.84,65228.867,62482.348,71517.805,66840.82,65270.207
4216,89530.9,67701.75,78662.58,72845.47,84220.59,81490.195,73357.25,83837.01,66729.91,81025.234,84014.83,63719.746,66865.34,64197.05,73628.375,67611.305,67257.484
4217,90079.18,69317.414,80796.445,74911.305,85472.57,82618.01,75429.51,84260.36,68275.81,83231.13,83684.59,65312.24,68533.305,64598.715,74139.62,68758.4,67914.84
4218,85667.336,70661.29,81040.55,75573.81,83430.2,82770.71,75453.61,83388.68,69045.03,83070.09,83039.31,66551.86,68698.24,65803.18,75234.836,70115.516,69321.305
4219,83716.86,70201.195,76887.63,74856.76,80832.24,81333.02,74829.51,80953.97,69107.65,80206.914,80599.58,65480.715,69295.31,64892.094,74693.586,69836.61,69821.08
4220,81853.51,69482.875,73239.39,71981.54,78769.445,78591.36,72452.98,79151.84,69748.19,77140.97,78528.6,65069.293,69218.37,64260.78,72471.34,69229.64,70331.03
4221,80053.84,69350.07,75286.164,72951.05,78218.22,77505.92,72646.664,77722.805,69204.08,77811.01,76816.445,64264.574,68924.91,63233.555,72987.42,68696.8,70634.695
4222,79784.22,68336.07,73100.35,70455.25,75931.59,75951.15,71182.79,76273.47,68425.77,75524.56,76290.875,64359.92,67828.66,63643.227,71033.31,68195.734,69100.2
4223,71085.1,65615.72,67844.39,67659.24,70522.14,70076.11,68954.695,70536.64,66169.234,69571.875,69286.44,58598.477,66199.46,57897.285,69631.22,66058.87,67130.64
4224,69397.0,64608.5,62309.63,66117.12,66949.53,66511.875,65901.336,67342.89,66129.42,64537.95,67266.61,56296.91,65661.695,56760.98,66483.25,65127.832,67091.98
4225,65615.68,63987.86,64683.78,65009.156,65450.754,64702.434,65222.81,65735.32,64629.266,64421.72,65349.613,60031.684,64933.51,60120.113,66039.39,64616.62,66666.484
4226,65787.08,60413.05,78592.9,68337.305,57825.703,71473.15,60918.023,72234.29,66416.65,57585.094,62757.77,79783.32,53224.35,78867.555,60617.68,76400.54,66639.6
4227,62380.703,56160.223,71215.02,63924.273,54837.508,65168.324,58309.824,67498.18,61644.707,54555.44,59409.844,73293.086,50569.34,72095.625,57576.73,71861.484,62880.594
4228,61408.62,56744.582,70094.375,62736.047,55303.586,64403.13,59172.902,65974.55,61890.48,54850.91,59959.098,69545.75,51154.36,67358.055,58174.836,69188.47,62346.492
4229,64608.504,56398.527,70063.875,62941.555,58036.453,65223.97,59163.445,66189.99,61430.617,56797.715,61572.86,69321.1,51948.41,67028.9,58915.145,67387.91,62056.51
4230,61550.92,57004.094,73289.95,63365.902,56624.805,64068.457,59530.176,66836.2,60941.457,56653.02,60406.73,71450.95,52037.227,68600.96,58613.87,68945.47,62047.36
4231,65108.594,57390.13,73873.36,64287.83,57545.195,66721.0,60664.88,68767.22,62400.14,57645.668,62627.62,74250.5,52514.293,70562.78,59087.64,70172.414,63293.207
4232,64707.137,58922.242,75080.14,64589.605,59835.445,67913.7,61615.008,69736.555,61988.848,59470.848,63409.69,76144.83,52862.746,70212.01,60873.96,70950.27,63195.36
4233,68492.42,58266.65,76000.64,65110.91,59983.45,69870.5,60707.15,70734.53,63372.84,58468.27,63686.418,84484.08,52790.3,72677.57,59725.22,72467.28,64274.742
4234,66528.91,58755.695,85301.5,66937.11,58961.727,71135.05,61918.113,74590.91,63963.06,58643.652,65115.89,91681.31,51458.574,77740.69,60850.684,76859.516,65304.406
4235,68501.305,58976.17,84476.734,68831.26,58448.207,73801.336,62213.8,75468.69,65300.137,58247.574,64711.203,90102.26,50925.418,80737.19,60553.89,79521.88,67040.42
4236,68195.93,60754.516,81450.7,68976.19,60935.87,72539.74,64666.062,75370.46,66228.36,59937.72,66151.3,83317.12,53082.57,77321.75,63536.242,78533.49,67912.7
4237,68667.1,61693.055,83914.555,70524.64,60772.39,74191.35,65156.72,76172.17,66872.84,60341.992,66360.25,82395.625,51990.695,80135.52,63223.863,80009.1,68445.46
4238,68634.836,59603.312,80107.3,67403.945,61384.516,72017.16,63510.89,73929.42,64284.953,60450.016,66966.46,78347.93,53134.684,74199.38,62151.836,74332.016,66236.23
4239,69291.125,61118.02,85263.62,70301.63,60636.996,74942.695,64867.062,76733.81,66776.69,60306.805,66453.266,84498.15,52590.586,79880.805,62849.895,79609.29,68211.21
4240,68720.16,62378.82,82412.56,70188.17,61417.82,73762.89,65958.58,76949.29,66666.81,60685.117,66988.77,82156.766,53874.97,79397.78,64169.156,79645.34,68361.94
4241,69102.24,63314.242,82162.54,70013.29,62577.902,74474.96,66558.11,76133.414,67470.07,62399.062,67038.92,80556.06,55326.914,77841.15,65243.55,78575.45,69306.81
4242,71145.55,64135.8,84145.09,71565.55,63224.504,76755.77,67472.46,78406.305,69097.984,62883.605,68830.71,83938.1,55737.414,81554.85,65717.23,80792.336,70676.38
4243,72003.62,65791.4,85906.61,72276.08,64635.64,77113.72,68801.69,78722.75,69296.44,64475.816,69112.09,86373.4,58028.562,81836.27,67053.08,81724.34,71148.35
4244,72316.17,65948.875,82456.164,73183.695,64524.523,76945.234,68263.664,78291.89,70763.57,64358.676,69560.33,82416.625,59560.125,80156.67,66746.43,80683.945,71521.73
4245,71691.37,68357.59,83455.32,73072.586,66961.62,77059.18,68825.39,78785.85,70457.36,67063.46,69502.7,80366.055,61936.72,80198.08,68829.75,81110.195,71156.15
4246,70785.125,67278.766,81074.234,71695.49,65573.43,75073.96,67597.82,76172.89,69580.086,65844.86,68633.195,80904.13,60790.016,79185.54,67106.12,78262.96,70939.68
4247,69883.35,63632.023,80555.836,70066.76,62294.49,73177.41,64757.676,74149.17,67981.44,62707.152,66894.48,80751.3,58414.61,77729.18,64086.12,76780.82,69623.86
4248,68386.54,61561.63,78219.79,68942.26,60483.027,72377.11,62452.508,73463.44,66792.805,60720.02,65381.93,81717.03,55720.023,76957.95,61921.273,75373.625,67810.03
4249,67006.195,60145.17,75730.06,67380.23,59653.527,71177.72,61557.035,72024.195,65382.152,60089.168,64580.93,75725.49,56073.863,74738.414,60809.215,73753.734,66389.49
4250,53464.973,67406.02,52766.094,72830.266,65267.45,68995.74,59992.84,60814.8,54533.543,63978.875,65438.703,61237.023,68275.95,56855.95,65849.016,60316.57,62204.18
4251,51944.4,62787.24,53169.926,68661.75,61120.79,64328.05,56686.617,58375.51,52693.12,60302.34,61865.16,59742.36,64160.07,55580.496,61746.906,58215.266,59433.008
4252,52232.105,61525.266,54998.28,66542.18,59932.13,63873.68,56075.75,60106.797,53011.523,59625.9,61334.43,60765.637,61897.316,56846.766,60543.332,59415.836,59974.562
4253,52905.62,60723.703,57619.316,65322.926,59393.69,64166.332,55778.246,60745.527,53393.684,58789.793,60857.418,62809.99,60415.156,58484.76,60076.16,61503.41,59390.51
4254,52600.625,60965.094,56622.566,65379.25,59492.11,63534.645,56517.44,59568.38,53586.426,59055.996,60611.79,60600.484,61047.477,57242.05,60534.496,59575.855,59089.37
4255,53495.09,62141.246,55376.016,67494.84,60431.188,64723.84,57212.33,60331.44,53725.805,59362.84,62161.13,62679.57,62105.195,57398.676,61333.48,60569.3,60378.42
4256,54598.805,62011.75,60622.734,68247.766,60841.8,66425.05,58773.703,62478.23,54817.566,60310.11,61952.695,67348.19,62198.305,61400.17,61753.453,63436.367,61234.2
4257,54318.863,63848.035,58874.992,69916.85,62019.125,67787.56,58109.684,62096.465,54224.453,60605.953,63318.953,65371.863,63129.67,59660.363,63075.125,62984.082,61309.004
4258,53584.54,64834.176,56446.145,72950.805,63101.76,70144.99,59134.742,63280.727,53242.664,61852.336,64406.484,61176.188,64630.52,59850.383,64155.695,63340.836,62491.227
4259,53574.008,67286.125,56801.03,75063.39,64869.21,71000.08,59626.64,62614.12,52842.977,62994.15,65795.27,63607.77,67110.414,59372.01,66120.945,63346.484,62929.133
4260,55927.516,66395.64,61998.4,74985.76,64196.46,72583.28,60345.21,66363.85,55005.21,63102.19,66681.69,69224.56,65419.293,63374.86,65454.67,66834.055,64867.125
4261,53968.473,68530.16,58068.195,76056.98,66264.83,72354.62,61891.63,64885.9,53334.81,64987.215,67184.12,63877.973,68233.86,61311.02,67280.29,64944.02,64945.84
4262,54645.664,64607.285,59766.156,71751.26,63075.984,69951.35,59405.21,64902.383,53986.203,62178.492,64755.777,66557.21,64036.805,62130.324,63987.43,65494.438,62956.207
4263,54548.254,68039.34,57456.53,75859.945,66089.68,72734.05,61429.31,65258.07,53854.76,64772.582,67091.21,64873.258,68116.19,61032.598,66952.375,65391.992,64612.504
4264,55902.125,67675.24,60042.098,76289.32,66188.08,72894.48,62719.88,66584.25,55342.25,65285.652,67337.805,66932.336,67390.875,62915.613,66884.64,66462.055,65693.2
4265,57546.523,68530.266,62892.82,76617.805,66796.98,74363.14,63485.477,67763.61,57082.754,66039.37,68076.32,69708.74,67779.16,65609.0,67428.94,68967.44,66625.07
4266,57592.223,70128.74,63465.113,79512.75,68534.664,75402.87,64758.137,68195.92,57434.312,67340.13,69482.51,70283.91,69732.05,64746.285,69138.914,69135.16,67397.06
4267,59597.55,70381.16,64202.11,79088.3,69029.78,75819.45,66056.92,69064.125,59492.367,68392.0,69710.625,68974.86,69972.55,66088.84,69732.56,69838.695,68280.77
4268,60807.938,71751.836,64570.64,78700.78,69362.54,76275.414,66211.36,68317.055,60825.43,68024.06,70953.016,69487.15,70961.23,65926.98,70593.484,69240.836,68223.54
4269,63767.516,70788.93,67471.41,80115.92,69100.31,76806.42,67540.03,69770.63,63409.06,68757.09,70608.555,71728.04,70353.07,68801.89,69908.22,70292.13,69305.93
4270,62408.69,70385.98,65208.965,77238.375,68263.414,74144.1,66641.875,67976.18,62600.387,68020.0,69766.6,68425.984,70038.95,66606.31,69255.62,68466.36,67999.79
4271,59829.746,68608.375,61191.547,74412.21,66532.65,72412.81,63143.188,65220.33,59497.926,65441.555,68085.28,66638.83,68720.695,63331.83,67459.18,66414.234,65252.875
4272,57150.785,67963.43,58134.586,72941.51,66081.086,70714.41,61163.008,62763.996,57688.402,64466.445,66752.016,62997.52,68688.81,60361.61,66828.16,64089.758,63400.77
4273,57347.316,65433.574,59202.71,72132.85,64046.316,70240.84,59708.883,62712.793,57377.03,62308.152,65238.535,64274.973,65535.03,60586.785,64658.215,64579.348,62584.805
4274,64520.44,47649.066,48906.676,62071.445,52912.062,53485.598,61450.137,60988.95,58038.215,58436.734,48238.07,63366.008,69699.86,57716.52,61174.46,68589.19,58410.4
4275,60822.895,46620.824,47411.473,59891.04,51483.785,51907.418,55692.414,56323.43,55365.16,55712.25,47136.54,60948.047,66041.016,55478.86,58622.74,64930.418,56090.25
4276,58902.938,47579.914,47808.56,60331.914,52469.51,54051.664,51409.01,53064.438,54456.98,54594.86,48472.598,59500.38,64325.2,54672.402,58537.04,63066.656,55623.17
4277,58276.39,49187.527,49458.863,61858.375,54564.223,54981.87,52668.707,54157.59,54157.24,54758.207,49740.227,60473.33,64271.05,54700.26,59426.523,63246.457,56391.26
4278,60027.98,48948.996,49216.1,63127.234,53007.06,54293.566,52192.887,53817.86,54600.58,54587.844,49149.344,60899.773,65278.895,54686.316,59318.797,64392.05,57363.88
4279,61251.137,50230.996,49731.965,64879.758,54227.55,55160.285,53382.723,54831.76,55083.895,55391.305,49958.668,62572.773,67917.836,55550.71,61346.465,66641.39,58543.47
4280,64437.508,56252.156,55595.2,69614.375,58033.832,62203.777,59760.016,59984.66,60959.273,60440.52,54988.34,65006.465,70502.41,60834.367,63357.15,69471.53,62919.89
4281,67688.06,65102.79,63008.93,72205.516,62675.758,68622.02,71020.01,70313.18,68127.58,68158.31,62429.277,66299.445,71897.484,68100.055,65570.9,70456.16,66557.11
4282,72304.52,72449.5,68119.02,77383.27,63588.77,76340.59,85980.05,83575.26,75699.695,77460.04,68242.32,68729.75,74456.16,76225.19,66681.56,73451.37,72189.55
4283,73175.22,76815.82,72896.3,74269.086,64540.055,79641.68,94817.33,91804.164,80618.26,83046.95,72365.02,68233.47,73646.62,81033.89,67103.95,72522.47,72610.54
4284,69970.24,73531.98,65639.92,74162.98,63932.438,79234.55,90492.53,88403.21,77155.836,81424.29,67354.37,66248.414,71485.555,79349.46,65708.66,69976.09,70509.3
4285,70860.56,72855.14,69851.75,70710.19,62539.117,76362.516,91387.8,91172.414,77609.625,81421.14,69609.84,65529.406,71050.51,78866.41,65155.344,69303.72,69900.72
4286,66165.04,72647.234,65943.266,69399.15,61973.66,75659.08,88760.61,86504.875,73865.18,78253.164,67875.766,62162.332,65574.34,76152.695,61131.258,64568.8,66644.08
4287,71776.98,74339.336,69303.04,72477.71,63538.734,79968.21,97557.484,94849.11,81389.22,84037.34,70569.91,65309.207,69874.01,81073.555,65363.33,68728.016,71575.38
4288,73250.56,77270.98,71896.484,74637.75,66205.94,81972.22,97228.63,93779.195,83111.81,86117.39,73556.8,67335.82,71292.34,83618.22,67098.76,69822.516,72500.89
