,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
101,72075.7690675953,72493.99351667063,72720.76494391206,72295.09793526556,72275.66706464076,72086.60138149693,72133.06719993174,72630.32369956648,72206.31253958493,72650.45970887529,72561.04676219249,72151.63546594589,72077.90493776952,72179.79918566173,72151.6177398263,73397.61386008192,72422.22172448598
102,74263.7913480415,74733.57550393873,74864.26007826474,74639.17546022127,74467.72171653755,74290.49422933906,74235.86612731755,74673.12018892862,74485.00488720805,74808.09137116109,74788.64380882696,74534.21455611366,74462.8611900448,74484.27379716524,74418.4396174224,75065.96410303762,74577.88345462854
103,77986.26240938848,78363.86456576732,78821.66497710586,78403.32105274468,78439.1233037499,77953.12840462317,77947.2473954454,78417.42987601801,78040.07673287368,78541.3702749173,78841.48200533426,78419.50337906796,78150.68465351738,78330.49336336166,77989.43719927236,78515.87923187706,78073.33099530615
104,84152.78437542637,84596.3620131196,84624.19204355337,84444.91815737101,84416.69880794286,84038.25323402417,84688.42225101727,84347.00991608693,84710.11555433112,84409.05590311332,85014.50912433483,84334.35535574153,84295.76921023637,84773.61541208644,84323.78676954232,84395.34433074541,84469.17928118906
105,94321.71569952411,94699.70572019737,94518.67377385756,94970.75672769293,94422.56560266604,93520.23245855671,94662.67330825207,94091.19487070829,94567.21682261322,94596.18480893351,94659.21262589804,94344.67595604037,94529.63406587763,94931.58439319393,94694.1189521228,93905.22569867628,94712.8555556422
106,98036.64867499225,98616.93468325552,97762.5094411507,99104.49390814075,98175.48925384911,97175.64458629541,98219.35129103162,97617.13970052394,98166.90412382419,98459.65725879637,98453.97510085,98125.68810409185,98894.05847805299,98979.70016051702,98128.89741286346,97857.29938595655,98694.4647247368
107,96122.42713596579,96624.60945911254,95922.36201470556,97149.36262789868,96198.18495890178,95697.90616549703,96268.08190573253,95556.78238122501,96308.67140279221,96523.6515145575,96558.12756701208,96163.89529301866,97240.64953840469,96972.28826746278,95970.04783194159,96335.37535532244,96500.06061967976
108,93504.53549424699,93680.11219620463,93645.1547441316,94109.72690528157,93715.51887220681,93291.6531540921,93984.10663917293,93013.14285829179,93802.10255904811,93968.85946922086,93887.81076039976,93481.12491026716,94055.91889220352,93899.72416649657,93318.81963983107,93457.02074192044,93617.29312288799
109,90174.5737946811,90286.32910198231,90295.1087502554,91111.17039632106,91105.55739747628,90454.2073676645,90439.96801231004,90339.89486622345,89945.49929868008,90793.27394468011,91315.22247380289,90257.4465765545,90847.73329678114,90509.83624961803,90226.01294745272,90418.47185924204,89958.08239156508
110,92373.78364373156,92277.02752772586,92115.75163943453,93463.14876064836,93610.54604408395,92611.66869034486,92637.28756207573,92295.30488697125,92071.29915243507,93429.66807450508,93901.35698614956,91881.49714963508,93472.35606853559,93391.19308611068,92082.6341382165,92725.4306764246,92092.43088725334
111,93802.63800206904,93609.14512613809,93620.0041680946,95153.78026505614,94912.61882592332,93291.52326230347,94041.66352788752,93800.39691650761,93275.34750183945,94927.10378162574,95024.3455211617,93342.2592070486,95244.99321467358,94589.46799574423,93320.57997751718,93806.86414583732,93683.38986001685
112,93771.23215218617,93421.94096401661,93396.19231449705,94895.60297241509,94945.27094818687,93011.99084137811,94005.14314822273,93969.7809879988,92967.0208790555,95111.90627084306,94997.90625346958,93525.76348285824,95515.26593695435,94344.6195703927,93261.11979080638,93502.14885639698,93683.1947100111
113,95427.34444261811,95459.44808085253,95073.64795171349,96776.45411672353,97033.69661666392,95073.02618360054,95996.10182556257,95754.62822834832,94937.04213476865,96775.51698971454,96862.53777660623,95481.08450050389,96840.25482517888,96328.33396220369,94799.21980029461,95186.21217841642,95454.51126016524
114,95036.51195901947,95278.84667269498,94871.91807402087,96507.43382011892,96431.4086996676,95138.68959366136,95501.99963701756,95327.98007881186,94867.42504937017,96698.83663172204,96451.79431863473,95465.93348307369,96201.34572564292,96145.81849237821,94916.01826772708,95230.20015280193,95010.42521933725
115,92919.17683931654,93151.83208926073,92963.64631158992,94251.49776654696,94076.55532679093,92887.70624465632,93180.3060034058,93135.1387955372,92913.91891281951,94244.60480970445,94038.33935337682,93129.75271969997,93812.0752777319,93671.89845792486,92773.61731214513,93242.95204963555,93014.07503832575
116,90376.92761658451,90834.86071268641,90723.8357791236,91301.96493202778,91458.46826075236,90453.25111896954,90568.74570247861,90509.94120591003,90460.98733402396,91530.5258361495,91307.89840698284,90627.36880068578,91113.55758755314,90935.97986280466,90384.64553027974,90824.74392164536,90445.63272760378
117,87742.4482994582,88165.89721268401,88204.08838001131,88321.79752098107,88512.14895949299,87822.73826346327,87769.53722650718,87914.68542756782,87730.22708568146,88357.89186734377,88546.5948858365,87659.09651857454,88690.94730513275,87908.72125424967,87890.76685390314,88517.72779679249,87626.65923743197
118,84892.51155513666,85083.71938753236,85293.97269445643,84995.69295894267,85178.28442157265,84750.51126699804,84809.47872881911,84874.2970427839,84836.92292811284,85030.39280406457,85316.2051817546,84426.18903754414,85558.27238817376,84680.75043742928,84667.9517663218,85572.5104668072,84559.01509150786
119,83934.11349286184,84081.27771369068,84455.2389280519,83939.38494910038,84119.21939777814,83910.34688905952,83923.51570514217,84013.93950453366,84077.04565545834,83986.40964350897,83788.4179916106,83621.83890255849,84195.55667847187,83801.68757136074,83893.54240421695,84555.24101962242,83903.18358152952
120,82723.69642627717,82838.30315379292,83111.10009048208,82404.2932067544,82344.29386916744,82486.97578700774,82447.97361173041,82781.82599677694,83002.662660222,82249.34020926221,81974.3417030723,82331.35261768739,82375.89624024942,82459.7575747935,82654.48959866304,82929.45819689814,82808.17540750242
121,77046.17137390302,77119.7038535907,77563.84175756032,76775.6198040335,76572.57296469531,76853.14572827479,76580.80117105074,76496.38996246389,77195.71999619651,76806.68023654874,76395.39388030872,76676.53109140192,76678.64128433546,76195.83541227845,76977.82342659787,77441.7637648841,76812.21380111534
122,73975.9646851446,74071.28322329707,74357.62585980385,73722.36448153522,74196.03765614367,74003.49616276592,73752.5908996237,73810.6979242354,73843.22776363177,74203.44390804024,73330.90448404853,73713.65115489185,73716.93455034519,73594.34706867665,73911.18271138801,74575.75558051943,74071.98892406527
123,72419.77848896678,72530.56361364012,72848.42169494755,72452.52445282534,72558.79742474877,72701.64214624572,72605.02784333854,73043.11224706797,71722.04291945901,73206.99274084545,72510.88791994182,72216.99326901915,72974.7882563639,72301.60720688928,72067.11266143723,73706.58497270409,73006.2308270639
124,71382.62988409938,71211.88276495307,71509.86089086364,71819.14500479674,71750.13847552742,71311.55846733622,71495.24600954734,72139.17608784905,70908.89275991035,72362.10655180518,71751.14582516921,71458.64236460491,72055.97706031837,71578.59637524282,71177.12053426665,72341.26162506842,72132.79472636097
125,71757.59545163615,71861.53290831571,71877.47859798266,72209.35628148649,72216.134452065,71592.24704597703,71996.39218531556,72460.21133130127,71644.18578504631,72319.44824158197,72132.39281861043,72035.52280371434,72271.78798068939,72358.25601003338,71750.8247963034,72533.40665581435,72582.19340852785
126,74041.43813336948,74192.01020684827,74073.6896331521,74417.92262291785,74408.75840865276,73967.54059262194,74195.3857422136,74521.55155660487,74054.45487074442,74451.43580005533,74283.62425298903,74473.87181988229,74553.0854894058,74568.9573623485,74123.13062300625,74383.53729668877,74862.0155419384
127,77798.98023847597,77835.1882237149,77911.49298372451,77983.34790171366,78450.15093351196,77528.9818562432,77944.50548217504,78197.42240396641,77502.59601670431,78112.55976405684,78193.17061927028,78395.31766214914,78298.63375121378,78353.81876522393,77679.32147307688,77822.78650444208,78507.71406668
128,84100.04554038681,84232.66529683245,84184.8092467781,83946.54411660362,84307.59437859015,83948.6729694674,84709.4099742195,84380.14132034316,84327.11657019038,84018.83798741401,84412.86553076202,84312.98939566987,84261.79543330644,84641.66620589691,84121.80956007552,84186.10485278393,84801.49856891259
129,94592.92269956943,94393.9378673695,94985.42910369778,94156.52790810671,94071.44490827792,94103.72541436841,94942.52255724987,94508.60884249312,94654.90884240282,93883.62564274485,93729.93318062427,94498.76793565498,94080.11640233014,94429.97531029873,94796.65656603003,94307.71497478429,95177.40029566972
130,98262.57258108858,98323.4080287246,98702.02220758238,98223.46484597665,97831.92433062331,97691.28506735805,98367.03001242994,97992.1636960445,98292.27390857472,97645.8215685382,97616.88420126279,98259.33051591126,98463.90624865532,98469.13734174814,98287.73995645442,98397.87929026202,99087.80093126319
131,96229.27881358447,96329.3613182871,96829.22348799242,96339.96139754969,96044.72043906279,95978.11500340696,96275.00962242432,95811.19321626348,96446.18363303419,95743.26560634136,95884.4167501051,96302.91925494224,96974.29296725713,96549.3320315938,96202.24750981721,96587.07820088713,97019.91252768663
132,93390.83914499235,93365.80793913777,94198.52802293084,93278.59833974662,93846.08610820287,93132.58370605702,93864.07043966069,92968.66423293557,93717.52141484765,93242.41572659113,93263.46144738098,93609.75327718203,94136.57028562154,93655.99620502222,93454.5551208711,93152.03491747605,94374.11049813434
133,89867.25993534089,89940.44477575476,90296.94967674656,89825.1842171681,91491.5569488928,89826.85126183843,90296.61303962211,89908.25522400124,89716.13002282848,89772.74939915509,90407.83950344671,90430.32206684405,91289.01601661896,90217.66732900526,90451.19679737485,89191.47199720792,91319.02769121702
134,92407.38739910303,92042.8289747335,92617.15529139603,91457.40024704156,93964.9860647449,92442.15565968143,92842.40115215888,91917.987394762,92376.23863124652,91901.26986345592,92264.33163409139,92265.85594228405,93912.71339089786,92516.90919803872,92984.34465830773,91497.7863937216,94194.59633601863
135,94081.59487345301,93397.92710209708,94511.64499206792,93001.09589903297,95159.81556383365,93452.70954147306,94452.3888405664,93485.00599602953,93950.19221273263,93180.17736304278,93088.65283082673,93817.91181352794,95505.45567154246,93447.58361778982,94604.43912640738,92838.4474422931,95935.08074350792
136,94255.92236481477,93305.398359291,94433.47838185228,92678.14902938838,95129.2300688915,93361.95018767336,94613.67738860307,93645.05951605417,93872.24831741174,93265.75746041464,92886.08007312412,94054.70729143074,95704.69373092247,92993.97918152931,94884.95902466368,92618.38246915344,96011.52634964249
137,96100.17322221735,95602.52247527373,96687.87770906516,94550.32420222944,97178.42111263433,95643.11681665393,96758.6857408781,95517.09576750857,96239.22930390942,94926.2982476738,94755.87314889082,96044.75821391385,96969.07998230893,94696.8467041955,96794.96797018747,94828.18262267804,97759.22875985723
138,95606.16784268663,95289.24963498866,96088.58660412556,94734.48666218788,96557.48504376976,95517.42527477683,96165.94021024127,95070.53189602587,95917.32065156306,95064.48874796499,94778.51142734486,95977.32908176261,96318.27354577715,94698.64804037055,96606.37301321073,94785.9378561464,96955.77442125519
139,93312.31089791004,92961.98778340314,93668.59417621706,92873.70689282703,94195.97152327363,93010.99304720895,93732.39689537873,92825.69034145531,93529.22164022588,92754.7734609195,92791.82101145547,93581.37172887332,93945.35469898777,92568.15182463851,94084.61764056089,92633.56896991824,94624.37888192669
140,90622.04790081226,90491.36298875127,90999.27166777576,90117.6156841115,91527.51144308838,90435.0939488168,91014.04585580516,90160.20463301876,90777.36884447977,90224.0859242361,90274.40462896368,90996.07835635597,91218.51553810637,90111.31511465993,91338.56015986859,90123.03617630534,91811.26278156505
141,87739.33759740763,87658.92344153431,87896.40447966818,87550.9707560277,88490.99881449052,87589.27168493225,87985.00910935637,87558.78814493805,87637.1278149667,87379.20519385168,87809.93788112326,87830.25509676339,88750.89462998803,87484.75127422588,88207.6789393751,87776.02814483989,88556.81180575414
142,84728.88600068819,84514.85881714938,84712.81963874724,84289.592763995,85114.93888248867,84418.83704922347,84906.44283041536,84548.48779853247,84528.87327321254,84284.95669565209,84648.69582383966,84441.01926789018,85602.95298018631,84425.98434598265,84665.118528803,84817.1476376399,85301.12082371085
143,83636.45267313384,83459.07794315874,83674.78789294869,83833.75014711106,84009.77188746982,83498.57452389077,83873.2838692646,83769.34391023984,83514.57811574427,83687.50405993262,83766.79702910368,83504.6418466596,84183.81560668131,83914.23537433764,83523.21279010948,83887.8145828048,84166.38227940713
144,82299.07378322336,82294.06064114142,82376.10339584954,82965.96386900645,82197.55399085104,82085.63567621866,82210.03251761918,82655.6816724165,82278.30777247074,82443.7627253097,82784.23015209589,82036.05234200107,82294.19611112667,82944.3021547009,82011.18569373325,82540.21920259207,82352.51969138464
145,76613.10860796718,76470.77335853984,76721.13706016008,77104.52705245728,76460.32140174562,76431.6417553108,76350.45842063862,76341.41494551001,76520.00841645426,76778.3237836646,76859.35465851138,76378.67215731813,76649.83638314421,76599.25912543287,76459.25750790018,76852.57334030193,76365.30117832556
146,73442.70588477643,73923.5741106072,73722.85268784245,74031.84990925531,73830.58258348412,73792.59989051953,73463.06133923595,73817.39339854877,73525.2163401644,74394.57791630743,74009.91103969228,73235.78354397917,73551.24461041568,73758.01659769204,73368.21249379667,74030.84535169331,73297.50247046573
