,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
1466,67004.14496631609,67277.47989107095,67556.3631932894,68113.48931545022,68357.66907923779,70798.07249568665,69925.12719092374,66806.64522479234,68784.47708999808,67524.03389211696,68173.87299948509,67844.62307439276,67034.84815107213,67070.87144003429,70862.402954064,67439.82562634668,66595.91292710076
1467,65532.920791446435,65898.87609034951,66432.34201191248,67031.5954344253,66792.39928398252,69197.81679552687,68393.55750356028,65274.997167381545,67265.2967169237,65195.5755334482,66306.26095559334,65727.5096951122,65620.81241005642,65513.84298139306,69041.1351327323,65192.4160141959,65494.43127019784
1468,65723.24368129204,66201.97357485078,66167.27738920592,66393.96525481482,66893.36637568922,68922.62892124943,68426.49777665491,65845.7430102076,67231.11313198722,65475.02703520094,66039.9583787379,65681.04184219537,65490.473523030494,66101.81264765831,67791.99298950793,65371.280036742886,65439.003976715816
1469,66847.59997344839,66554.80457261264,66331.58087499591,66784.41816930543,68323.62389634975,69827.40986032106,68959.94535464089,66771.99857171273,68619.70386243622,66793.01634643231,66787.64070380962,66824.00871716914,66512.5942224954,67149.41125648114,68600.62649050231,66921.96240935891,66767.28618746178
1470,68615.99744575238,68763.10242948368,68219.19829551245,68964.37882970696,70327.67370402443,72287.56019585862,70549.23287082052,68746.94303994453,70373.93061162352,68891.78906776485,68604.44408939338,68764.45774921813,68272.2089010421,69003.95467860054,70577.21518498228,68564.05388718286,68659.06445560532
1471,71591.17218966037,71675.55552594463,71072.1828688822,71750.80344989004,73050.52157593521,75775.72745171143,73726.46098604097,71618.83665989408,73395.13469748435,71423.7199720243,71674.86703015346,71391.8297954425,71393.952738898,71705.21262626602,73435.54012114448,71487.35642438979,71561.68480623313
1472,76680.52367634098,76744.69961469057,76326.24637168477,77472.35146004452,78494.1766942487,81148.0046354754,78545.8282412685,76569.74189272252,78945.06235631171,76530.12715956596,77045.66860200769,76407.70030921636,76896.48101194685,76491.22026224711,79338.73616077712,76844.32550656091,76841.54936297439
1473,84257.96551942389,83587.53342337499,84505.96655128316,86398.18854414282,87305.5774348457,90365.3959115105,84669.25321644575,83673.30274965009,87588.54250414876,83480.37249775832,83530.65138793978,83442.57047257392,84779.07718061675,83930.43717074872,86360.36227833532,85220.80176701213,84830.38736127476
1474,87005.3373007483,85983.00759620334,86076.85642699416,88813.76088877209,90709.42454590801,94252.95165113888,87016.51141948937,86167.22319038027,91174.32078979524,86094.516907558,85644.94705942491,85865.81127171991,87861.37317704095,86556.19516080272,88643.81021040815,87637.06146732719,87764.89415045446
1475,86570.93912853823,85450.97538001648,86288.87367888955,88400.43714460834,90242.86725793035,93287.05424678854,85108.04185903835,85337.19390334458,90871.30839741312,85536.98972566472,84446.03819239933,85374.19058205657,87270.36862040554,86567.36594534328,87244.2938701403,87053.21365980829,87275.0741036964
1476,83794.18184967664,82694.03317214534,83804.23663517926,85042.87846614502,87317.37226397057,90772.21778709491,82759.40981564429,82913.07431737645,88055.78163014643,82821.74133916842,81815.54276828286,82674.23788616278,84632.03415512815,83343.14535481967,84058.37726552246,84464.22801065563,84553.06437906707
1477,78627.81194468612,78318.53943044227,78872.90756051645,80948.21657295668,82909.5509757759,86886.94320354238,77916.79048126155,77799.10305686457,83525.67125466268,77351.15164327291,77115.64120478882,77141.73046001802,79711.56702933933,78746.48496352677,78139.05386963554,79599.13751536523,79542.55597097796
1478,80155.1834070835,79642.978216145,81421.41302335223,83244.01166783943,84633.71718918454,88281.2915127157,77761.01746187771,78620.07322814986,85028.98245471933,78074.55368929093,77837.82927251908,78244.01630186019,81859.75681264407,80264.06367764465,78658.43040774723,81423.70529852057,81363.05650773077
1479,82004.51014423855,81329.91464237994,83128.7343021423,84618.1687133174,86667.45272410841,90076.17323157031,79583.05998277676,80486.67504665192,86614.97651728582,80167.33890438496,79858.64012937277,79822.2123288029,83577.30251823255,82304.25009579818,80074.31811515019,83177.12988874147,82860.53716288254
1480,82636.02240032722,81270.86421594795,83648.03468491168,85496.86843623768,87386.92686833764,90426.99109666966,79999.20946881146,81218.03233517816,87122.27031258767,81131.7622967476,80117.97705937899,80680.06471830295,83641.48595317134,82740.23763640906,80356.02549454848,84213.09275137234,83205.27317209104
1481,84788.3356801501,83039.02424279992,85681.23676366647,87643.54477991528,89447.03428367533,93187.7210686279,81556.18481042735,83177.50801283335,89682.41900622999,83404.0500083209,82035.48567068488,82871.98583218442,85383.85463337913,84450.6765572275,82744.8286376892,86159.23143520713,85421.01813637259
1482,84053.90783558442,83237.67540328327,84930.86403261403,87101.62095831694,88486.41935939943,92355.89978778569,82331.67318504128,83098.64092415922,88908.81636467596,83125.74380868625,82109.66841966855,82964.9060743199,85008.31259701774,84059.10342581476,83396.91995411857,85113.06110363608,84966.35963856919
1483,82146.97676662197,81610.24050259643,82950.96537816174,84762.03787568137,86046.47926015516,89550.77487116022,81649.28970088674,81624.74128755607,86534.00880555314,81370.26678512822,80915.20112554445,81365.47519122531,83251.47076571289,82100.66630819057,82311.01920224984,83174.6853368255,83152.01244952875
1484,79730.60970638673,79339.5633414771,80133.57673479377,81139.17473466451,82376.94473553346,86108.70440883098,79893.14382743226,79178.21781399887,83066.41405831088,79285.9866909544,79352.44600218433,79466.56072330332,80169.33835931307,79504.46423141252,80791.49672240042,80071.28376760872,79830.37313104837
1485,77364.69672762875,77948.6226199497,78066.88804861426,78215.48649322054,79318.47364609249,83031.14896908331,79014.33046939416,77761.89639269278,80151.96882743169,77832.14848073793,78054.65368138012,78104.95120704084,77893.11221478712,77399.30503154465,79876.73840366516,77420.2342495815,77559.48003203193
1486,75659.98248523558,76293.19747134284,75878.44962773554,75942.61351912282,76985.24978863244,80126.57180299923,77122.01227836541,75868.09533837068,77700.53294665212,75826.56760456647,76310.11715087575,75967.86625499753,76025.96006096987,75631.74181204734,77858.97577849028,75746.6053498471,75655.5846027373
1487,75850.67397286612,75986.4728797074,76105.51793010028,76792.26597113484,77332.56208898172,79576.50979642336,76930.45028798845,75767.85293199295,77622.94384325483,75729.59711506209,75954.03800268826,75683.39829616385,76250.70915681568,76071.56978158066,78016.85750322128,76163.8346043621,76256.24716726436
1488,75448.8667024185,75756.68550175062,75346.53016549292,75956.01278032079,76704.91440847877,78996.27823768675,77105.65560528717,75559.45748274117,77092.90013210921,75582.1423302924,76112.9472396104,75654.832344744,75463.96959664984,75376.22551623514,78206.96309553142,75522.69694847062,75288.6771398515
1489,70681.52483041368,70562.6436403297,70451.46406279258,70456.66894838044,71257.96023247398,72712.9355247976,72663.87365753246,70025.93169266473,71895.30937936029,70418.294968563,71254.53762013424,70240.70485084837,70572.54674538165,70309.41242721259,72703.68727950411,71096.58762040424,70502.67612562147
1490,67301.33750452581,66908.36137659471,67073.85506149396,66800.87498070518,70869.44554293161,67327.91914688871,67480.04133429709,68193.3438657328,67605.29444856977,71999.1748093955,67017.95947613762,67393.55343353815,68528.64898795774,72031.428417217,67449.62321983297,68058.21810188258,67473.63732654636
1491,66246.07417475768,65238.40266609816,66035.46175087929,65673.14257893433,69451.8774149275,64861.81835338563,65472.17417702367,66895.07726058051,65736.51090753148,70685.24082643553,65112.31446352093,65660.08999857037,67067.81635026082,71313.87103601386,65219.87129822463,65980.14733896514,66199.06166040941
1492,66254.4216385352,65774.44233229254,66425.04412193323,65504.61170139899,69179.40349899128,64370.81208452869,66221.09948912398,67015.71996417311,65567.11652291167,70164.3331872646,65337.02029109948,65772.63993963653,66570.41501785361,70731.24895879997,64887.25107157945,65735.19494357698,65860.33099806528
1493,67489.60038690433,66483.34118664413,67192.09216519406,66064.02105112934,70091.24984054321,65297.929732542376,67940.36577800305,67411.5554092991,65991.53001698363,70513.88156967434,66787.07996669793,66821.22658863057,66725.7102997829,71109.39116478298,66422.61081315605,66328.63306624006,66398.26373945802
1494,69191.68964450397,68416.66591564937,68712.95640999753,68280.43884330685,72583.3944103424,68013.66460798908,69667.00430317695,69184.958856494,67928.79088173648,71965.19590452273,68591.85430276487,68575.84470342018,68452.648225548,72738.08379340176,68444.29797360484,68087.98831842511,68395.9044836092
1495,72004.46281403097,71378.72811107985,71516.7939457672,71296.96718419301,75957.78581418462,70951.88265476876,72271.50284262038,72368.29579128345,70989.19921166687,75337.98478084074,71304.64976899687,71458.52237064103,71837.5506517396,76031.46746935071,70927.4794363791,71449.03875920725,71492.47588432743
1496,77469.8121159926,76485.00969780548,76681.92236291007,76611.22854689902,81515.97390983126,75742.767896932,77210.90912096725,77509.0848345389,75883.22427405929,80565.83393628096,76337.9336498926,76528.17019822793,77211.33809839492,80828.31675353093,76301.99113398307,76976.85983135329,76889.3515128014
1497,85596.20455784615,83420.75884035636,84474.97525050383,84179.53735048686,90764.05305462665,83792.79939655421,86045.79559194241,83346.18762783866,82849.33736696109,87651.5903872575,84548.14001992482,83354.71361088593,82889.64729590077,87747.72492343617,83003.37775198913,83173.02050190509,83351.08343379774
1498,88638.33937312182,85769.53122929863,86813.04125108739,86388.7468426732,94487.13946693084,85838.39846724442,89212.74159189757,85208.20117615334,84800.17326284158,90479.20597855476,87007.21392991797,85841.5750079594,85060.59700263519,90972.26664121574,85450.71495407404,85028.0523299852,85908.40612478442
1499,87898.74203811714,85104.07009947016,86466.81945926155,86159.38158153823,93167.05440759005,86355.41661670608,88380.53584526536,83631.4343120528,84812.43869165909,88583.085731633,86395.32417240721,85324.41115585022,83686.93770824041,89375.7567352707,84901.5950584666,84131.00683248848,84989.72240641271
1500,85085.70222157931,82502.75896837558,84036.62619958469,83019.2793731365,90443.8637870611,83344.47911413538,85662.45199003036,81216.92383018226,81971.69828282941,85759.60228885022,83587.74179136139,82794.58276297702,81369.8081493373,86374.24565838905,82495.90072066036,81862.40152755832,82419.75275493997
1501,80225.83471934889,77804.4748922946,79309.16328929552,78869.63489185892,87058.31787535346,78077.4949465978,80524.04465703676,76487.8233002412,77150.63706404957,80795.18690233231,78690.60903493308,77789.01608824104,76578.55366442689,81881.3912972309,77008.51436702712,77358.46504700746,77460.9096057221
1502,82102.94169038361,78871.89152359084,81101.52707216844,80448.98449017579,89550.21316510803,79818.47963397783,82073.21219982917,76694.379721354,78418.75742890373,80876.46744640048,80131.10759483592,78973.97744464058,77341.13226369856,81959.16618259515,77958.47465755545,78317.72690361082,78472.56091875459
1503,84027.49271003791,80476.01542672963,82855.85782124462,81904.05414396293,91614.28711361754,81492.33237093616,83776.0666986038,78593.73350542894,80106.0821573068,82678.82631083963,81880.59300557447,80545.25411845751,79234.02033466237,83571.99357157566,79326.42019588096,80236.11677018715,80229.39154374295
1504,84606.74933899459,80526.72046576976,83221.00411270058,82828.47021374838,91519.37206633031,82864.63829584808,84828.28269005766,79339.9260554825,81024.90064690082,82238.55582159074,82244.83242620478,80978.00774265587,79353.78155596038,82818.16466463577,79902.45138396639,80981.27067997283,80474.0648392678
1505,86839.11508710061,82681.80279571764,85419.22308933146,84676.42392969152,93399.79789742954,84408.13786312757,86924.31876673349,81330.03812852473,83239.55152270802,83699.28622450274,84304.24103057256,82905.90599408807,80798.62932279578,83928.44333515235,82476.08815316661,82682.59471670212,82558.08535593258
1506,85819.35309764896,83030.59996619546,84734.29156961573,84369.5495980148,92664.24728579602,83721.12331816262,86582.99531463825,81673.74222915758,83063.28029125936,84510.52851780376,83979.59874571563,82870.05821914217,81222.50516780294,84607.94999809441,82371.90985784036,82090.93575531051,82646.42363258796
1507,83659.38643524019,81401.60627188966,82760.8103230339,82434.11696570231,90354.66411670574,81906.88169607258,84479.41859122357,80638.81327408316,81576.12532527545,83583.05575780042,82330.80873596022,81260.30219010147,80294.37121862604,83687.00003186024,81056.48122066581,80955.67942688623,81438.83136013511
1508,80655.9363696085,79212.30699223944,79845.56504261971,79339.67446743985,87011.0064511916,79513.38872113184,80684.75195219647,78900.44500229575,79649.2089982079,81963.13140558374,79675.18460408652,79289.95987230408,78886.82279731639,82188.48327222059,79240.88909665993,79089.56492888411,79233.92372555613
1509,77816.09257014931,77840.15815426745,77639.97744479658,76856.55306953673,83615.79325446788,77899.88345099306,78270.8950836732,78164.49460008818,78261.6820576561,80553.70941109763,77470.5452710361,77845.07925839224,78306.44164863399,80720.95263519097,78056.50874308393,77569.59340180682,77890.77222602548
1510,75996.8493190065,76235.31927853433,75675.17445430893,74860.84000001066,80576.34642346813,76006.12826333723,76224.75323318517,76257.23395927556,76295.24273524563,78691.27978894723,75635.57717294912,75830.81703672901,76407.86288315432,79004.22380165322,76068.45814530955,75899.82830638014,75984.61172034591
1511,76264.69889697782,75858.99135063775,75924.78504793494,75748.56895366323,80081.65899631465,75993.54791663733,76525.66124454267,75651.36424235893,75840.62468703128,79254.07120119722,75980.92099386774,75643.41563094153,76010.1625830966,79402.49141516745,75768.92122943867,75514.03669681434,75872.23569443481
