,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
0,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train
3455,70393.09435493952,68415.07302723797,68340.4544546948,67701.76470485731,70453.34343724024,68607.40124464003,67180.2902733246,68013.74530314447,67568.14771363109,69131.01248741451,68064.10057613743,67970.15866433078,65799.94627482393,70346.04409219504,68736.50012509197,67836.6675919484,70319.64203867684
3456,67386.08810667852,66459.2992356897,66340.05225839658,66362.73382417347,67179.72456116015,66056.263039635,65986.90915707513,66257.68425065163,66073.22998223249,67060.9122979343,66256.4357728901,66446.29474461335,65545.10260058589,68561.27093362153,66413.16651003965,66079.51364060455,68909.19717645725
3457,64145.88282205573,64114.05372971236,63605.98936457958,63962.64065932612,63588.27517895563,63545.610839175904,63663.51832212349,63818.609180665255,64285.209431740666,64076.89337487825,63731.25401731579,64715.185782517074,61452.92913937994,66671.73120382342,63571.877154730224,64031.215375925254,65499.25183652791
3458,59812.605633289975,57734.417116369696,57968.151250011346,67093.09970700077,59050.09292266605,57411.35585209666,56967.49025180889,57511.975053040165,58319.46900931321,60471.713479239654,58524.540050987736,59592.10225168421,59806.17344571342,58565.52970690429,58763.71277462642,58346.88585019135,57977.512567564416
3459,58804.73275094116,56300.776544338,56873.5196357451,65902.13226693124,58126.637511258734,56520.69080973363,55970.486753325866,56273.35767925569,56908.36366520866,59625.06400822637,57118.59688419417,58187.51820927097,59167.1400748789,57175.23663084,57661.80899596869,56919.62254497425,56964.870634484374
3460,59234.479144652476,56914.7239612294,57597.6758582112,65028.37751792175,58120.074821751856,57199.00369366251,56684.44632525048,56985.17811016599,57583.41476807221,59367.58850085173,57799.19448100295,58283.823057665584,58853.53649489608,57826.464113235335,57890.6563746333,57622.71215080615,57169.53050020584
3461,59858.0610861075,58072.612731455476,58364.252891732685,64865.943180844464,58456.78729379602,57775.95472667886,57929.83596716277,57706.73364365948,58365.20806812117,60491.77603747188,58407.81943753671,59171.28141829745,58943.7009933112,58439.941550028554,58551.46180425285,58075.685662855154,58018.09914029531
3462,61600.87458742333,59035.09336675817,59202.09446309652,66508.86045558962,59823.41720392022,59221.45766655603,58844.84922695476,58526.13110706198,59277.4866646386,61387.91742383216,59202.44752361447,60140.8551079093,59473.17846633533,59774.55893452105,59487.7770992962,59621.847074577745,59426.436167246124
3463,64274.07658308796,61630.3151838418,61170.79142292442,69663.85490136353,62656.51068054978,61372.44865774724,60644.31162389497,60826.12502161193,61652.626262221456,63694.44864886434,61682.557976829674,62413.04702947869,64270.531192187635,61792.66624388926,62134.11301004798,62171.443538750515,61576.09004458092
3464,67854.77522177545,65165.13985593793,64082.105637433866,72940.51971211277,66199.68746355255,64888.030800440676,63784.256287700475,64422.51641319963,64515.32187401019,66362.09378071222,64703.222223899225,64493.47155595603,66121.60509307784,64720.33826030234,64621.54161834613,65238.454465213355,64585.87258351954
3465,71181.91471098158,67541.50577661562,66857.44822941867,74906.4138972694,68871.84404936159,67257.74914695312,67003.69607414534,67252.02227999586,67156.86497960558,67567.72730438286,66950.57552135814,66426.14979123248,66678.1411764879,67789.84397588726,66852.64954015048,67635.34145303993,67392.08437511482
3466,73425.25037517896,69820.78670743234,69407.56995816277,76359.14040781473,70968.05628999203,70124.24453270304,70040.94921134124,70155.11579908882,69687.83911414743,69426.80690516162,69417.0830280673,67905.64972065837,68537.00858526182,70625.94341586204,68737.03841757035,70621.63412436498,69740.41351077255
3467,70809.92182520858,69759.26834790618,69729.60396893472,74250.97652475454,69803.49223653306,70052.9015603168,69934.97429743597,69928.84725138341,69743.74698643929,68190.58096541169,69388.29233619363,67852.39484297048,66944.50782957829,70245.6486919105,68744.39736603212,70416.26926360682,69779.28282113557
3468,69939.85534569161,68300.4941171309,68231.02865507212,71903.1949416809,68743.3497928096,68512.32938251206,68238.84506459064,68587.21780292314,68246.7973409358,66275.01884334374,68172.46526074501,66662.26533621007,67052.84352921578,68575.64390200247,67359.7640081402,68897.50681545942,68793.23620384242
3469,67983.41756854882,66493.34679788214,66539.90568770385,70157.50945875695,67095.3528498073,66904.0849020359,66866.09024126557,67013.01472740046,66806.4245364641,64912.355715432896,66595.95081596373,65827.22608826433,64315.644407174506,66551.34638384472,65902.8131238033,67388.0570515923,66195.18990313046
3470,68468.86814901575,67083.47511256539,66611.16832902558,68916.70112926113,67766.4911074721,67074.59254806813,67248.72042075901,66906.23634523862,66063.15120508823,64016.608062587075,66061.37182371457,64291.175612902705,65223.59121079104,66837.89408100379,65412.73609167231,66913.38274958942,67877.94057701364
3471,71205.29575335934,69666.83053711835,69281.61029407058,71670.9234184967,70617.30726988219,70086.11474813464,70152.14594292859,69789.2730083749,68836.64032462613,66453.56277123943,68592.75595207408,66945.24286254768,67693.00745794548,69444.81042790477,68283.0315167656,69675.17612455552,70194.66630870143
3472,72648.26156075553,71219.86854691479,70804.39747347897,72245.27327006725,71818.25291582778,71301.12370706437,71374.92526344852,71393.56678860943,70587.98675854188,67625.27131547999,70267.54134475658,68465.02350321162,68844.67378742778,71283.8680645537,69762.34386277405,71293.28228680485,71497.41318700604
3473,73107.97273054055,72286.56641358612,71560.94598325861,73777.862243509,72566.43864482049,71768.05678034382,72228.05335472108,72333.8243505518,71721.33565274095,68120.4911793593,71357.19304401388,69664.72292679039,69087.35498150981,72731.6798480465,70964.31755007352,72032.37497579791,72535.56370835354
3474,73606.8099637384,72185.85446563773,71879.81977264542,75490.49759561488,73238.1126201492,72112.86276759066,72146.48284837716,72287.40977963088,72164.64925172973,68516.90275523675,71589.94902352623,69860.43385309243,68951.1275288302,72858.43451373698,71032.63463901462,72942.81136699628,72544.51879028183
3475,74387.56260590421,72010.62587383295,71621.86968365824,76634.77025739064,73462.48703432368,71727.41521649798,72105.23111943409,72189.35684589206,71942.49565741466,69715.55636790794,71319.19596309625,70418.07950007767,69332.79378480221,72772.47680118958,71287.80075902934,72713.66241475772,72229.23696585938
3476,73280.62529491696,70898.7800422803,70820.23837971552,76538.66685191887,72514.38364174566,70963.32720620521,71248.12951392522,71257.28425741864,71060.33294540361,70521.88439233344,70804.31521377583,70261.8097801453,69030.44312052851,71865.5516700511,70598.89877549419,71858.41589823284,71364.01789151829
3477,72502.58583228584,70487.97275437189,70776.17997004176,75249.13679296462,71671.51418197223,70834.2364714245,71042.21647563796,71103.99273395649,71044.41497856636,70365.4867350739,70669.89188386335,70023.56663901893,68613.99687475606,71258.78530880861,70195.46396151603,71560.1653914832,71011.09736917747
3478,71589.07741394777,69961.16985581288,70185.1399113648,74365.7071466464,71247.57856605641,70297.75657556733,70448.44900353931,70493.56562514669,70492.98899632224,69325.24947081837,70337.37146369698,69592.02383063051,68929.57060251868,70702.81297156103,69464.21937553908,70871.17969180945,70240.83716205513
3479,69642.02942276913,68064.94067892228,68025.16487869043,72934.33657002571,69439.98917417035,67952.99213273948,68110.41328424298,68285.6180134209,68444.53192040583,67602.18626972579,68281.98830973277,68029.13453930101,67262.33541628384,68381.05323238266,67964.79352283737,68735.96275035135,68125.26257511941
3480,67721.30204614991,66282.60899531737,66077.6175614727,72421.12879118642,67220.72522769753,65912.83415166102,66616.02488027312,66437.42027105685,66082.22100633656,66786.30762549298,66222.25784349545,66462.25165779436,65964.9969760228,66856.99758089731,66040.85422081183,66485.22680977682,66090.96726763961
3481,64474.06338700357,63509.52172324787,62946.055455407135,69692.01758802855,63941.26889762122,62931.72217130997,62946.867095513524,62770.906697914994,62893.89716266888,65680.09734016532,63377.80241367508,64532.18843035889,63917.42374117492,63413.68762746216,63588.1492776687,63276.536495508524,63258.1442107812
3482,58653.1067383199,56062.178319161925,58283.38189671368,68514.41642296147,55689.71257551377,58283.07183036633,58071.878622428536,55829.33760190515,58050.97425454202,53310.55605481041,56044.315012827035,70330.6266570446,59408.947346577035,59184.73980520271,66483.39734495316,57268.634717417364,55933.39806867521
3483,57513.52050343501,54788.885298066474,57365.47712940999,67291.5102412927,55067.32952019712,57427.2555251033,56820.935958762246,54901.02459548228,56953.42308312822,51751.71489768982,55318.41939862279,68781.03646203267,58045.27806244335,58318.68520901032,66005.19378159939,56340.767828160075,55300.32418595786
3484,57877.67547646246,55435.74994005449,57967.31264229804,67202.35799672181,55446.40429696127,57923.78199754186,57070.371714716974,55499.920701501316,57473.562221063796,51354.79392323415,56041.9170255255,67339.51798609292,58565.09200087384,58354.31382988987,65421.06470786956,56852.634650333624,55437.3889894053
3485,58293.362635144855,56904.56284589121,58862.61067474804,67484.84477696138,56498.582713452204,58608.05987363422,57938.34077272222,56656.11769177867,58104.88211855547,51139.66193034587,57196.864138710094,66497.30398650662,59729.13691901606,59041.5910498747,65863.09505164767,57640.73672190005,56899.878579795004
3486,60062.898895295,57820.531550921776,59717.52832922015,68819.08944638845,57560.49342919642,59919.339241907335,59559.90647847879,57637.21959117387,59434.7799460896,51791.629170518034,57988.82159701491,68345.67607749738,60677.980737922844,60528.92312534833,67793.5880546052,59081.292820979885,57970.761258460014
3487,62231.69333565128,60233.59811888084,61973.70851109194,71910.10168617126,59723.005372260886,62325.78107441675,62108.41742659827,59904.256696177545,62003.81201663714,53498.90913823854,60114.92800122551,71362.72415425141,62726.46009925653,63006.02694348793,70027.5129659986,61492.49606571457,59987.198250816284
3488,65115.90682491435,64237.990821459345,64600.351712231204,76334.19869844042,63588.74632654013,65045.24271427632,65050.257901606135,63854.32088239888,65153.98681452146,59401.42963873546,63883.93960954461,75407.79652171675,64904.350204334616,66193.96084614296,75077.36417237,64879.038055437326,63696.85797195465
3489,68063.9215916633,67444.24144287196,66840.84535667229,80139.92921061596,67403.75954793816,66952.38696206488,67404.79343025609,67529.84190932215,67617.85874768007,70062.82275646887,67111.12005781262,78747.11557447657,66604.33925767832,68930.31489604006,82779.43163250513,67544.13129464872,67126.46068852753
3490,70682.346681802,69934.8251762635,68626.39548089135,81445.11970314027,69676.5054858738,68680.50611470528,70002.75673164014,69728.6966682681,70499.95614083919,81470.36727066697,69739.67892149434,80947.69327995108,68090.73388252643,71149.89368451582,87297.85131691064,70394.86246486915,69533.38919013133
3491,70394.3804697501,69760.81036933778,68985.16827941553,77667.33530572942,69441.9050499609,68825.94257757784,70162.2710711892,69407.14266797839,70354.09274088078,84819.28628151809,69593.02558213519,78233.0954128863,67649.19558417116,69886.98516878116,85393.79019894982,70305.52826936821,69613.07905012563
3492,69428.80757227809,68336.25944782779,67476.841032266,75790.17282019614,67850.59907906427,67284.98702593183,68454.2083090717,68128.99961322763,68875.21764347385,84247.0769629405,68418.66745234033,75264.45841756392,66424.8148838651,68630.82117056163,81991.39406871122,68952.76658705506,68108.84868874689
3493,67112.29978903296,66634.44396128992,65904.44570082272,72754.63162544368,66364.19232597228,66055.84495380924,66800.72058742229,66487.05422490233,66982.76495648274,84854.52581084798,66467.41187789425,73441.23535119824,65533.77741902462,66964.57202205679,78683.66626342943,66746.90744523687,66487.00232462425
3494,67744.83822691294,67716.70120333137,65994.45702307292,71937.39971974133,67616.6994927884,65823.0403533254,68042.21881401034,67363.77719309846,67429.56143735352,86435.3223747749,67376.26084520092,72277.86273027504,63898.15429295602,67695.91975416997,79509.4564898445,67803.70385909597,67878.2360972756
3495,70481.72850666635,70481.25002055783,68755.15678633393,74562.43026789674,70319.98265999254,68918.22478217323,70988.19895249073,70486.99981180533,70377.82299119713,88487.13137296299,70209.44883153943,75398.85672309008,66586.83161548902,70949.17923703548,82211.1329120213,70605.75236663119,70774.79248521391
3496,72076.63769573804,71663.05614196716,69969.9313191006,75926.99260262316,71146.14612919395,69919.03323323524,71933.66425936429,71543.2440954523,71773.7200838615,87592.16545093128,71436.97053297078,76456.53867782047,68342.08530129913,72203.73230610757,82649.81945489552,71907.06235940706,71315.79323133334
3497,72755.79797699697,72513.72599571335,70772.76920506748,78308.2533190346,71781.36472822815,70625.94163005662,72678.48062794429,72310.15392126396,72666.2116942707,87129.63731373224,71979.5810076015,77825.45329748892,69374.06583898557,72888.1235038862,84411.9862932605,72388.29964763553,71867.65286371954
3498,73340.81701436095,71955.29518824907,71051.66548234224,79626.38234882239,71855.27069414235,70748.11556358574,72985.75263057063,71715.82927102374,73298.98738467474,83649.55163873795,71594.3329996561,79344.2088328296,69382.44014760552,73075.26515049406,84235.04911156531,72791.63376186494,71506.07026220855
3499,73185.33054838645,71694.04278684338,70920.37181263742,79355.60394677025,71411.97492947476,70487.56330756813,72899.57944659282,71306.33785240719,73045.87283662244,81386.03581855178,71128.6420886221,79394.94145317598,69951.81106681332,73486.05942914927,82755.80446631153,72223.64141769618,71198.93603409157
3500,72290.1844273012,70629.15420807745,70401.6999598531,77923.30331719611,70558.51063548366,70150.50792269023,71623.51248420922,70495.72215533079,71770.8354296673,81189.07215326522,70429.230505626,77885.11025429436,70119.52913134593,72583.57638071394,79503.95018272533,71110.79571273485,70694.16660676629
