,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
100,71802.00346757795,71895.25595855132,71983.7588801381,71849.24724427822,71884.3068239643,71784.3846613632,71952.87797199817,72202.25161564058,71948.59155589237,72346.63882871193,72470.8649718399,71557.70736535062,71216.41963676666,71788.68973865632,71700.57520251806,72516.40081724273,73643.23720722931
101,72235.30224215455,72444.02709028182,72134.56636335791,72461.2758629513,72152.35053482976,72152.88735211933,72376.00456718881,72754.65913738005,72202.0128207596,72718.96236744821,72793.04447894784,71941.50539468591,71885.29803403365,72297.6537414114,72065.9660424886,72975.60334735556,73612.95607293893
102,74388.62137403835,74694.39649072407,74069.6006332285,74535.6604099245,74206.85565888706,74301.41120418624,74300.68137624256,75008.31844686283,74287.58982743822,74620.95415236813,74940.03682486586,74053.28940202188,74151.65213898776,74340.21004967607,74044.06240904602,75192.61544906058,75290.01252930681
103,77910.87465639785,78164.12796852301,77802.5517773465,78337.79390117551,77958.77941020486,78104.66421580949,77949.80312620905,78787.166964013,77974.22344661174,78112.05641505615,78666.20958375913,77946.45384561308,77971.79631740668,78602.25610675056,77847.90579450925,79150.83037877073,78340.69139358553
104,84199.04133571302,84487.46226560342,84308.60757943956,84346.57677328013,84406.56511674469,84126.38543220953,84354.2623261187,84785.31629519835,84103.54644318753,84464.99563665663,84844.90079958258,84487.18191949157,84484.15472710505,84644.44802720375,84091.38460530355,85234.00639960036,84009.70634679912
105,94603.20880911726,94495.89319163699,94193.13472301219,94564.80039549095,94759.24160565436,94379.855855045,94742.26362023238,94623.6204814679,94342.20133711386,94773.40109797107,95386.89822399223,94226.31852289388,94922.20408361459,94458.74527115993,93627.3672953131,95845.06413209098,93919.48673671053
106,98369.51358448148,98220.5812230809,98099.15378609185,98291.2205744077,98792.4143350579,98654.92461781783,98371.7708958839,98551.15908896977,97932.20994723559,98574.91522073721,99271.63062738223,98007.48801366687,98364.72732009637,98468.13855524822,97402.67771687993,99612.0871780683,98290.16331989616
107,96546.82038689367,95753.51881983252,96351.24612648095,96246.84477293267,96911.5614294048,96647.02371330983,96228.67209270426,96699.22271912041,96181.32269946093,96578.37491800675,97735.67687230297,96141.04765363694,96466.41821241238,96956.27133580536,95683.77895800996,97917.53047255908,96513.45038261771
108,93696.29228849396,93429.46133927362,93735.09533579976,93350.22898285005,93963.98863574778,93479.66417872517,93340.56254741797,94184.94814891921,93235.1129058138,93458.49682073893,94693.15613975706,93463.27218524464,93555.29075590994,94426.28723167765,93446.5883596682,95638.15526141909,94061.07225316385
109,89923.09716477849,90517.47561525651,90210.01391819966,90120.25836579432,90875.18588391329,89997.69860160424,90114.22946145477,90625.32518371775,90113.5236606306,89890.02740529028,92089.73743044696,90580.51016170648,90066.79768986507,91569.95589996713,90797.24659453404,93259.75050188802,90431.12522028314
110,92130.01641532574,92918.06916038065,91994.15766437477,92166.98422014427,92875.2357137299,91901.6812309889,92336.19722985741,92723.57533442104,92266.98061342553,91987.25291204499,95339.68922028675,92233.56118843282,92511.98548987914,93815.86060353398,92530.93769139754,96243.72966026844,92529.70437171431
111,93347.09784115813,93589.06507403756,93529.80475262387,93417.34008657555,94022.3508929241,93276.8975305043,93401.95601429121,94094.33730412056,93817.7233221057,93633.71265682903,96735.77500444536,93615.7642391686,94223.28169892769,95192.87693529241,93563.81469093115,97911.61539501627,93494.39497505687
112,93060.08355029539,93558.4825064129,93654.38725312034,93790.67401347385,94110.5611755216,93268.26885581517,93108.3780756638,93720.03718347095,93660.65693648081,93932.12420250308,96519.31307538264,93755.54585209482,94574.85361419505,94919.28818937988,93448.10474261624,97908.12865157553,93082.62863524762
113,95076.80923127223,95591.98850907768,95715.08121860577,95343.86729044614,95776.91119340525,95214.32799142308,95186.35325379434,95418.8776642594,95685.77811976877,95882.96587887654,98003.25055856252,95692.66137203175,96588.30407321645,96987.55881800136,95503.12078120826,99240.10251437365,95107.38578970525
114,94905.07427220186,95653.51273236904,95480.74587850824,94961.9016248115,95381.40270859344,94834.19650271865,95424.41688452338,95342.53108608464,95569.13336421436,95492.65072362452,97397.35014000408,95674.26987354385,96071.2432086895,96536.45504285145,95642.41557242343,98182.86952745984,95115.69219647607
115,92842.51586908415,93498.25817687818,93168.73217979529,93050.53222659843,93133.81679634174,92706.77359634064,93152.7423629114,93293.66926792689,93303.06618588022,93229.11930613963,94714.86441110307,93174.56679030928,93662.87663503262,94057.50351749726,93395.4235494827,95674.43524065995,93035.70077257586
116,90642.04608463935,90772.51627578434,90630.92331782637,90423.3375757183,90558.22210716215,90347.47432761239,90726.7492155717,90985.84194087642,90696.43147522636,90602.57515824535,91849.82177238128,90717.86733079317,91088.06112779703,91439.01090015606,90878.59428997102,93348.91420549634,90696.4756694561
117,88050.24526322774,87706.11114635339,87748.47370970699,87968.8913656063,87903.509196751,87876.16410283654,88156.45431688763,88235.50488927795,88082.649850401,87658.20882708668,88753.46066315526,88171.91765932203,88070.39805637277,88264.87378846797,87901.41604823091,90248.7352403097,87918.42334484667
118,84764.3695125313,84450.2934213827,84707.37679353451,84971.987286619,84882.70920729524,85104.65363796374,84965.27041600004,85111.98682743876,84853.49339062144,84595.9383885111,85563.5801988473,85071.22611112613,84914.07968743303,84952.87177525724,84776.94843294875,86650.67870228627,84788.92548110706
119,84071.77066037072,83756.00229845989,83943.87446073827,84050.37281881462,84016.43080166166,84147.80189633092,83851.1108593188,84455.50735844497,83854.52611323087,83919.73528629208,84253.43231873316,83652.59655581604,83922.84171171178,83865.72182345412,83690.88041108973,84860.95525831393,84147.27346654193
120,83077.46235771633,82391.02904840487,82620.38046424773,82720.88218391142,83159.33372392095,82895.4476549699,82519.87125991024,83596.47661273307,82404.62977073599,82634.58726896641,82522.19945336448,82172.30530167314,82433.68211120841,82483.29358906501,82529.55214903734,82794.96592680445,83286.80743424673
121,76914.91631318515,76222.89862321405,76969.75508342196,76346.70902666786,76601.09451656092,77230.24228356003,76778.37799635285,78039.93640047808,76397.13883336239,76727.8054280593,77327.57744330741,76770.89942330531,76990.40611605575,76782.24054416323,76705.3527078799,76762.77989837465,77388.69722402764
122,74167.9865417798,73943.1657954713,73913.20207391556,73684.91485914959,73777.83354971244,74309.58740617886,74346.94493699518,74781.79333111458,73845.57306933438,74311.10664352427,74126.66419351066,73858.04822942191,73691.80337340213,73911.04283808218,73799.91520264822,73494.3124398889,74632.72871419656
123,72779.98708519497,73023.21091874894,72557.88282474622,72437.3617616259,72456.25291259632,72604.37892809213,72941.76967823236,72814.71729116597,72825.34086726155,72890.7691685863,73045.84217241404,72595.79005974649,71911.85693654417,72617.75430066546,72675.51592158059,71890.50997056752,74182.83328624482
124,71384.32541784646,71936.4206356805,71415.7178400315,71791.30645377023,71478.62866380221,71363.93986893435,72244.75052353737,71364.3406758998,71959.49910669008,72141.97067546973,72058.42747556067,71604.44275020887,71394.81567605812,71928.03253993794,71624.66874198857,71484.66468037094,73245.3104642627
125,71836.30152437476,72515.17889127437,71639.28463392038,72398.66165795787,71745.79553855718,71681.92202836176,72679.91967289991,71859.3265073451,72193.88046262716,72555.88812384379,72378.68848848015,71927.1063897272,72091.13031721582,72488.18780054445,71984.8878269338,72223.49948338287,73200.07854348469
126,74145.47605775585,74817.09841631514,73721.64663499716,74488.52047754417,73835.59669198535,73927.30642031651,74697.19814435238,74178.28781177223,74311.26787204335,74513.91449679932,74317.2542456602,73995.25754033636,74339.39662219633,74494.35250343465,74014.12017055402,74305.70194858917,74888.01986460891
127,77765.67980741232,78164.98712190552,77542.05364823018,78251.41888481111,77574.65864562339,77815.02241099595,78560.84779152807,78061.2753185794,78089.44195322067,78075.00866518277,77898.22538769648,77745.90813935254,78248.21338150758,78781.15549926853,77730.66775051063,78284.47592939649,77908.59416402002
128,84217.09109318646,84497.4539075155,84111.18966618608,84294.97987830444,84003.38760248592,84094.3194626405,84842.17345188762,84483.88313886784,84131.51196643803,84323.13730567068,84036.53103975995,84333.10073972687,84547.81169474937,84534.14451074229,84053.51746014724,84344.6336818605,83825.80115943856
129,94841.24094598912,94730.49150967666,94128.55255790075,94588.50570716528,94328.19832855489,94640.3189687125,95286.3800274418,94573.88609740496,94469.74193408957,94642.00943643283,93573.19328314185,94298.0892085344,94765.62790975597,93709.86753912627,94062.02083512691,93932.27805461327,93777.90832231799
130,98471.3310915512,98389.18285382898,97940.84592781778,98241.89035149381,98319.56271881676,98850.90246874324,98857.27908267373,98636.36489017519,98077.21837684348,98427.1583146895,97271.03129940503,98046.08561324976,98189.98773368936,97647.61875163356,97820.00338515308,97737.93203184505,98108.19196636179
131,96577.46244094192,95869.91501579719,96144.4925269087,96137.7539861394,96393.72651706255,96801.19804406591,96737.69560479555,96809.40824995501,96351.32094850429,96406.04155723486,95684.35440637276,96064.75802008461,96435.81064653059,96452.1659170735,95786.77005701492,96240.75207003893,96284.04298806537
132,93690.49890087014,93204.97946808813,93533.80231433133,93162.81054682657,93461.32749592,93536.60579224772,94103.29458105793,94259.91533259761,93502.98508935506,93392.16479291773,92594.63577464629,93269.68124394509,93900.67256136842,94366.8468636664,93009.15959854123,93969.98062364061,93702.14214415426
133,90033.07848888772,89859.57327653495,90172.91094372002,89863.3560070514,90351.30961482387,90072.24255155817,91423.65174720134,90595.38867946118,90644.79630034226,90092.76346592668,89791.29908859894,90214.37479008494,90914.95721429637,91961.96666860244,89897.45631777219,91680.90861676497,89695.81606879365
134,92806.39183436889,92156.1162481667,92197.31723449627,91929.53366804199,92279.82014814572,92468.11646085154,94168.16332336642,92992.63743749801,93068.5927433307,92363.39363158192,91877.5913036506,91902.99261590642,93451.74782152157,94196.39791484896,91705.43874580643,93586.87914257037,91641.61474974902
135,94277.52136656054,92942.23335059066,93755.62810620638,93200.99706469965,93409.82043322743,94044.55687427007,95327.21374572678,94594.5123148162,94644.31294974039,94033.20342831805,92956.59209011434,93389.65506943616,95068.72288500582,95472.85914416841,92992.55878227249,94716.90895724169,92674.45473016707
136,94180.89887622287,92940.78318283195,93957.02943444856,93575.12205242077,93533.97359672457,94182.05752243583,95070.46894200932,94309.11950073547,94500.81210352926,94388.59861854625,92914.90421294673,93545.18814711853,95336.46106966966,95139.06875567525,92956.96890151348,94706.93760855186,92260.92066333689
137,96488.64531237821,95044.86838645347,96086.19462615179,95157.91868204766,95258.51832709655,96408.88668713589,97004.13144246634,96559.61088619825,96511.10856861474,96337.40109627038,94665.39048539638,95494.9470109771,97188.0077201364,97096.7006912067,95030.5684899915,96294.92704368643,94522.11942708492
138,96114.03317343435,95138.48249395633,95745.41406287882,94774.62263584766,94879.41841516265,95793.01449065322,96912.83732513763,96295.37334501308,96243.64365587648,95861.41583874001,94822.7916137362,95408.50443236835,96605.30186186674,96657.65927272907,95199.16019587227,95942.27533188846,94521.8555719415
139,93692.54992399181,93055.14725146451,93233.51915985963,92860.95087083841,92598.68896012542,93333.29778807051,94365.43581804843,93876.04982637712,93838.42103344871,93469.0407430841,92765.92997144297,92860.83787803858,94184.03310296041,94220.99600640198,93044.24481913552,93803.23851531856,92399.95933823856
140,91132.43515973694,90436.26656237702,90519.75027414062,90235.16255341764,89995.01903500054,90713.58203274538,91627.02323963512,91200.82762731556,91103.36997571962,90703.67677495208,90315.92271699384,90433.81265809477,91536.32973961809,91582.2481766891,90613.24775575877,91718.71837466357,90036.83055266216
141,88103.17221928496,87532.8781550063,87414.04228615775,87788.33260548691,87322.17161603803,87869.87574549817,88676.42145684527,87951.88384754567,88241.2304229667,87578.56153005836,87688.81078347363,87965.65792798558,88407.01876776642,88380.72809336738,87784.89463509446,88857.209388494,87293.6391907274
142,84664.12573181927,84375.5833796619,84299.45267523425,84795.205182552,84321.49420664438,84910.44276703734,85358.86170001881,84540.98326799404,84906.16890256303,84415.68065493001,84598.46262997139,84910.05112324105,85190.53418453388,85076.93703837568,84728.16520807025,85359.9012203263,84239.09770555893
143,83738.48354965461,83831.78864169077,83522.4038706287,83896.18151556193,83566.0892324363,83750.84262393894,83938.39571968454,83516.4759972619,83725.89109629481,83657.81568340816,83704.18796150017,83556.98417641662,84033.37645102238,83899.04276982191,83758.33276616961,83989.44519448363,83761.18653651017
144,82535.36587301339,82615.95214954612,82207.26463004421,82619.66863364883,82877.79439514616,82365.08135926505,82383.98700277151,82346.07290239284,82127.9399441191,82305.65129681648,82628.78037771575,82198.74671541162,82355.3306897905,82425.13715316393,82719.07974551033,82536.9848054171,83084.32077176627
145,76457.98779687626,76349.11979484081,76486.10126200983,76209.11075686189,76211.017636978,76652.08569884006,77039.79982713977,76589.65726662372,76273.33110061065,76452.24162909678,76553.93381203039,76739.1380485948,77041.01069810276,76811.60240275814,76840.975810509,76335.94578170292,76980.01891509314
146,73527.52285457806,74050.49196597894,74079.59926676421,73439.6102693461,73540.10679041746,73793.3799558027,74134.12175853286,73582.59871348164,73575.49459414266,74217.01720835723,73643.82705070353,73927.59068038312,73318.50128243979,73440.05703336901,73681.81421510316,73183.81445584187,74380.52370703018
