,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
101,67219.84374645648,65528.865608087,69049.55552754631,61289.72861304259,65489.27990142806,64335.47338411872,66056.12546595895,72130.47722429685,61591.616330450284,70124.4837986749,61867.350320166064,63721.44925084122,51479.91307198394,70399.39455607394,62300.336591755935,66124.83976728137,60491.949046650276
102,67218.56090090063,65527.292161212055,69049.0281809609,61285.94704798764,65487.29568646734,64333.84986821968,66054.50497318151,72130.71230046645,61588.640086602136,70124.14775049224,61865.44750667417,63719.31670463162,51473.19857477106,70398.95199453422,62297.19638412127,66124.01050295448,60489.40103210596
103,67217.26184309124,65525.77077109848,69048.50463185248,61281.964261609624,65485.31656393626,64332.25112989076,66052.90479160016,72130.94517585302,61585.761387211256,70123.7954883216,61863.48887976004,63717.16210616769,51466.65071898252,70398.51314373311,62294.00148715533,66123.18944957062,60486.78862314199
104,67216.03668767808,65524.28418968091,69047.99593491494,61278.14037546842,65483.33998323429,64330.60551207492,66051.3146188837,72131.15191999012,61582.85684967715,70123.43515243767,61861.6194187202,63715.117340918376,51459.790149833774,70398.02995990319,62290.966685090716,66122.35388360734,60484.2036907148
105,67214.7744267557,65522.56934569806,69047.47864651452,61274.33041099102,65481.3870940346,64329.03569829031,66049.71790007145,72131.39611140106,61579.947316264734,70123.07216300094,61859.79623593448,63712.85008467807,51453.069619374306,70397.54534312004,62287.869361818535,66121.5460649894,60481.72776913108
106,67213.51644341482,65521.003933921405,69046.96661697389,61270.47922179732,65479.44278849971,64327.40551459974,66048.21511720814,72131.61595072628,61577.136652393456,70122.72968750862,61857.97820566376,63710.69654695516,51446.35871883486,70397.09158053262,62284.69810316525,66120.7348050036,60479.23394751064
107,67212.28162171892,65519.44388210915,69046.44973351812,61266.64358610355,65477.48631279937,64325.810273504074,66046.56242070273,72131.85346888576,61574.188882008755,70122.38291441867,61856.182245854274,63708.547898156474,51439.56041346244,70396.63622890259,62281.65318402758,66119.9300118492,60476.76600952009
108,67211.02776106489,65517.893595790956,69045.937679057,61262.65691688191,65475.5405273614,64324.17491474417,66044.99225770851,72132.06664331567,61571.353605987024,70122.05848329901,61854.33646877038,63706.39835439618,51432.70135030389,70396.15869954409,62278.554738473766,66119.09789966357,60474.2148478443
109,67209.7814524265,65516.33408499416,69045.42373775052,61258.88792424658,65473.6155501953,64322.72614596202,66043.42666401008,72132.3034925159,61568.48147145613,70121.70583681932,61852.50004758007,63704.22851356164,51425.89208779044,70395.72305384435,62275.60344234128,66118.28006980829,60471.70549595627
110,67208.44989904357,65514.818951396286,69044.91947471931,61255.33534652534,65471.681342294214,64321.0272384092,66041.85971504347,72132.52822260372,61565.59206580413,70121.3557522329,61850.69618051018,63702.2180895201,51419.024818234364,70395.26897274914,62272.4662975298,66117.46302224802,60469.16043988358
111,67207.3017230986,65513.244151393774,69044.40933074795,61251.412203921296,65469.75603129174,64319.44701443079,66040.30909828511,72132.75035097724,61562.778176784064,70121.00329835493,61848.87524230488,63700.020974606494,51412.109508934715,70394.81841179954,62269.37280787548,66116.69043433674,60466.63017939767
112,67206.05862286629,65511.72757659453,69043.9116151536,61247.66746354748,65467.79534705132,64317.85283001592,66038.75473735435,72132.97697018272,61559.87280689133,70120.6794508537,61847.06576509594,63697.900666944675,51405.25905854891,70394.37156279726,62266.36928790293,66115.89078699378,60464.155534787235
113,67204.84449777844,65510.19205648126,69043.40419210192,61243.94585560246,65465.87948400644,64316.26770274428,66037.22666499912,72133.19219765373,61557.17922862527,70120.33167491261,61845.254223295036,63695.822211678635,51398.429981239955,70393.9352873444,62263.242435142936,66115.07276133072,60461.58479078542
114,67203.60880719649,65508.66385673403,69042.91944923786,61240.43142640102,65464.0306304113,64314.71804741377,66035.7580646025,72133.41091880992,61554.446814496434,70120.01945968374,61843.44217477803,63693.65749609109,51391.508469896915,70393.62965794124,62260.189498844295,66114.27659816408,60459.08580652268
115,67202.41558238423,65507.14014185363,69042.40059225193,61236.48333095285,65462.13042091493,64313.09546588815,66034.1452637288,72133.61225945866,61551.604379264245,70119.65046674712,61841.62980170161,63691.52636239519,51384.56935320076,70393.05609058341,62257.20303231562,66113.49782239152,60456.58504284864
116,67201.17796395351,65505.588297904185,69041.86617508852,61232.82995007708,65460.169156191456,64311.52014453277,66032.60165639174,72133.86722096983,61548.22437007479,70119.31968628209,61839.820644117746,63689.4184490039,51377.60213687433,70392.58736225682,62253.93594710675,66112.71015891444,60454.12301770915
117,67199.94970387545,65504.02875394094,69041.40310283218,61229.209150898976,65458.275036938474,64309.9846310101,66031.1494426203,72134.07937582089,61546.07645083085,70118.99620326092,61838.01724196837,63687.33253734057,51370.67270841521,70392.14179504522,62251.05550695179,66111.89397067066,60451.630472117555
118,67198.73463220084,65502.59066962508,69040.91276148532,61225.56910423173,65456.3777266509,64308.24230474606,66029.531695896,72134.28657676784,61543.26052541929,70118.67022450695,61836.22115910082,63685.17435795733,51363.6494461486,70391.6958090786,62248.03429598627,66111.10166555337,60449.08256543171
119,67197.53148003104,65501.106093342554,69040.40211674917,61221.93204190221,65454.48615265437,64306.76960360341,66027.98161485,72134.51668121721,61540.565761352,70118.33570119145,61834.4105171573,63683.12512128609,51356.652112961296,70391.29636024074,62245.139306144985,66110.32886284139,60446.631533334454
120,67196.3228198712,65499.51296579699,69039.91723689594,61218.306539444384,65452.59830979581,64305.28743550501,66026.50314473629,72134.74304729082,61537.85122186119,70118.00817405902,61832.703573219194,63681.00644037351,51349.491393432734,70390.83865823234,62242.07628866945,66109.53784013205,60444.143485469984
121,67195.12239590372,65498.0390427299,69039.40180662599,61214.76171547853,65450.72523248498,64303.728460944934,66024.98905184203,72134.91295360237,61535.203384130094,70117.66786183875,61830.93901607792,63678.961450219475,51342.564474705185,70390.38853830707,62239.031488284265,66108.74958642265,60441.63816207795
122,67193.94269196675,65496.58448188595,69038.93891549755,61211.1943428865,65448.757922702374,64302.16472399589,66023.40572438322,72135.15785400193,61532.46803679904,70117.35151548273,61829.03398252585,63676.79839472956,51335.46932057218,70389.99695682595,62236.035948602876,66107.97244340146,60438.95366964613
123,67192.71963974243,65495.09046589157,69038.30433363596,61207.618121910025,65446.950273905524,64300.64894920661,66022.08422195414,72135.38222809412,61529.757334095535,70117.01219934804,61827.21514077259,63674.68627505882,51328.47624903144,70389.56028240692,62233.100393398665,66107.18475880247,60436.489619570406
124,67191.52322208295,65493.60358226269,69037.96496528925,61204.035360660375,65445.17055417432,64299.086335389125,66020.47646969502,72135.58532227279,61527.04220325884,70116.64662848327,61825.38575746902,63672.499584541845,51321.38849052145,70389.13238078242,62230.111142802874,66106.4223254362,60434.20873684239
125,67190.37980999886,65492.11149947794,69037.43908966801,61200.5634288269,65443.25515240573,64297.543490726326,66019.0137320428,72135.80584122721,61524.39660011891,70116.32567730093,61823.66492691783,63670.511399403025,51314.33800472766,70388.69797633601,62227.20528208631,66105.64818377889,60431.65573038024
126,67189.18132467821,65490.64134055301,69037.00025562975,61197.42383675518,65441.424295763056,64296.00979853445,66017.50544178086,72136.02098804472,61521.6932461789,70115.99475957055,61821.885594175095,63668.423084272814,51307.276430149286,70388.2975762205,62224.18160003413,66104.87216580169,60429.17769228759
127,67187.97722675948,65489.16719262439,69036.53233503869,61193.54810194044,65439.488733041726,64294.46978105466,66016.0001046726,72136.24254217223,61519.25491193102,70115.70595090574,61820.10680956038,63666.40754368341,51300.268624811826,70387.86003182818,62221.27493484379,66104.0993964654,60426.81855758343
128,67186.82654811254,65487.720152952636,69036.0402397582,61190.11216359619,65437.686376248384,64292.94267915747,66014.54657026172,72136.42460690673,61515.55250381244,70115.3749638595,61818.327888066684,63664.26769943016,51293.129091500945,70387.43980672567,62218.27260751971,66103.33737713745,60424.351864270895
129,67185.6779854999,65486.23369105125,69035.56841322313,61186.54617669486,65435.81012193377,64291.41017481575,66013.03751003013,72136.65215503845,61513.9997065778,70115.03136364983,61816.54886304665,63662.15525932091,51286.020692073536,70387.0307725378,62215.412352240324,66102.5758232892,60421.89276062399
130,67184.45601441555,65484.77617922224,69035.0611101142,61183.27396307256,65433.99505062569,64289.89221661204,66011.64551342228,72136.86325173745,61511.29233270028,70114.77247936488,61814.764733771655,63660.097341397224,51279.01214656826,70386.59031291518,62212.412798413236,66101.80982990495,60419.44634408479
131,67183.32893660097,65483.315935014914,69034.61449765203,61179.73223204089,65432.11893305996,64288.360396849195,66010.16748671055,72137.07313502103,61508.72511870765,70114.45476858565,61813.00521251752,63658.04405116061,51271.96264541776,70386.09461999942,62209.507624953585,66101.04861334104,60416.94960731693
132,67182.16070477679,65481.875153664616,69034.1418269307,61176.35009788785,65430.29094954615,64286.7698415724,66008.6971779425,72137.28533462677,61506.12863011567,70114.11669257522,61811.23520318555,63655.95688925471,51264.92996253111,70385.75146774098,62206.62490533336,66100.2889211028,60414.48259442428
133,67180.97340687845,65480.431307762614,69033.66780932927,61172.94233287691,65428.466653258816,64285.31918790971,66007.26018385787,72137.49511660691,61503.588645611075,70113.80138802614,61809.46719975738,63653.921187501044,51258.001608521154,70385.34527077533,62203.55981389418,66099.53361077566,60412.04859684586
134,67179.8126609639,65478.99494916703,69033.17267729454,61169.63477127666,65426.652386084104,64283.79049743728,66005.86631228184,72137.69313106511,61501.01482917875,70113.49787984585,61807.698691624435,63651.828988416026,51250.79828087078,70384.93615172706,62200.80134512452,66098.76670767638,60409.66427819175
135,67178.70371864345,65477.55805513316,69032.71213652953,61166.33161244334,65424.83860967807,64282.283697332605,66004.32348607319,72137.8699426047,61498.42734778876,70113.18304139156,61805.9184349659,63649.792127403816,51243.70764676461,70384.52435709671,62197.86573446381,66098.05005178953,60407.233868812946
136,67177.51796755882,65476.12893499849,69032.24550563004,61163.02215897376,65423.02813331528,64280.78769392504,66002.92308532397,72138.11317220089,61496.37919679133,70112.87022854628,61804.16926976633,63647.72024436579,51236.83847294644,70384.11402109104,62195.043669283354,66097.27405331159,60404.63035357438
137,67176.3732139401,65474.68095124158,69031.78494043901,61159.71573416167,65421.25288148537,64279.25215926263,66001.45414765505,72138.31955163051,61493.469949435515,70112.55923351305,61802.41799649477,63645.66068175708,51229.37118079602,70383.64610327926,62192.05734595744,66096.51865866852,60402.41022492225
138,67175.22440710191,65473.27601486046,69031.31461337826,61156.637161983585,65419.4382349087,64277.61154136509,66000.03252570053,72138.52392826884,61490.87553956237,70112.26942448794,61800.6623775785,63643.59362894078,51222.72340657834,70383.24476696861,62189.24098743831,66095.78844976817,60399.98855064238
139,67174.07851572655,65471.815826673934,69030.84994367941,61154.478189087225,65417.64331298649,64276.276161436544,65998.63645616692,72138.72468582507,61488.35457519446,70111.91848935955,61798.883067538685,63641.5573961329,51215.7441354827,70382.8838964427,62186.508449258836,66095.02748778663,60397.562061163866
140,67172.94032415193,65470.413336185185,69030.39460072119,61149.98841617386,65415.84852306791,64274.78650579009,65997.19138839118,72138.94777173467,61485.937584123996,70111.6133706584,61797.121320464365,63639.50798403122,51208.78455466409,70382.48027753315,62183.5818561318,66094.30802032912,60395.11222390965
141,67171.81846991365,65469.071658830035,69029.92617057326,61146.77604399155,65414.10532807904,64273.32747026443,65995.78635968447,72139.1222491313,61483.365368681945,70111.32841391805,61795.32877381441,63637.45786602313,51201.840037244416,70382.08354580397,62180.7060109089,66093.5535080385,60392.75978827558
142,67170.55951253552,65467.66444031663,69029.47542024418,61143.612636347956,65412.29475260583,64271.786053756856,65994.39715022112,72139.35217108321,61481.09678936672,70111.02680354439,61793.67198095183,63635.49855312884,51194.92708209844,70381.67006893795,62177.94133768175,66092.81462954958,60390.308327642895
143,67169.54075313231,65466.24478568001,69029.01689379514,61140.40441796823,65410.514096850544,64270.356948411,65992.97900149616,72139.53543398416,61478.972464345454,70110.71635247824,61791.84722543875,63633.3743576734,51188.01548755074,70381.26720670926,62174.94859833327,66092.08253785493,60387.99444628312
144,67168.4198845803,65464.79196085107,69028.56008146837,61137.25600292351,65408.758669487834,64268.927491487484,65991.565561925,72139.72164292552,61476.26868051408,70110.42328585939,61790.122808739536,63631.44694399,51181.161004393,70380.89010945588,62172.562357384726,66091.34022688148,60385.538254696046
145,67167.33464369483,65463.40115768223,69028.1049983287,61134.18111023286,65407.05902716224,64267.39447620247,65990.14528117496,72139.92931057938,61473.947355394295,70110.09079383341,61788.3767859074,63629.32959030827,51174.23462213583,70380.47520078723,62169.43124679805,66090.61307079131,60383.17329634921
