,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
0,test,test,test,test,test,test,test,test,test,test,test,test,test,test,test,test,test
587,69045.16618377593,58531.04734462281,63405.69612105618,60937.615110167,48502.3923578618,68365.05730204351,60387.22152971723,63102.22702752326,60922.72543929484,63173.80961752334,49884.31424295332,54428.89516812313,62839.37316709362,60958.65917471335,51030.80810730563,72070.33869918901,63923.45256804134
588,69045.15143771344,58530.912154826394,63405.637290962535,60937.517365389656,48502.03528365959,68365.040441042,60387.1135840194,63102.15689510315,60922.63095777045,63173.73945864207,49883.945183227625,54428.62512663721,62839.29787887995,60958.55373294078,51030.47908568163,72070.34321552627,63923.38399138838
589,69045.13669601023,58530.777053071084,63405.578486133476,60937.41967382815,48501.67864366542,68365.0235850953,60387.00569944577,63102.08679488884,60922.536527552904,63173.66933186878,49883.57656364443,54428.35534275288,62839.2226257546,60958.44835037892,51030.150438134006,72070.34773060173,63923.3154459467
590,69045.1219586644,58530.642039271006,63405.51970655273,60937.322035439014,48501.32243708679,68365.00673420115,60386.897875944414,63102.016726858026,60922.44214860059,63173.599237181385,49883.2083834161,54428.085816101244,62839.147407693046,60958.343026977745,51029.82216402456,72070.35224441552,63923.24693169475
591,69045.10722567416,58530.50711334005,63405.46095220396,60937.22445017878,48500.96666313351,68364.98988835722,60386.79011346334,63101.94669098871,60922.347820871684,63173.52917455784,49882.840641756826,54427.816546314505,62839.0722246706,60958.23776268757,51029.4942627165,72070.35675696851,63923.17844861149
592,69045.09249703743,58530.37227519254,63405.40222307101,60937.12691800409,48500.611321017,68364.9730475613,60386.682411950875,63101.87668725862,60922.2535443244,63173.459143976164,49882.47333788284,54427.54753302529,62838.99707666304,60958.1325574585,51029.16673357459,72070.36126826111,63923.10999667553
593,69045.07777275237,58530.23752474268,63405.3435191376,60937.02943887157,48500.256409950736,68364.956211811,60386.574771355154,63101.80671564569,60922.15931891711,63173.38914541424,49882.106471012085,54427.278775866565,62838.921963645735,60958.02741124089,51028.839575964856,72070.36577829381,63923.04157586557
594,69045.06305281694,58530.102861904736,63405.28484038748,60936.932012737954,48499.90192915004,68364.93938110414,60386.46719162442,63101.736776127735,60922.06514460806,63173.31917885029,49881.740040364384,54427.01027447282,62838.84688559426,60957.922323984814,51028.51278925504,72070.37028706716,63922.973186160416
595,69045.04833722921,58529.96828659345,63405.226186804415,60936.834639559944,48499.54787783213,68364.92255543846,60386.3596727071,63101.666868682725,60921.971021355865,63173.24924426226,49881.374045161545,54426.74202847852,62838.77184248419,60957.8172956409,51028.186372814016,72070.37479458172,63922.904827538754
596,69045.03362598749,58529.83379872319,63405.16755837227,60936.73731929438,48499.19425521629,68364.90573481172,60386.25221455161,63101.59699328854,60921.876949118814,63173.1793416282,49881.008484627106,54426.474037519314,62838.69683429117,60957.71232615948,51027.86032601239,72070.37930083794,63922.83649997953
597,69045.01891908955,58529.69939820886,63405.10895507489,60936.64005189808,48498.84106052351,68364.88891922164,60386.14481710628,63101.52714992318,60921.7829278554,63173.10947092623,49880.64335798644,54426.20630123117,62838.621860990694,60957.6074154912,51027.53464822195,72070.3838058364,63922.76820346152
598,69045.00421653356,58529.56508496515,63405.05030587067,60936.54283732796,48498.48829297666,68364.8721086659,60386.037480319734,63101.45733856453,60921.68895752429,63173.039632134525,49880.27866446678,54425.93881925092,62838.54692255857,60957.50256358634,51027.20933881587,72070.38830957773,63922.69993796354
599,69044.98951831782,58529.43085890711,63404.99175271347,60936.44567554097,48498.13595180072,68364.85530314218,60385.930204140495,63101.387559190625,60921.595038083935,63172.96982523094,49879.914403297254,54425.671591216305,62838.47201897035,60957.39777039562,51026.884397169146,72070.39281206227,63922.63170346439
600,69044.97482444013,58529.29671994976,63404.93322464257,60936.34856649404,48497.78403622225,68364.83850264848,60385.82298851731,63101.317811779554,60921.501169493116,63172.90005019402,49879.550573708766,54425.40461676521,62838.39715020176,60957.293035869836,51026.5598226576,72070.3973132906,63922.56349994305
601,69044.96013489859,58529.16266800823,63404.874721641805,60936.25151014424,48497.43254546976,68364.82170718224,60385.71583339879,63101.24809630922,60921.40735171038,63172.83030700177,49879.18717493407,54425.137895536696,62838.32231622846,60957.18835995935,51026.235614659134,72070.40181326344,63922.495327378354
602,69044.94544969153,58529.0287029979,63404.816243695124,60936.154506448634,48497.08147877375,68364.80491674137,60385.60873873367,63101.17841275768,60921.31358469456,63172.76059563223,49878.82420620782,54424.871427170365,62838.24751702627,60957.083742615214,51025.91177255244,72070.40631198091,63922.42718574919
603,69044.93076881666,58528.89482483397,63404.75779083311,60936.05755536437,48496.730835366616,68364.78813132363,60385.50170447074,63101.10876110307,60921.21986840431,63172.69091606378,49878.46166676609,54424.60521130636,62838.17275257087,60956.97918378815,51025.588295717855,72070.41080944396,63922.35907503451
604,69044.91609227235,58528.76103343208,63404.699362946216,60935.96065684864,48496.38061448239,68364.77135092666,60385.39473055899,63101.0391413235,60921.12620279848,63172.62126827461,49878.09955584728,54424.339247585725,62838.09802283795,60956.87468342912,51025.26518353715,72070.41530565283,63922.29099521347
605,69044.9014200566,58528.62732870784,63404.64096006515,60935.863810858595,48496.030815356935,68364.75457554832,60385.287816947195,63100.96955339697,60921.03258783606,63172.55165224308,49877.737872691374,54424.07353565005,62838.02332780353,60956.77024148891,51024.94243539375,72070.41980060817,63922.22294626468
606,69044.88675216753,58528.493710576826,63404.58258217378,60935.76701735152,48495.68143722817,68364.7378051864,60385.18096358449,63100.89999730172,60920.9390234757,63172.48206794718,49877.3766165401,54423.80807514164,62837.948667443314,60956.66585791865,51024.6200506719,72070.42429431053,63922.15492816738
607,69044.87208860314,58528.360178955016,63404.52422925611,60935.670276284756,48495.332479335935,68364.72103983836,60385.074170419815,63100.830473015776,60920.84550967654,63172.412515365424,49877.01578663706,54423.54286570349,62837.87404173313,60956.561532669235,51024.29802875745,72070.42878676028,63922.086940900495
608,69044.85742936157,58528.22673375822,63404.46590129612,60935.57358761566,48494.98394092143,68364.7042795023,60384.96743740228,63100.760980517414,60920.752046397414,63172.34299447607,49876.6553822275,54423.277906979274,62837.79945064898,60956.457265691824,51023.976369038064,72070.43327795809,63922.01898444303
609,69044.84277444088,58528.09337490261,63404.40759827771,60935.47695130161,48494.635821228156,68364.68752417575,60384.86076448099,63100.69151978479,60920.65863359757,63172.27350525739,49876.29540255868,54423.01319861326,62837.7248941665,60956.353056937565,51023.65507090217,72070.43776790453,63921.951058774095
610,69044.82812383927,58527.96010230406,63404.34932018494,60935.380367300066,48494.2881195012,68364.67077385657,60384.75415160528,63100.62209079604,60920.5652712359,63172.204047687796,49875.93584687936,54422.74874025045,62837.650372261814,60956.24890635766,51023.33413373988,72070.44225659987,63921.88316387273
611,69044.8134775547,58527.82691587927,63404.2910670018,60935.28383556848,48493.94083498746,68364.65402854247,60384.64759872433,63100.552693529615,60920.471959271614,63172.134621745616,49875.57671444044,54422.484531536546,62837.575884910715,60956.14481390342,51023.01355694262,72070.44674404494,63921.81529971804
612,69044.79883558516,58527.69381554421,63404.23283871233,60935.187356064496,48493.59396693579,68364.63728823124,60384.54110578753,63100.4833279635,60920.3786976639,63172.065227409345,49875.2180044941,54422.22057211795,62837.50143208935,60956.04077952608,51022.693339903126,72070.45123024001,63921.74746628914
613,69044.78419792911,58527.560801215484,63404.17463530056,60935.090928745645,48493.24751459665,68364.62055292062,60384.43467274416,63100.41399407614,60920.28548637185,63171.995864657256,49874.8597162948,54421.956861641636,62837.427013773486,60955.93680317696,51022.37348201577,72070.45571518576,63921.67966356509
614,69044.7695645843,58527.42787280971,63404.11645675052,60934.99455356953,48492.90147722239,68364.60382260833,60384.32829954375,63100.34469184563,60920.19232535483,63171.92653346779,49874.50184909825,54421.69339975514,62837.35262993931,60955.83288480754,51022.05398267592,72070.46019888259,63921.611891525055
615,69044.75493554898,58527.295030243615,63404.058303046266,60934.89823049387,48492.55585406728,68364.58709729218,60384.221986135766,63100.27542125057,60920.09921457207,63171.857233819435,49874.144402162354,54421.430186106954,62837.27828056261,60955.72902436951,51021.73484128047,72070.46468133114,63921.54415014821
616,69044.74031082122,58527.16227343383,63404.000174171895,60934.801959476375,48492.210644387174,68364.57037696996,60384.11573246983,63100.206182268965,60920.00615398304,63171.787965690666,49873.78737474648,54421.1672203461,62837.203965619665,60955.62522181404,51021.41605722765,72070.46916253184,63921.476439413804
617,69044.72569039912,58527.029602297516,63403.94207011151,60934.705740474856,48491.865847439796,68364.55366163931,60384.009538495535,63100.13697487943,60919.91314354697,63171.718729059896,49873.43076611191,54420.90450212215,62837.12968508639,60955.52147709289,51021.09762991703,72070.47364248538,63921.40875930093
618,69044.71107428076,58526.89701675145,63403.883990849194,60934.60957344707,48491.52146248464,68364.53695129811,60383.90340416237,63100.06779906017,60919.82018322338,63171.649523905835,49873.07457552137,54420.64203108551,62837.05543893895,60955.41779015766,51020.77955874958,72070.47812119205,63921.341109788824
619,69044.69646246424,58526.76451671278,63403.82593636909,60934.51345835089,48491.177488782974,68364.52024594415,60383.797329420355,63099.99865478965,60919.7272729717,63171.580350206765,49872.7188022397,54420.37980688711,62836.981227153556,60955.31416096003,51020.46184312765,72070.48259865257,63921.273490856765
620,69044.68185494767,58526.632102098796,63403.767906655274,60934.417395144264,48490.83392559776,68364.50354557513,60383.691314218944,63099.92954204627,60919.634412751475,63171.511207941294,49872.36344553309,54420.117829178685,62836.90704970606,60955.21058945183,51020.144482454605,72070.4870748673,63921.20590248399
621,69044.66725172916,58526.499772826945,63403.70990169193,60934.32138378511,48490.490772193894,68364.48685018877,60383.58535850822,63099.86046080842,60919.541602522295,63171.44209708802,49872.00850466988,54419.85609761251,62836.83290657292,60955.10707558478,51019.82747613558,72070.49154983673,63921.13834464972
622,69044.65265280682,58526.367528814495,63403.65192146327,60934.22542423146,48490.14802783793,68364.47015978293,60383.47946223811,63099.79141105461,60919.44884224365,63171.37301762566,49871.65397891977,54419.59461184135,62836.758797730145,60955.00361931081,51019.51082357682,72070.49602356162,63921.07081733338
623,69044.63805817877,58526.23536997907,63403.59396595334,60934.129516441324,48489.805691798116,68364.4534743554,60383.37362535834,63099.722392763186,60919.35613187534,63171.30396953247,49871.299867554204,54419.33337151894,62836.68472315394,60954.900220581636,51019.19452418585,72070.50049604232,63921.00332051413
624,69044.62346784306,58526.10329623826,63403.536035146404,60934.033660372814,48489.46376334439,68364.43679390383,60383.267847819036,63099.65340591277,60919.26347137702,63171.234952787396,49870.94616984653,54419.07237629965,62836.61068282055,60954.79687934949,51018.87857737157,72070.5049672793,63920.93585417142
625,69044.60888179773,58525.97130750988,63403.478129026684,60933.93785598406,48489.12224174867,68364.42011842612,60383.16212957032,63099.58445048178,60919.17086070833,63171.16596736897,49870.59288507153,54418.81162583821,62836.5366767063,60954.69359556614,51018.562982544376,72070.50943727327,63920.868418284575
626,69044.5943000411,58525.83940371179,63403.42024757834,60933.842103233226,48488.781126284404,68364.40344791999,60383.05647056225,63099.51552644877,60919.07829982919,63171.09701325587,49870.24001250601,54418.551119790216,62836.462704787366,60954.59036918379,51018.24773911567,72070.51390602448,63920.801012832875
627,69044.57972257113,58525.70758476203,63403.362390785616,60933.74640207857,48488.44041622682,68364.38678238326,60382.95087074506,63099.44663379225,60918.98578869931,63171.02809042673,49869.88755142814,54418.29085781195,62836.388767040014,60954.48720015455,51017.93284649831,72070.51837353365,63920.7336377959
628,69044.56514938593,58525.57585057839,63403.304558632735,60933.650752478345,48488.10011085293,68364.37012181354,60382.845330068776,63099.37777249093,60918.89332727861,63170.95919886021,49869.53550111786,54418.03083956011,62836.31486344064,60954.38408843054,51017.618304106516,72070.52283980137,63920.666293152724
629,69044.55058048372,58525.44420107944,63403.246751104,60933.55515439083,48487.76020944146,68364.35346620879,60382.73984848393,63099.30894252316,60918.80091552706,63170.890338535144,49869.18386085696,54417.771064692315,62836.24099396553,60954.28103396407,51017.30411135574,72070.52730482789,63920.59897888318
630,69044.5360158625,58525.312636183146,63403.188968183604,60933.45960777445,48487.42071127276,68364.33681556684,60382.63442594076,63099.240143867704,60918.70855340435,63170.82150943031,49868.83262992872,54417.51153286663,62836.16715859098,60954.17803670732,51016.99026766281,72070.5317686139,63920.53169496641
631,69044.52145552036,58525.181155808124,63403.131209855914,60933.364112587566,48487.08161562891,68364.3201698853,60382.52906238963,63099.17137650317,60918.61624087075,63170.75271152428,49868.481807618286,54417.252243741765,62836.09335729355,60954.075096612614,51016.676772445615,72070.53623115995,63920.464441381926
