,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
0,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train
2367,71908.47,73685.05,72961.26,72072.33,72888.445,71043.38,70728.63,71548.76,89383.96,71684.664,72276.62,69748.79,71385.66,70546.86,70644.445,72119.914,71160.12
2368,73642.3,75747.53,75080.38,73684.734,74115.26,72052.79,71171.766,73536.055,87858.59,73527.805,75857.44,71319.96,73023.53,71704.31,72027.28,73225.484,71975.305
2369,74972.625,76845.12,76760.86,74735.05,75885.74,73567.5,72566.14,75030.92,89077.85,74929.93,75925.52,73499.62,74139.195,72943.22,73494.7,74739.3,73642.36
2370,75832.25,78354.3,78080.445,76413.87,77108.45,74398.74,74061.47,76036.266,89042.43,74801.87,77915.17,74656.414,75647.09,73842.0,74572.21,75845.945,74575.29
2371,76514.984,78095.86,77558.29,77333.03,77879.84,74854.47,74860.12,75557.41,88558.53,73884.836,77613.96,73939.266,75733.96,74309.38,75213.4,75607.07,75349.7
2372,76211.74,75797.51,75275.56,75954.84,75985.79,74165.77,73900.16,74165.43,82127.76,72717.04,75148.69,74237.02,74364.71,73566.45,74929.836,74022.62,73957.84
2373,77086.62,76790.75,76583.94,77391.86,76963.47,75819.47,75929.4,75926.04,80910.33,75989.32,75981.586,76827.54,75900.55,75488.19,76532.82,75934.21,76165.19
2374,73519.29,72152.83,71667.734,74157.734,74317.71,71790.08,71542.97,71310.32,78977.664,70189.63,71450.86,72514.32,71568.76,71512.65,72233.0,71360.89,71866.01
2375,72161.04,71396.85,71288.22,72718.93,73213.84,70303.77,69918.27,69755.086,79277.32,69261.28,70848.16,70163.125,70536.586,69925.79,70612.81,70262.45,70127.375
2376,71803.41,69212.45,68971.83,71746.78,71963.375,69167.8,68869.02,68215.78,78089.08,67454.06,68026.66,68943.375,69151.055,68824.4,69830.445,68451.31,69510.766
2377,72000.39,70163.94,70713.42,72188.336,72624.75,70872.74,70021.87,69887.31,74950.13,69775.18,69811.664,71519.08,71033.195,70471.94,70796.91,69804.16,71350.17
2378,62244.26,60075.746,66177.23,52996.625,63983.164,79312.71,68955.41,66197.53,63687.617,50638.363,62659.363,64769.473,72329.66,56720.52,59751.926,71820.74,67416.14
2379,59605.938,58647.77,63276.84,51191.035,61436.0,73488.805,64623.953,62570.496,61959.824,49533.848,61690.117,61878.43,67426.28,54144.39,56981.39,67129.78,64155.35
2380,61547.28,59993.1,63663.438,52431.332,62718.29,72601.09,64445.49,63113.203,62454.703,50669.457,62235.766,62960.06,66460.39,55371.05,58832.613,66201.91,64389.113
2381,62301.0,60835.273,63950.812,54635.844,63440.67,72367.38,65089.496,63878.12,63171.812,52872.215,61734.766,63705.773,66974.734,57277.637,60137.168,65976.13,64967.516
2382,62360.65,61552.062,64464.668,54638.824,63026.066,74583.26,64933.273,63848.797,63675.926,52889.36,62266.188,63153.742,67091.92,57718.402,59997.38,66651.03,64575.53
2383,63220.668,62711.13,65301.69,55751.332,65093.082,75670.26,66028.18,64837.137,65683.03,53800.668,63495.22,64454.523,68355.555,58401.855,60558.69,68022.12,65713.16
2384,64854.523,64172.445,67212.22,56555.27,66044.64,79307.82,67450.93,66211.55,68804.24,54287.203,65612.2,65438.164,69770.43,59787.72,62601.664,69424.836,67159.65
2385,62990.094,60597.754,65712.48,54061.656,64105.684,85776.195,67447.07,65185.75,68437.09,52530.438,62465.844,64814.98,69313.45,56719.7,59758.36,69120.49,66442.12
2386,62603.82,60021.492,67229.86,51829.832,64498.824,96426.19,69391.67,66289.88,64486.066,50765.188,62909.13,65202.254,72602.93,55195.047,58103.79,72248.96,68004.016
2387,60114.76,56953.598,66686.29,48085.023,63608.176,92584.836,68847.35,65660.234,65164.305,46448.395,61275.004,64093.223,72045.43,50755.902,53976.496,71972.78,67141.555
2388,63965.008,60296.285,67711.195,52667.0,65212.426,87815.414,69276.414,66806.49,68512.01,52405.582,63224.98,65500.02,72593.0,55291.15,58208.09,72049.24,67897.82
2389,61753.082,59674.25,66762.51,49607.117,64065.07,88316.46,69019.89,65950.51,64361.55,48549.02,62993.543,65313.945,72158.42,53079.176,57017.074,72258.06,67691.57
2390,62073.477,59355.94,65607.78,53182.95,64200.86,86595.19,67335.836,64681.227,66763.49,53789.31,61969.47,63468.664,69211.79,54911.285,57484.9,69247.6,66493.4
2391,61098.973,58842.137,66595.65,50553.355,63081.312,90229.75,69273.42,65447.95,64958.637,50347.973,61338.082,63356.688,71984.2,53321.89,56066.766,71997.77,67024.82
2392,62300.676,59824.434,66887.88,52426.836,63833.86,86736.02,69441.19,65974.41,65501.098,52377.88,62450.91,64528.973,72069.305,54609.82,57719.926,71682.78,67394.625
2393,64229.17,61680.867,68469.74,54642.08,65990.12,84606.484,70839.984,67201.35,67295.58,53784.98,64200.297,65645.18,72839.74,56745.926,60303.77,72704.0,69540.7
2394,64232.35,61877.723,69230.46,55526.27,66208.92,88919.375,71879.9,68124.08,67933.1,54668.71,64065.152,66156.766,74312.87,56974.195,60330.473,74344.76,70123.195
2395,65710.62,64105.105,70707.25,56895.742,67646.69,91482.87,72870.34,69558.914,68057.26,55852.92,65507.92,67934.61,75655.31,59314.566,62080.51,75577.38,71098.33
2396,66714.69,65189.508,71658.086,58247.586,68099.195,85229.37,73280.305,70503.945,69512.94,58060.82,66679.1,68848.625,75503.53,60829.086,63395.8,75716.67,71856.27
2397,67989.52,67000.84,71576.09,61495.28,69209.02,83353.45,73104.734,70459.79,71049.69,61239.13,67294.375,69229.016,75413.71,63814.945,66171.58,75573.04,72004.67
2398,65996.586,64797.746,70533.76,59781.59,68183.37,84304.086,71719.734,69898.82,69230.52,59237.926,66637.02,68858.33,74361.16,61592.37,63689.676,74175.1,70897.83
2399,64655.977,63660.34,68462.36,58745.29,66509.055,84137.01,70104.38,67735.39,67222.45,57724.586,65030.918,66707.24,72494.58,60618.953,62371.418,72621.62,69389.164
2400,63618.74,62787.887,67639.08,56283.562,64660.54,82005.67,69552.22,67055.11,65462.19,55331.535,64017.723,65590.36,72456.99,58844.74,61474.72,72030.6,68889.09
2401,65413.734,64385.082,67787.35,59629.29,66674.76,77222.625,69143.38,67403.25,67341.586,58089.062,65437.754,66983.76,71653.73,60943.5,63418.61,71572.914,68753.234
2402,65107.773,65897.734,53641.395,66688.76,77609.3,66938.24,73252.77,55426.03,64166.73,69193.914,65020.496,65799.97,56552.867,67689.28,66528.016,65320.016,66781.91
2403,61432.902,62383.035,51624.402,62888.438,72350.11,66347.91,68149.03,53360.363,60973.15,64301.582,61998.91,62564.97,54495.71,63345.504,62428.26,62460.39,63634.984
2404,61357.473,61895.7,51734.56,61261.156,69934.516,63575.89,67419.03,53383.56,61170.004,62076.848,61578.01,62250.29,55621.324,62091.29,61848.77,62830.594,63540.11
2405,61245.03,61601.312,53304.23,60767.574,67825.54,65426.71,66225.46,54670.3,61220.207,61791.16,61418.727,62189.676,57001.805,61633.547,61613.32,63403.88,63735.703
2406,61776.47,62059.75,54167.227,61513.02,69739.53,64052.08,67626.805,55429.49,61418.0,62198.113,61798.086,62488.344,57851.453,62053.668,62166.094,62977.625,63562.566
2407,62488.004,62786.176,55642.754,62488.13,70816.66,67206.016,68889.45,56576.59,62834.793,63131.188,62775.5,63716.418,58991.387,62604.824,62477.668,64120.453,64951.895
2408,63152.88,63591.035,55130.215,62995.133,71984.15,71278.77,69681.67,56430.094,63356.633,63284.453,63311.684,64210.754,59586.85,63118.188,63212.316,65244.38,65306.71
2409,62808.79,63102.457,54045.152,62417.707,73677.92,70146.484,70863.08,55256.613,63224.97,63104.414,63047.074,64533.285,57537.887,63275.19,62918.387,65661.31,65972.36
2410,62466.22,63003.996,51140.312,62197.64,76767.234,67604.0,73906.305,52472.344,62188.125,64055.527,62809.875,64305.035,55163.664,64351.547,63382.664,65911.61,66131.53
2411,62066.65,62782.06,48331.75,62082.156,78462.44,70058.64,74587.21,49859.336,61636.258,65385.098,62766.08,64649.297,51885.06,65564.24,63397.12,66245.59,66633.09
2412,62581.52,62694.93,51781.06,61451.113,76590.37,74916.06,73969.39,53188.895,62978.293,62459.156,63071.055,64644.453,55854.535,63571.305,62881.867,67238.38,66484.28
2413,62561.36,62996.785,49000.92,63018.41,76864.71,67872.93,73737.3,50553.934,62171.195,64880.836,62803.77,64185.54,53008.73,64954.59,63582.742,65511.168,65937.766
2414,60357.53,60624.312,51815.86,59641.2,71550.98,69255.055,69528.945,52941.168,60537.066,59853.953,60677.402,62008.543,54995.04,61204.156,60542.11,64617.863,64075.984
2415,61826.92,62131.8,50509.48,61693.285,76602.58,69529.945,73881.11,51853.64,61392.51,63669.34,61775.4,63300.348,54254.516,64024.86,62549.473,65317.59,65361.598
2416,62129.78,62474.695,52470.93,61640.81,76869.016,70964.62,73521.42,53597.516,61948.973,63128.27,62364.797,63761.23,55825.016,63844.14,62639.938,65940.414,65862.36
2417,63393.543,63580.266,53535.88,62620.996,75791.766,73474.51,74047.16,55009.996,63255.535,63733.035,63415.89,64653.3,57383.203,64469.7,63824.883,67245.09,66715.44
2418,64132.37,64480.652,54843.35,63800.594,78443.98,74177.414,76497.49,56045.035,63927.168,65340.098,64203.76,65551.945,58018.914,66110.16,64850.188,68341.62,67917.56
2419,65696.02,66044.57,56772.97,65421.336,79475.055,73889.664,77933.02,58064.906,65380.965,66743.26,65664.97,67053.234,60534.3,67439.1,66320.64,69530.34,69176.734
2420,67139.0,67474.05,59066.88,66741.45,79951.914,74200.7,77001.36,60275.39,66905.0,67800.2,67042.76,68451.59,62119.637,68657.71,67638.13,70760.96,70503.92
2421,67813.42,68085.12,61325.43,67198.195,78446.516,76627.91,76842.03,62526.22,67654.69,67788.625,67449.53,68604.49,64369.61,68433.68,68198.85,70763.95,70219.164
2422,66669.5,67246.0,59687.984,66310.98,77162.24,72315.29,75475.24,61051.125,66332.234,67852.87,66901.586,68282.17,62539.137,68607.3,67498.13,69895.984,69794.195
2423,65067.95,65490.938,57930.34,65007.64,75733.766,71170.27,73714.336,59511.11,64774.273,66017.086,65220.72,66161.63,61030.137,66576.16,65777.71,67673.125,67600.8
2424,65156.72,65616.58,55678.945,65845.89,76628.92,69280.42,73324.82,57816.543,64634.23,66948.01,64894.855,65804.86,59476.9,67165.22,65958.39,66923.71,67360.63
2425,65621.086,65864.51,58186.156,65418.64,75029.83,70977.95,72815.56,59822.78,65503.1,66175.81,65449.3,66460.36,61830.734,66399.54,66038.88,67455.72,67626.016
2426,64624.26,64557.945,67511.414,65199.008,61453.953,63527.4,74766.65,66549.44,64930.066,64199.91,64085.223,67865.06,69395.28,63520.44,64703.438,65802.82,71738.07
2427,61226.16,61512.523,63350.754,61635.87,59302.723,61176.09,70098.625,62739.55,61192.945,61023.598,61171.59,64651.094,65181.973,60508.87,61334.133,62448.934,67843.04
2428,60753.957,60890.918,61020.26,60889.875,59829.57,61524.6,68880.875,61140.547,60604.8,60755.984,60369.117,63401.15,63038.117,60112.477,60933.95,61774.363,66406.07
2429,61194.695,61247.36,60528.926,61178.504,63099.797,62265.418,69648.75,61185.36,60852.47,61196.39,60658.086,63940.38,62487.918,60713.324,61553.016,61951.637,65879.47
2430,62319.53,62352.61,61838.86,62527.84,62272.656,63010.195,70553.44,62504.35,62168.773,62199.984,61872.13,65472.473,63817.07,61695.137,62696.023,63060.06,67366.625
2431,64306.41,64583.49,64269.25,64616.473,65007.555,65575.75,73107.53,64417.43,64365.75,64376.207,64026.62,67470.266,66071.3,64075.957,64687.797,65747.55,70065.98
2432,67927.766,68131.12,67994.36,68382.68,70217.38,69426.83,77142.23,67772.14,68276.164,67870.48,67344.04,71648.734,69606.195,67564.14,68383.77,69280.664,72491.83
2433,71997.9,71918.81,70470.33,71582.29,72583.04,71913.78,82061.33,72002.805,71654.445,72261.484,70672.04,77864.62,71611.02,71645.64,73144.484,71694.77,75776.5
2434,76201.64,76683.71,74304.09,75924.86,76362.875,75273.53,89803.75,77624.66,74707.76,76647.54,76509.48,84476.664,76150.02,76160.65,77994.02,74640.85,80311.164
2435,74631.15,74972.42,74274.07,75137.12,74227.15,74155.81,87220.13,76358.8,73848.055,74827.17,75255.414,82963.516,75651.016,74494.95,76129.734,73962.2,79133.83
2436,72462.414,72351.086,69418.91,72127.02,73918.72,73184.61,83255.06,72038.07,71532.99,72860.36,71444.9,78932.26,70940.64,72393.016,73692.46,71759.04,75733.48
2437,70628.836,69968.875,70274.266,69849.56,68461.06,69691.11,80186.34,71478.92,70130.17,69891.086,68717.53,75352.08,71306.92,69542.734,70871.94,69576.414,73953.945
2438,67469.73,67014.7,63803.195,66061.234,68445.18,66958.76,77442.03,66958.914,65888.23,67716.04,65993.984,72219.67,65117.47,66667.766,68647.92,65399.3,68930.125
2439,72354.07,71888.87,70662.945,70946.55,70234.27,70547.19,81760.72,73408.94,70778.195,72663.27,70541.74,78760.984,70880.016,71077.83,73371.04,69965.81,74624.75
2440,73072.875,72876.28,70869.055,71448.234,71782.97,72112.3,80714.39,73763.31,71765.805,73540.55,71420.875,79436.516,71666.91,72074.05,74154.67,70750.46,75538.67
2441,74094.67,73789.94,71835.195,72180.41,74251.445,73187.36,80081.95,74530.6,72679.42,74145.914,71946.87,79827.734,72550.984,72991.11,74898.9,71923.75,76222.805
2442,74923.81,75618.71,73026.516,74128.56,75114.78,74250.84,82623.7,76928.61,73555.02,75722.47,75508.63,80993.43,73904.71,74384.63,77044.28,73287.26,77979.984
2443,74731.664,75390.31,73596.76,74753.24,75188.76,74413.22,84318.4,76566.336,73307.96,75279.305,75643.72,81183.79,75463.336,74175.97,76842.77,74088.87,78171.836
2444,73857.19,74203.625,73690.87,73982.56,73482.805,74090.1,80625.68,74514.414,73149.98,73713.84,74148.42,78179.48,74870.0,73455.55,75007.055,74312.81,77273.17
2445,74960.36,75407.18,74907.93,75355.18,75835.664,75363.51,79954.9,75164.25,74543.14,74734.86,75281.26,77921.35,75860.91,74346.52,75828.17,75584.99,77867.01
2446,71468.055,71514.56,71179.586,71649.4,71356.64,71344.98,77810.875,71427.26,71873.766,70456.08,70709.805,73757.73,72741.65,70773.14,71547.62,71637.51,74728.19
2447,69690.49,69921.28,70292.484,69845.836,69465.31,69567.23,78584.33,70864.94,69959.8,69900.45,69359.54,74016.74,71096.72,69222.56,70883.97,70007.305,73735.16
2448,69281.76,69276.695,71313.24,69632.14,67397.58,68565.49,78157.92,70208.27,70117.34,69054.92,68720.336,73193.36,71586.35,68753.92,69312.69,69631.4,74167.28
2449,69765.016,69718.5,70197.945,70411.36,70380.8,70231.53,75282.125,69433.18,70475.22,69481.23,69496.66,71428.16,70723.28,69564.35,69796.69,70041.45,73155.234
2450,62781.285,62883.53,71136.51,62492.086,63166.863,68653.336,59410.13,71051.836,63569.387,62282.254,65885.58,65161.863,63604.543,62883.92,63079.5,63662.055,64108.54
2451,59891.273,60700.812,66598.125,60307.027,60080.68,65065.0,59170.246,66627.58,60338.613,59614.973,63874.61,63327.23,60427.492,59709.547,60626.305,60554.727,61321.418
2452,60689.832,61237.98,66680.8,61168.617,60615.484,64996.844,59302.273,65932.14,61344.67,60453.625,63092.895,63393.914,61401.125,60281.46,61151.19,61280.582,62254.12
2453,61890.477,62442.855,66671.11,61958.73,62337.77,65655.19,62961.44,66111.734,62866.785,61549.004,63049.133,63860.84,62592.734,61548.254,62453.25,62188.207,63337.438
2454,63104.03,63575.492,67951.72,62304.906,62993.586,66417.42,62141.566,67865.38,63254.957,62268.14,64013.777,64796.082,63884.46,62616.945,63526.344,62928.348,63825.46
2455,65042.887,66077.6,70552.266,64668.633,65744.01,68590.16,65361.527,70730.62,65665.13,64264.867,67027.68,67606.99,65638.414,65044.4,65653.5,65188.887,66455.34
2456,69399.67,70271.86,74487.86,69324.266,69473.38,72352.6,72014.805,74250.28,70113.77,69180.12,71199.9,72560.836,70039.53,69351.16,70444.25,69877.234,71272.83
2457,71536.836,72690.11,75128.31,71002.36,71080.49,73370.41,74131.01,75220.83,73764.055,71363.59,70229.51,72513.484,71872.11,71182.805,73203.81,71233.44,72066.84
2458,75945.27,78133.88,81219.46,76108.22,76154.11,76768.88,73457.414,81122.3,77579.24,76136.77,75676.48,74204.984,76922.766,75626.234,78546.03,74902.4,74419.695
2459,73393.305,75217.77,78537.61,73239.664,73906.32,75007.88,72207.26,78555.66,74295.445,72820.59,73759.55,73150.21,73990.12,73399.73,75292.6,72813.445,71913.625
2460,73766.02,74331.414,76456.45,72985.79,72965.95,73799.34,74574.79,76746.49,74352.086,73137.06,71018.65,72957.945,72987.64,72622.336,75038.63,72241.36,71695.836
2461,69878.97,71098.38,74980.09,69859.625,69668.62,72223.8,66994.89,74855.14,71433.35,69289.41,69754.61,70611.9,69902.4,69194.53,71357.94,69459.23,68298.42
2462,67779.28,69434.54,70162.664,67602.445,67988.67,67673.87,69179.71,69766.89,70327.84,68453.78,66153.734,66726.11,67629.91,66453.86,70301.83,66446.68,67470.08
2463,70968.57,73035.44,74128.59,70812.13,70896.85,71725.22,69566.26,75054.8,73329.62,71869.25,69063.11,69724.94,70970.11,69834.77,73139.66,69704.945,69372.04
2464,72295.16,74508.07,75077.89,72203.75,72307.086,72813.664,71656.91,75785.14,73583.57,72763.56,70569.836,71091.09,72493.734,71034.91,74774.484,70852.19,70610.055
2465,73482.695,75656.164,77038.98,73697.61,73909.35,74212.06,73722.766,76605.35,74993.445,73720.48,72185.25,72728.42,73804.56,72053.99,75922.164,72508.48,72420.07
2466,74392.766,77170.45,78534.26,74598.914,74408.31,75815.58,75225.164,78770.11,76429.64,74829.914,73318.44,73671.51,74414.05,73113.516,77133.29,73274.14,73804.875
2467,74434.53,77139.11,78636.39,74705.92,74946.96,76217.766,73455.61,78444.52,76141.77,74372.016,76002.266,74237.55,75455.96,73560.586,76844.87,74036.836,74087.13
2468,73157.42,74873.94,77076.77,72978.39,73473.61,75474.37,72398.1,77094.02,74015.664,72649.375,75010.2,74402.75,74429.836,73061.61,74890.875,73638.48,73506.84
2469,74996.99,76018.41,78583.9,74921.6,75591.016,76666.2,76554.984,78061.234,75071.48,74746.99,76014.37,75947.875,75322.125,74707.87,76250.99,75710.67,76096.914
2470,70822.47,71613.266,74553.85,71114.93,71220.266,73444.32,69908.945,74733.8,71322.33,70047.57,72752.74,72486.39,71559.85,70846.336,71555.83,71187.81,71550.17
2471,69284.02,70775.086,73184.74,69583.234,69575.086,71830.93,68301.82,73851.53,71315.766,69316.73,69906.234,70649.75,69632.875,69136.73,70791.96,69709.41,69888.35
2472,68137.95,68618.88,72811.41,68129.17,68011.45,71323.99,66220.58,73290.18,69224.94,68301.33,69442.42,69588.17,68890.19,68245.586,68608.68,68729.72,68277.914
2473,69928.08,69677.766,72996.39,69951.17,70206.84,72184.336,69120.38,73014.484,70116.82,69528.99,70026.86,71583.74,70241.83,69628.92,69922.195,69847.74,70559.4
2474,62597.836,63897.613,62128.64,69613.12,63442.582,63332.39,61949.63,63122.953,66316.29,62380.215,62501.457,61951.555,64308.586,62369.316,62169.445,62515.305,62973.484
2475,59687.99,61639.445,59795.137,66736.15,60053.457,61084.363,59465.32,60725.414,62715.72,59589.395,60556.18,59361.48,61116.312,59495.79,59883.37,59787.625,60468.93
2476,60528.92,61891.434,60583.234,65838.06,60610.895,62071.312,60288.387,61758.926,62760.47,60496.457,61608.36,60613.42,61715.67,60217.434,60351.75,60596.195,60919.254
2477,62004.973,62452.96,62540.63,66727.5,62231.305,63108.88,61640.2,64091.977,63219.004,61596.65,61304.164,61922.875,62641.25,61546.074,61566.293,61743.02,62283.84
2478,62764.89,63631.055,63050.598,67637.62,63160.17,63183.81,62380.477,64934.324,64340.41,62276.42,62661.547,62167.266,64032.656,62268.7,62559.758,62414.055,62780.34
2479,64589.652,66516.49,65507.887,69618.81,65710.99,65833.65,64696.246,67073.46,67286.984,64320.582,64903.46,64670.266,66257.516,64589.137,64627.28,64591.56,65043.66
2480,69192.82,70714.695,70493.94,74892.33,69650.32,70044.23,69416.87,71685.266,71615.17,69163.18,68966.72,68883.234,70429.45,68931.414,69442.18,69292.914,69609.78
2481,71167.41,70341.78,72308.33,79926.805,70880.86,71139.48,71338.65,76080.11,71236.17,71429.44,71737.414,71424.72,71682.08,71333.53,71168.83,70956.82,71274.96
2482,76030.7,74685.484,74318.68,87918.85,75870.96,74591.12,75628.914,80716.81,74357.96,76273.73,77520.63,75826.83,76277.61,76286.82,76224.01,75089.26,75949.06
2483,72880.52,72741.664,71702.1,85939.695,73814.88,72094.984,72884.93,77107.27,72158.38,72869.96,74369.68,72534.516,74210.45,73323.57,73101.13,72633.32,72575.84
2484,73683.42,71904.69,72188.34,82676.46,72713.83,72167.83,72447.15,77004.836,72940.25,73236.6,73427.875,72921.125,72971.75,73130.484,73165.64,72175.83,72583.81
2485,69807.4,69629.57,68483.28,79790.67,69558.36,69725.82,69078.77,72245.16,70409.07,69441.945,69716.58,70194.195,69806.266,69606.09,69842.49,69210.53,69058.21
2486,68040.695,66054.09,67252.22,77632.36,67492.99,67037.9,68415.35,72357.39,66308.74,68703.2,68390.88,67464.79,66923.98,67617.71,68219.95,66716.32,68176.01
2487,71208.16,69508.35,69692.85,82989.52,70446.63,69492.195,70846.35,74878.78,69940.53,72030.36,71637.88,70543.516,70543.68,71014.88,71150.38,69706.35,70685.12
2488,72628.28,70958.78,71302.41,83378.625,71792.72,71263.01,72415.61,77063.9,71253.6,73021.586,73771.98,72733.875,72028.04,72284.06,72577.04,70988.41,72220.46
2489,73751.71,72390.66,73202.12,83810.31,73414.63,73079.63,73742.81,78378.47,72662.38,74073.88,75810.04,73824.61,73049.44,73400.1,73874.45,72675.15,73995.59
2490,74469.22,73227.945,73851.6,83826.305,73974.305,73394.94,74822.74,79638.54,73370.58,75140.91,77476.234,74233.47,73797.44,74234.305,74542.42,73396.82,74731.945
2491,74425.18,74373.39,73607.12,83505.58,74735.6,73963.055,74392.24,78727.93,73400.99,74666.234,77205.73,74256.21,74557.57,74146.445,74550.33,73953.96,74761.03
