,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
100,56833.19198552644,60309.13831561459,68914.97417649422,61487.65868524493,61655.034165591256,56996.62868780506,60315.08783243997,60290.99114781659,61255.9447699381,63595.870144401546,59661.29109496466,66678.33388726371,57367.553676902164,60545.32081944078,65404.855187186666,70789.60518733831,60837.48600442286
101,56832.91332591731,60308.98520575438,68914.95642217221,61487.53931874744,61654.91681323685,56996.34799156812,60314.92551749979,60290.838232297414,61255.822508515645,63595.79217946681,59661.153169637844,66678.29194603756,57367.301548925345,60545.188145434564,65404.80164642542,70789.6009573764,60837.34871987225
102,56832.63493408731,60308.83220105403,68914.93867353348,61487.42002330558,61654.79953102807,56996.06756722664,60314.76331674122,60290.68542218841,61255.70032267931,63595.71425282382,59661.01533488867,66678.25002086222,57367.04964408637,60545.05555604791,65404.74812802512,70789.59672867849,60837.211524289625
103,56832.356809650286,60308.6793014052,68914.92093057522,61487.300798855904,61654.682318901876,56995.78741438564,60314.6012300436,60290.53271738075,61255.578212359076,63595.636364444465,59660.87759062782,66678.20811172847,57366.797962088815,60544.92305119954,65404.69463197178,70789.59250124416,60837.07441758868
104,56832.07895222075,60308.52650669968,68914.90319329475,61487.18164533478,61654.56517679547,56995.5075326506,60314.43925728684,60290.38011776537,61255.456177484906,63595.55851430053,59660.739936766004,66678.16621862694,57366.54650263702,60544.79063080867,65404.641158251354,70789.58827507273,60836.9373996828
105,56831.801361414226,60308.373816829306,68914.88546168931,61487.0625626792,61654.448104646006,56995.22792162777,60314.2773983503,60290.22762323373,61255.33421798659,63595.480702363755,59660.60237321433,66678.12434154868,57366.2952654356,60544.65829479458,65404.587706849845,70789.58405016364,60836.800470485825
106,56831.524036846706,60308.22123168614,68914.86773575624,61486.943550825716,61654.331102390905,56994.948580924334,60314.11565311435,60290.07523367695,61255.212333794574,63595.40292860608,59660.46489988378,66678.08248048437,57366.04425018975,60544.52604307654,65404.53427775334,70789.57982651638,60836.66362991136
107,56831.246978134965,60308.06875116228,68914.85001549273,61486.82460971107,61654.21416996739,56994.669510148124,60313.954021458965,60289.92294898676,61255.09052483893,63595.32519299936,59660.32751668568,66678.0406354247,57365.79345660516,60544.39387557388,65404.480870947766,70789.57560413032,60836.52687787356
108,56830.9701848967,60307.9163751503,68914.83230089609,61486.70573927234,61654.09730731306,56994.39070890776,60313.79250326432,60289.77076905477,61254.96879104991,63595.24749551549,59660.19022353105,66677.99880636069,57365.54288438834,60544.26179220625,65404.42748641924,70789.57138300508,60836.39021428632
109,56830.69365675018,60307.76410354243,68914.81459196357,61486.58693944645,61653.98051436533,56994.112176812494,60313.63109841102,60289.61869377288,61254.84713235789,63595.16983612642,59660.05302033154,66677.95699328303,57365.29253324587,60544.129792893116,65404.37412415386,70789.56716313986,60836.25363906371
110,56830.41739331437,60307.61193623152,68914.79688869265,61486.46821017045,61653.86379106185,56993.83391347255,60313.4698067797,60289.466723033096,61254.72554869343,63595.09221480425,59659.91590699871,66677.9151961827,57365.04240288512,60543.997877554284,65404.32078413766,70789.56294453416,60836.11715212015
111,56830.14139420896,60307.4598731102,68914.77919108034,61486.34955138139,61653.74713734017,56993.555918498736,60313.308628251085,60289.31485672743,61254.60403998706,63595.01463152077,59659.77888344393,66677.87341505039,57364.792493013876,60543.86604610959,65404.26746635665,70789.55872718748,60835.98075336989
112,56829.86565905457,60307.307914071454,68914.76149912404,61486.230963016475,61653.630553138195,56993.27819150269,60313.14756270628,60289.16309474834,61254.48260616933,63594.93708624815,59659.641949579236,66677.83164987703,57364.54280334043,60543.73429847893,65404.21417079704,70789.55451109918,60835.84444272737
113,56829.59018747236,60307.15605900844,68914.74381282105,61486.11244501308,61653.51403839367,56993.000732096814,60312.986610026215,60289.01143698818,61254.36124717111,63594.859578958356,59659.50510531655,66677.78990065344,57364.29333357383,60543.60263458232,65404.16089744486,70789.55029626873,60835.708220107284
114,56829.314979084134,60307.00430781426,68914.72613216871,61485.993997308375,61653.39759304456,56992.72353989427,60312.82577009238,60288.859883339464,61254.23996292311,63594.7821096236,59659.36835056771,66677.74816737052,57364.04408342322,60543.471054339854,65404.10764628626,70789.54608269564,60835.572085424246
115,56829.040033512756,60306.852660382334,68914.70845716423,61485.87561983998,61653.281217028714,56992.446614508786,60312.66504278621,60288.70843369511,61254.11875335627,63594.704678215785,59659.23168524479,66677.70645001909,57363.79505259851,60543.33955767189,65404.0544173073,70789.54187037922,60835.43603859309
116,56828.76535038139,60306.70111660611,68914.69078780497,61485.757312545305,61653.16491028429,56992.169955555,60312.50442798921,60288.55708794779,61253.99761840154,63594.62728470722,59659.09510926016,66677.66474859008,57363.54624081023,60543.208144498574,65404.00121049429,70789.53765931899,60835.300079528686
117,56828.49092931434,60306.549676379414,68914.67312408815,61485.63907536184,61653.04867274928,56991.893562648394,60312.34392558333,60288.40584599071,61253.876557989934,63594.54992907005,59658.9586225261,66677.62306307431,57363.29764776914,60543.07681474033,65403.94802583322,70789.53344951438,60835.164208146045
118,56828.21676993638,60306.398339595915,68914.65546601111,61485.520908227256,61652.93250436199,56991.61743540493,60312.18353545055,60288.25470771693,61253.755572052745,63594.472611276375,59658.822224955074,66677.58139346281,57363.04927318672,60542.94556831798,65403.8948633102,70789.52924096484,60835.02842436036
119,56827.942871873005,60306.24710614969,68914.63781357108,61485.4028110794,61652.81640506065,56991.341573441445,60312.02325747293,60288.103673019854,61253.6346605211,63594.39533129847,59658.685916459646,66677.53973974628,57362.801116774805,60542.814405151934,65403.841722911515,70789.52503366974,60834.89272808687
120,56827.669234750334,60306.09597593472,68914.62016676553,61485.28478385595,61652.70037478351,56991.065976375474,60311.86309153268,60287.952741792826,61253.513823326386,63594.31808910852,59658.54969695258,66677.4981019157,57362.55317824582,60542.68332516275,65403.788604623405,70789.52082762853,60834.75711924076
121,56827.39585819553,60305.94494884527,68914.60252559166,61485.16682649469,61652.58441346914,56990.79064382535,60311.70303751244,60287.80191392954,61253.39306039996,63594.240884678846,59658.41356634655,66677.45647996197,57362.30545731286,60542.552328271675,65403.73550843195,70789.5166228408,60834.62159773776
122,56827.12274183606,60305.794024775736,68914.58489004674,61485.04893893374,61652.4685210559,56990.51557541014,60311.54309529472,60287.65118932374,61253.27237167333,63594.163717981835,59658.27752455452,66677.41487387623,57362.05795368906,60542.42141439932,65403.682434323426,70789.51241930576,60834.486163493224
123,56826.84988530046,60305.64320362065,68914.56726012811,61484.931121110996,61652.352697482354,56990.24077074962,60311.38326476239,60287.50056786939,61253.15175707804,63594.08658898965,59658.141571489556,66677.37328364901,57361.81066708859,60542.29058346682,65403.62938228401,70789.50821702302,60834.35081642295
124,56826.57728821778,60305.492485274706,68914.54963583304,61484.81337296457,61652.23694268722,56989.96622946428,60311.223545798435,60287.3500494605,61253.03121654574,63594.00949767475,59658.00570706475,66677.33170927152,57361.56359722582,60542.15983539542,65403.57635229993,70789.50401599196,60834.21555644268
125,56826.30495021775,60305.3418696327,68914.53201715896,61484.695694432645,61652.12125660902,56989.69195117528,60311.06393828573,60287.19963399121,61252.91075000826,63593.932444009435,59657.869931193454,66677.29015073458,57361.31674381562,60542.02917010615,65403.523344357505,70789.49981621196,60834.08038346828
126,56826.03287093088,60305.19135658961,68914.51440410304,61484.57808545336,61652.00563918673,56989.417935504534,60310.90444210787,60287.04932135598,61252.79035739745,63593.85542796625,59657.7342437889,66677.2486080292,57361.070106573505,60541.898587520525,65403.47035844288,70789.49561768261,60833.945297415754
127,56825.76104998851,60305.04094604054,68914.49679666263,61484.46054596508,61651.89009035908,56989.14418207482,60310.745057148095,60286.89911144914,61252.67003864516,63593.77844951749,59657.59864476467,66677.20708114625,57360.82368521539,60541.76808755991,65403.41739454237,70789.4914204032,60833.8102982014
128,56825.48948702236,60304.89063788076,68914.4791948351,61484.34307590626,61651.77461006511,56988.87069050943,60310.58578329011,60286.74900416544,61252.54979368324,63593.701508635604,59657.46313403435,66677.16557007674,57360.57747945767,60541.63767014578,65403.36445264236,70789.48722437328,60833.675385741204
129,56825.218181665,60304.74043200567,68914.46159861783,61484.225675215195,61651.65919824362,56988.59746043267,60310.42662041765,60286.59899939965,61252.42962244393,63593.624605293226,59657.32771151146,66677.12407481176,57360.33148901735,60541.507335199814,65403.311532728905,70789.4830295922,60833.54055995149
130,56824.94713354987,60304.59032831063,68914.4440080079,61484.10834383055,61651.54385483393,56988.324491469146,60310.26756841461,60286.449097046614,61252.309524859294,63593.54773946262,59657.19237711016,66677.08259534209,57360.085713611676,60541.37708264374,65403.25863478856,70789.47883605956,60833.40582074878
131,56824.67634231094,60304.44032669162,68914.42642300282,61483.991081690794,61651.42857977492,56988.05178324453,60310.10862716518,60286.299297001344,61252.18950086177,63593.470911116616,59657.05713074406,66677.04113165883,57359.84015295874,60541.246912399496,65403.20575880734,70789.47464377464,60833.27116804966
132,56824.40580758293,60304.29042704418,68914.40884359983,61483.87388873468,61651.31337300596,56987.779335385,60309.949796553505,60286.149599159275,61252.069550383494,63593.39412022766,59656.92197232747,66676.99968375287,57359.594806776906,60541.11682438877,65403.15290477189,70789.47045273695,60833.1366017706
133,56824.13552900107,60304.14062926451,68914.39126979631,61483.75676490086,61651.19823446627,56987.50714751774,60309.79107646407,60286.000003415495,61251.9496733569,63593.31736676833,59656.78690177438,66676.95825161524,57359.34967478514,60540.98681853382,65403.10007266833,70789.46626294588,60833.0021218286
134,56823.86550620137,60303.99093324842,68914.37370158957,61483.63971012828,61651.08316409523,56987.23521927008,60309.63246678152,60285.85050966567,61251.829869714624,63593.24065071124,59656.65191899911,66676.91683523705,57359.10475670272,60540.85689475673,65403.04726248307,70789.46207440097,60832.867728140445
135,56823.595738820935,60303.84133889238,68914.356138977,61483.52272435567,61650.968161832265,56986.96355027085,60309.473967390324,60285.70111780542,61251.71013938897,63593.16397202901,59656.517023915985,66676.87543460914,57358.8600522495,60540.72705297959,65402.99447420247,70789.45788710163,60832.733420622906
136,56823.326226496894,60303.6918460928,68914.3385819557,61483.40580752214,61650.85322761686,56986.69214014898,60309.31557817575,60285.55182773035,61251.5904823128,63593.087330694434,59656.38221643956,66676.83404972251,57358.615561146005,60540.597293124825,65402.941707812846,70789.45370104723,60832.59919919334
137,56823.05696886767,60303.54245474609,68914.32103052325,61483.28895956668,61650.73836138868,56986.42098853427,60309.15729902261,60285.40263933658,61251.47089841887,63593.01072668012,59656.2474964845,66676.79268056843,57358.37128311296,60540.467615114925,65402.88896330066,70789.44951623732,60832.46506376866
138,56822.78796557166,60303.3931647489,68914.30348467681,61483.172180428264,61650.62356308711,56986.150095057135,60308.99912981616,60285.25355252003,61251.351387639865,63592.934159958764,59656.112863965376,66676.75132713767,57358.127217871806,60540.33801887231,65402.83624065223,70789.44533267117,60832.331014266434
139,56822.51921624862,60303.24397599815,68914.28594441389,61483.05547004622,61650.508832652115,56985.87945934912,60308.84107044192,60285.10456717706,61251.23194990888,63592.857630503226,59655.97831879705,66676.70998942129,57357.88336514441,60540.20850431964,65402.78353985407,70789.44115034844,60832.19705060386
140,56822.25072053874,60303.09488839063,68914.26840973167,61482.93882835971,61650.394170023355,56985.60908104182,60308.68312078517,60284.95568320384,61251.11258515869,63592.78113828616,59655.84386089444,66676.66866741047,57357.63972465294,60540.079071379565,65402.73086089238,70789.43696926856,60832.0631726985
141,56821.98247808288,60302.945901823536,68914.25088062757,61482.82225530807,61650.279575140776,56985.338959768,60308.525280731876,60284.806900496915,61250.993293322535,63592.70468328055,59655.70949017269,66676.6273610962,57357.39629612029,60539.949719975,65402.67820375382,70789.4327894308,60831.929380467955
142,56821.71448852247,60302.797016194134,68914.23335709887,61482.705750830624,61650.16504794423,56985.06909516106,60308.367550167706,60284.65821895301,61250.874074333464,63592.62826545903,59655.57520654693,66676.58607046958,57357.15307926963,60539.82045002872,65402.625568424766,70789.42861083476,60831.79567382992
143,56821.44675149988,60302.64823139964,68914.21583914295,61482.58931486691,61650.0505883737,56984.799486854965,60308.20992897877,60284.50963846863,61250.75492812475,63592.55188479464,59655.44100993238,66676.54479552152,57356.91007382501,60539.69126146387,65402.57295489153,70789.4244334798,60831.662052702195
144,56821.17926665789,60302.49954733771,68914.19832675715,61482.47294735642,61649.93619636933,56984.53013448455,60308.05241705122,60284.36115894096,61250.63585462973,63592.47554126022,59655.306900244366,66676.50353624317,57356.667279510344,60539.56215420352,65402.52036314063,70789.42025736546,60831.52851700283
